,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
339,0.6681309862108781,0.820463583808962,2.122001156098632,1.9779254038012422,2.0927455073061987,24.4
340,0.7405642420649394,0.7744102645101538,2.24865675096849,1.894021467871183,2.1355310083308794,24.4
341,0.719662900897633,0.7669580904511822,2.145399509471633,1.8813797332547013,2.024056402528752,24.4
342,0.6658709119177177,0.7436870613122527,1.9129038525871431,1.7226769156640065,2.0840604875361306,24.4
343,0.7475925860104221,0.9280285143491909,1.979246569322905,2.0879242377450176,2.0817972553722948,24.4
344,0.6695592630354693,0.7742221685892401,2.019490184549171,1.6276249556849516,1.9160571859056321,24.4
345,0.6540658305174742,0.7647943736620032,2.2155737160044158,1.7243181884325223,1.8450408358409918,24.3
346,0.6797481413306967,0.7645035028298746,2.172773481472055,1.6602449382448086,2.0977906803480324,24.3
347,0.6840699624088287,0.7400307664587957,2.0627943082466795,1.5991766283676028,2.2587824703356527,24.3
348,0.6810529681941507,0.7513019784541484,2.0995861077723035,1.5557899814127942,2.1996371237416033,24.3
349,0.6256672359846368,0.7696445097979792,2.0402208285265546,1.5458090024271591,2.088491377199754,24.3
350,0.6007738604289302,0.7797035998679565,2.121114238080404,1.5603970331554906,2.102752620548283,24.3
351,0.6109543968054896,0.7971649105259919,2.0545815043604407,1.5256991287435069,2.141433217707804,24.3
352,0.5698460561862375,0.8152355452720147,2.1669609196963924,1.5855923576958149,2.3344256988497043,24.2
353,0.6586922764768951,0.7934979998746795,2.018816919863401,1.5472475835081463,2.2885988510193056,24.2
354,0.6681559565106286,0.9421341527727336,2.23907168727172,1.7902315850500017,1.8996168650844685,24.2
355,0.6351999365142269,0.8313187546382502,1.9774279093757186,1.7533553240008712,2.4521168269650095,24.2
356,0.6384806903797834,0.8573929720686247,2.1046317905083947,1.7550256716503947,2.24128456713025,24.2
357,0.6838713380974235,0.8413034715886251,1.9530276168241771,1.7708419552401256,2.169053700369523,24.2
358,0.6802940337992641,0.8526030401591406,2.1004949508776685,1.7399277399149369,2.119393592691551,24.2
359,0.6758841131361646,0.8197942629340607,1.9630045824146134,1.5402990193064825,2.104585723480861,24.2
360,0.596096962035747,0.8271510642826926,2.230841188135204,1.73433891746461,2.307700193660816,24.2
361,0.679371133015827,0.8251609401298907,2.2053217875688387,1.6733610155204997,2.3442067676848652,24.2
362,0.6802972628149409,0.8251277845562766,2.754570216737103,1.487592046039223,2.430418464503931,24.2
363,0.6340457882840319,0.797418085229242,2.461649787623733,1.4722895563450509,2.1945755691646425,24.0
364,0.6457596740877402,0.8825469526323506,1.9859154836690123,1.6382306883757798,2.245426679154097,24.0
365,0.6210015448485597,0.8572627728573274,2.236335707452845,1.6608165820458127,2.043476392986321,24.0
366,0.5809958474171983,0.8462732098965131,2.2246235515243336,1.6992513301875205,2.474435349920705,24.0
367,0.6314943771321575,0.8256819053771516,2.4759379798052397,1.7381643646929272,2.160378303950253,24.0
368,0.5820861061318438,0.9173990759481419,2.1249039157565934,1.8153074652164902,1.9256562921508156,24.0
369,0.5344619013820772,0.8648733362261811,2.3620705462802256,1.597383522370848,2.2080063529395075,24.0
370,0.5693809886267278,0.875489631847157,2.0566845545572194,1.7036251274938015,2.056214691070019,24.0
371,0.6339935836936014,0.909840830449162,2.121172214136309,1.5807503114858767,2.135953751943178,24.0
372,0.5989390226532729,0.9068112349498043,2.128231705849268,1.5500573770880413,2.1892564076870427,24.0
373,0.5461064155458906,0.9390764205697407,2.069779630768099,1.7314351518133364,2.166452918669466,24.0
374,0.6218931436098566,0.9479073069139571,2.284473343051,1.6615773261539273,2.4400560836226486,24.0
375,0.5515557711681263,0.9984084533316625,1.9384935514002637,1.6193882432872684,2.119446876293535,24.0
376,0.6287488037712827,0.9958903289037718,2.1820956957399193,1.59208494924631,2.0978873874705872,24.0
377,0.675245970230705,1.00029559979617,1.9616585060234524,1.6559727581533026,2.001999615706357,23.7
378,0.5935054940067116,0.8982116184742492,2.3353749158170367,1.5879718525392226,1.9932415237610854,23.7
379,0.6626403173402573,0.9183199216752548,2.1088948085933312,1.7008251487653163,2.4268828096716226,23.7
380,0.5626159265555675,0.90641327180983,2.2753893501855558,1.6199781944695326,1.906169820405799,23.4
381,0.6228803808441171,0.9373476503302881,2.1263985247676067,1.8533916150584118,2.353878387381596,23.4
382,0.611096623348122,0.9247523759830572,2.0524857316913074,1.752139370775526,2.4423470353692043,23.4
383,0.5312308422223149,0.8955908719317853,2.164963715117998,1.4299873177113471,1.9156047995599843,23.4
384,0.5916015475530108,0.8895505148099878,2.4652706752711415,1.462181879435685,1.965800307534533,23.4
385,0.6671927634218949,0.8977072122807354,2.004977380742295,1.5194634081567033,2.2366271252022485,23.4
386,0.6249578446726771,0.9254048235964251,1.7528599896143173,1.5722624995923349,2.099402284242374,23.4
387,0.5598811220368335,0.915870769664581,1.8707478805466853,1.5330774814094377,2.03947428127277,23.4
388,0.6282420041004549,0.9346442889574219,1.9894450878467527,1.6154924213428066,1.929103030738932,23.4
389,0.5733991037137236,1.041151611068523,1.9908881443383908,1.823798198907015,2.2246235515243336,23.5
390,0.6470005779241635,1.0118485103368862,2.0817116902143753,1.7719973269423057,2.2192034840549946,23.5
391,0.6682204906449625,0.995491023994611,2.443521433625146,1.6370613670804068,1.9148195619852824,23.5
392,0.6036513302426537,1.018456564934871,2.458238402705839,1.7775870710677382,1.9897527869194898,23.5
393,0.5999841648475365,0.9764792744820819,2.0352996484499104,1.613915379973356,2.0610441765401197,23.5
394,0.6754355458977395,0.9864048246611611,2.202379227924884,1.6359322697536522,2.24865675096849,23.5
395,0.6390149038298671,0.967093561026075,1.9810014688665833,1.6571212995061153,2.2080063529395075,23.5
396,0.6952266157030884,0.9862632981587145,2.259823233655964,1.6121825568257035,2.208556143345769,23.5
397,0.6282361505709816,0.9869082990881084,2.2998034500321687,1.6497162443173208,2.173127025757159,23.5
398,0.6535909813681237,0.9760120931697925,2.129313371720009,1.6282267277630338,2.0817972553722948,23.5
399,0.6514397178757158,0.9746330641326768,2.114157978637606,1.6438209704737015,1.972021293058999,23.5
400,0.5884961363756528,0.9764199214158052,2.0406555166446796,1.839524273537523,2.1671471220989416,23.5
401,0.6254689394177065,1.004556175750656,2.0450010516995443,1.7557444965473459,2.187723318212079,23.5
402,0.647536669307893,0.964030544957547,1.916922612182061,1.556153295617968,2.121114238080404,23.5
403,0.7267234760935496,1.0573482712639886,2.064327903869788,1.9487949051305613,2.4535561199039244,23.5
404,0.6335580508532372,0.914858939145795,2.0900236510103727,1.7773544109742774,1.954118129473143,23.5
405,0.6178541154872336,0.9614498378287238,2.009761621041846,1.827412000166035,1.9598185791014453,23.5
406,0.6411701254619943,0.9459155305137095,2.129783296540687,1.7852044132790648,1.9038282036209997,23.5
407,0.593192083469027,0.9096986047348015,2.226045015871711,1.7391751900371617,2.050621103144344,23.3
408,0.5555258026838976,0.8983956398099773,2.3719945443662134,1.736076090687628,2.0823443013377974,23.6
409,0.597765925024399,0.8997402862258475,2.3191143949452564,1.866986709365761,2.3711477644313423,23.6
410,0.6169858195943814,0.937110754178295,2.049749751872433,1.7688572784995014,2.050621103144344,23.3
411,0.674898498971546,0.9880445528798817,2.0633554039282114,1.9288532682834463,2.2617630984737906,23.3
412,0.652037892718796,0.9851388376198248,2.150244368412027,1.7696423734763336,2.517696472610991,23.3
413,0.6123667376998693,1.0419104255424176,2.108769156774356,1.8724444564320353,2.328902401311419,22.9
414,0.6227728779582723,1.020273673437745,2.366230358154402,1.8978787102637054,2.218599436920953,22.9
415,0.6262842353308189,1.0420692254791015,2.0626344233634546,1.7660378288116707,2.0763881041929455,22.9
416,0.6082393593539555,1.0292201209354768,2.159484249353372,1.7950289723740749,2.0104486701928845,22.9
417,0.6331596912577929,1.0805522518193575,2.3581549441488563,1.9438769392732156,2.2141741356499924,22.9
418,0.5732333934920831,1.0241328978474489,2.152302889944708,1.7779536598171342,2.1557248464294667,22.9
419,0.5384534651505126,1.0855900511690908,2.0228711901914416,1.86879578606146,2.0310679573956203,22.9
420,0.6471032420585385,1.1358097871901502,2.1742350591115205,1.7150100459109368,2.1775886028193603,22.9
421,0.6254086566917033,1.1405521667787357,2.1972245773362196,1.7034890426544145,2.4095572125462135,22.9
422,0.576331597124691,1.168615224437284,2.327974326998865,1.864030933254898,2.27397455895278,22.9
423,0.6296824395136787,1.1220209954696418,2.145168215380166,1.710351814776245,2.4119998789799126,22.9
424,0.627797300351495,1.0968037947148388,2.0077345310636523,1.6640046213093835,2.4910605153623786,22.9
425,0.6237403161049614,1.1221598732313283,2.127735551038792,1.8560664820881714,2.050377408735925,22.9
426,0.5337234597848104,1.1240137576580538,2.1653200308174743,1.7258175905977942,2.020945334998227,22.9
427,0.5226098105584838,1.134918572793559,2.2749335616635356,1.7360032019803353,2.2829491184771866,22.9
428,0.6374051975517101,1.078784138321178,2.176171168138387,1.7964664677986315,1.9846631353525466,22.9
429,0.5746334177976087,1.0759949693770885,2.1796417067783525,1.8814718735195504,2.23453162974903,22.9
430,0.5897385473905309,1.024157602981269,2.237466693614653,1.7798952279590636,2.1630556817209694,22.9
431,0.6156406819479537,1.0381151742559707,2.127735551038792,1.8193666422884835,2.3052841499632106,22.9
432,0.6032839863474136,1.0334531322874725,2.151762203259462,1.7609163677741857,2.038521271890473,22.9
433,0.6913614657997106,1.0619135413959733,2.074622255243887,1.8497133922877107,2.178971137026869,22.9
434,0.7093836996075858,1.0265171820257533,1.934686686685464,1.7500752519707037,2.21375387928743,22.9
435,0.6369392725964336,1.027756673803079,1.896313207915941,1.8428146400283392,1.9293808471041027,22.9
436,0.713416552322008,0.9812835450467143,2.33380011234197,1.7541564944491874,2.209229523433043,22.9
437,0.6483041342941278,0.9418297135544217,2.035455393495586,1.7443572303334711,2.287842811256842,22.9
438,0.6412324097019102,0.9736197749234861,2.063693184711697,1.803797447787534,2.072840857648484,22.9
439,0.6662524243598235,1.0225054885575413,1.9958548255715705,1.718421790956867,1.9776588473698935,22.9
440,0.6469112961956102,0.9729000676471826,1.8577174370198524,1.722578939403831,2.127782368614118,22.9
441,0.6496525147387031,1.0534626525001325,2.1302138670532593,1.9030367894577758,2.063693184711697,22.9
442,0.639902666041133,1.024212735786286,2.6065137818827875,1.761431933185063,2.1365999555197845,22.9
443,0.6077951957479208,0.9780071383169071,2.4357376259815307,1.7780822439206014,2.274281316831194,22.9
444,0.6252897051643105,0.9620971351024351,2.4029330668283277,1.7293459213255942,2.2971650255247065,22.9
445,0.6618788742544756,0.9319965090931687,2.512305623976115,1.757646200170762,2.0703090581165635,22.9
446,0.6375535592153284,1.0280217313262663,2.2302644314144198,1.7853545931275498,2.114915929873496,22.8
447,0.701283921953007,1.0552469495543342,2.066604394919155,1.8396559475716712,2.0822154685625613,22.8
448,0.6152422979191106,1.0280645250965388,2.2273226084934987,1.681147418455619,2.092378332710555,22.8
449,0.7184507515408394,1.0942783015943776,2.142514145134911,1.8273821137693633,2.0822154685625613,22.8
450,0.6118143328374178,0.9437505327300326,1.948457921134112,1.742828229277182,2.098284629481316,22.8
451,0.6811607356795775,0.944272889131949,2.147709512808839,1.7459597849767312,2.1793897097001853,22.8
452,0.7128864184231223,0.9762443167564177,2.1414998554981195,1.7949594719587258,2.3378532318315037,22.8
453,0.6466271649250525,1.0144515383776993,2.0668627594729756,1.837261051125873,2.3195141550944935,22.8
454,0.6883688332679646,0.9491653798609673,2.178532444324067,1.7647985137640718,2.2270775404859005,22.8
455,0.6920488828108827,0.9404807795576291,2.3219093658204484,1.8024091971447131,1.9972034434428638,22.8
456,0.6716972344459395,0.948956233547548,2.02537432040956,1.7812881693607596,2.216785103190713,22.7
457,0.7093603812736674,0.9180108307590739,2.2203469947570738,1.755080399525345,2.1365999555197845,22.7
458,0.6464786923365313,0.9523417707955844,2.135953751943178,1.8322694025817896,2.3237873006446486,22.7
459,0.6971165648474443,0.9406117360904286,2.341299605174736,1.8044247371341036,2.185333830814698,22.7
460,0.7207140103925999,1.0064460950189555,2.1323639431341785,1.9169767262003108,1.9486019407210247,22.7
461,0.7231725307534431,0.962803448478724,2.567794309593768,1.8294901746556325,2.3160081133261863,22.7
462,0.717629510319135,0.9539670237841312,2.4277482359480516,1.7682595391333442,2.184220492913013,22.7
463,0.8022140075727622,0.9651851249303165,2.2803893606022614,1.759288703536295,2.134282457379422,22.7
464,0.7923940043084136,0.9712829561125363,2.0866272013407103,1.892784902232987,2.0019158250154536,22.7
465,0.7846164777274786,0.9528394942969478,2.1507045617013265,1.8098111658952483,1.9975490058491132,22.7
466,0.786196194901133,0.950545870979576,2.2273226084934987,1.7830816344564284,2.1564025828159643,22.7
467,0.7281093431220853,0.959772449870386,2.068012845856213,1.7506013967345475,1.9810014688665833,22.7
468,0.7133929440011286,1.0293051168478868,2.094631707173811,1.954234858941345,1.9885706461980284,22.7
469,0.7120334831886933,1.0093251938858934,2.0991327545700176,1.8272298379756347,2.1102132003465894,22.7
470,0.7558855211933687,1.0024379055120125,2.4095572125462135,1.7667581670226378,2.0666481902199263,22.7
471,0.7357953493290316,0.9818635365584344,2.0450010516995443,1.9142175952134324,2.093234863812172,22.7
472,0.7264489051089853,0.9996140866892831,1.8597101311365627,1.8670313600388775,1.9740810260220096,22.7
473,0.6958658047989387,0.9825638588239346,1.87045173780372,1.7354553594608653,2.133788678977132,22.7
474,0.6962019505549023,0.9808085865172796,1.9834614947074458,1.7956619132049867,2.15598161880217,22.7
475,0.7016406593237131,0.9855842775007452,1.9330730022946327,1.8673645779530474,2.237070485883419,22.7
476,0.7071770287703839,0.9027760514633517,2.1567332159814825,1.7819612328921728,2.164963715117998,22.7
477,0.7129839672781509,0.9434939479885062,2.2412161466177536,1.7745518970586283,2.157077509322807,22.7
478,0.6436002725675436,0.882208480333507,1.8925641683500207,1.7773463329031822,2.0614230361771577,22.7
479,0.7399850096410219,0.8985328645476972,1.7676619176489945,1.7253435773592294,1.8879875013226086,22.7
480,0.7577190522619779,0.8609351302864316,2.2999500453560406,1.93546618989423,2.091661653014611,22.7
481,0.6610097553211309,0.8626400199090002,2.1603200204007686,1.9108943748723797,2.108558940250563,22.7
482,0.6406132177636642,0.981661586776638,2.1400661634962708,1.924896959456497,1.9864836655024798,22.7
483,0.6291668508965381,0.836569695776716,2.172773481472055,1.929926538930168,2.0059074576336866,22.8
484,0.7012559776738978,0.8361340883463813,2.24865675096849,1.9168008169197461,2.1129642337184795,22.8
485,0.6293948411633327,0.825269566481101,2.194857712325953,1.9269713650545084,2.243744592971112,22.8
486,0.5901391187649694,0.8113269199739881,2.07159836421881,1.9104769836211686,2.2573930988026722,22.8
487,0.7189282342201196,0.8116406958199274,2.320374634557544,1.8998858356919646,2.0222831278398874,22.8
488,0.6850267633559507,0.8226114194866737,2.292002983663509,1.9470986798741718,2.032921526044943,22.8
489,0.687310588115494,0.7848167457425388,2.258016773514169,2.046611845653626,2.178971137026869,22.8
490,0.6917726098967788,0.8172931617803441,2.004977380742295,1.97823587111792,2.348865845558052,22.8
491,0.6733541134475123,0.8132514280586678,2.1127352697792996,1.877632214236296,2.1972245773362196,22.8
492,0.692779465902373,0.7968440480920359,2.310247965739615,1.9568271153213548,2.1030957325777258,22.8
493,0.6644757233648161,0.8354662642284323,2.386466576974748,1.9088434485819405,2.2218618817216047,22.8
494,0.6576936132351656,0.8391266790386123,1.9689659253552392,1.9213728039134332,2.2017494719345088,22.8
495,0.6368001257908759,0.8188124192976793,2.5592350561980983,1.9252250008850562,2.141218901376079,22.8
496,0.6415949481865951,0.8087860037210919,2.0189763459299006,1.9396795993046774,1.8987315887802227,22.8
497,0.6926749255334587,0.8059254679906673,2.04342324249068,1.8878786014831284,2.2246235515243336,22.8
498,0.6323900223952229,0.8084363083291743,2.076659898717959,1.8981461522411933,2.095816176551626,22.8
