,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
780,0.7218661529089568,0.8738542023624774,1.8641893070728695,1.6603830799341746,1.9745517250186975,23.3
781,0.8448598258597733,0.8492088715748909,2.0043209112117277,1.640145503445388,2.103195627687943,23.3
782,0.815656325979922,0.8157656617004023,2.07471340048389,1.6714140984750536,2.057267684185514,23.3
783,0.8083538006911486,0.8537509464169774,1.9944941489110577,1.6443630364663608,2.2246235515243336,23.9
784,0.8272787132351549,0.811264963739776,2.0243817644968085,1.7385951825563715,2.0699627977252923,23.9
785,0.765517007556627,0.7853655425433523,2.0712110425433203,1.4878340272981307,1.934686686685464,23.9
786,0.7724616444823991,0.8310842066348106,1.8634513976841713,1.591270142060632,2.0414481452406212,23.9
787,0.7300657130521477,0.8598600090558602,1.8927626795169257,1.8127776778707205,2.0918640616783932,23.9
788,0.6565096490653893,0.8108508819891215,2.192770226986839,1.3831102950751182,2.3880186493024587,23.9
789,0.6670855302359268,0.7710977117379987,2.167994939021281,1.429097394918284,2.051024328956259,22.2
790,0.6798768436390487,0.762493156354132,2.0281482472922856,1.5019964073433247,2.1926791149645446,20.9
791,0.6621227945425351,0.7507181374704132,1.9721960113262382,1.4294618082147823,2.0964528875063726,20.9
792,0.708665115540618,0.755186870252743,2.2903150004022312,1.5248710975139423,2.03688192726104,21.6
793,0.7916737667958094,0.7610488041195463,2.024056402528752,1.8367108570903214,2.166853479459921,21.7
794,0.7304411795909509,0.7266084651462258,2.2159604883936894,1.5317198280562787,2.1447610078004784,21.8
795,0.7553635492120901,0.7673711753222813,2.114157978637606,1.7308191410159435,2.03688192726104,20.9
796,0.7955714524974598,0.7807124278279203,2.0182871185265054,1.8819880874050545,1.847267612937843,23.0
797,0.7575668733449318,0.7478269926755899,2.199690669831413,1.670715175807009,2.0741081957044734,24.3
798,0.7264068335815244,0.7334423355199259,2.2488965878805405,1.5625563734414705,1.9213991180409635,24.3
799,0.7211818826779257,0.7895682793541271,2.0677999666643503,1.6708815376754855,2.2939767184574453,24.3
800,0.7272177796538299,0.8023584907012272,2.1115298562313365,1.4395253534454029,2.0768872618747394,24.1
801,0.7571050377888177,0.8688544430189469,2.0324354993039053,1.800397517950821,2.1004949508776685,24.3
802,0.7495884914648971,0.8164276876822767,2.276609606590785,1.6534864840309498,2.133508762950112,24.3
803,0.7796795156242465,0.7995707431737158,2.1832383353614793,1.6158718451216092,2.1552948841980952,24.3
804,0.7818705649827815,0.7781290993043448,2.0992441689760155,1.4882795412416294,2.022020488311129,24.3
805,0.7453700209039208,0.7345268538388925,2.117907822507632,1.6726457613859664,1.9502961209985676,24.3
806,0.755410387860381,0.7866928616121446,2.2139914371932865,1.7020819318321891,2.0649134411169263,24.3
807,0.752336051950276,0.814817742169696,2.0453860372673405,1.677785414424628,2.0453860372673405,24.3
808,0.7475144228339416,0.7850190069324512,2.1269080789187598,1.5909445513577334,1.824549292051046,24.3
809,0.7030250877553766,0.772380047902334,1.9244459103870135,1.8560375397846514,1.7220064304677059,24.3
810,0.6892201067893362,0.8093282415486159,1.916922612182061,1.5765165824934795,2.1058747987479913,24.3
811,0.6717788461542465,0.7968395314731793,2.0794415416798357,1.560784302817323,2.042400269999487,24.3
812,0.7551603700607264,0.7772030983579924,1.8830508894374622,1.76651617966848,2.005333569526114,24.3
813,0.8276421191077392,0.7549594138545291,1.9908054689632042,1.5711944993452784,2.095515366510897,24.5
814,0.7187739642920973,0.7731504902348949,2.077080265494156,1.8546170180624102,2.0794415416798357,24.5
815,0.8007500781582982,0.7609495455611419,2.0677999666643503,1.6084967358940365,1.8963504581068529,24.5
816,0.825906670405886,0.7875740622546644,1.9781710112735347,1.662687221379871,1.8992915383993891,24.5
817,0.8568953313722539,0.856807590300885,2.063404542770019,1.7533574216956098,2.081594395040937,24.5
818,0.902441693449167,0.8117211629599239,2.216363917546917,1.8443289368483973,1.911423972984144,24.5
819,0.8759862017897675,0.7641399635454758,1.9179540717887233,1.7784691049213226,2.3259931838920607,24.5
820,0.8167282423312998,0.802476151734123,2.3838105329166317,1.6277504539092975,2.0536003104959484,24.8
821,0.8536852576437591,0.7988430780136295,2.0243817644968085,1.7893869888744245,2.032692562105763,24.6
822,0.7600597517335258,0.7792314259877006,2.3640701766447263,1.755608392464632,2.2129729343043585,24.8
823,0.8344343760045453,0.8125013817685631,2.2100617240969003,1.7557245592016133,2.1249039157565934,24.8
824,0.7712908803257197,0.894658515403851,2.160378303950253,1.9290823355888398,2.030385384690642,24.8
825,0.6883890431135286,0.7452903897719639,1.9252908618525775,1.755320184121519,2.2650471736749807,24.8
826,0.689472957198061,0.7530358543501546,2.042301994730379,1.5938631178925702,1.9459101490553135,25.4
827,0.6840035630609933,0.7477078356927755,2.1645993500201426,1.747653747378132,2.169053700369523,25.4
828,0.7213180575266417,0.715655014476725,2.107684753993231,1.5643161114522646,2.1438138255965105,24.9
829,0.705718432617972,0.7192659983908922,2.022565893287834,1.7561064463182663,2.0898043287153825,24.9
830,0.6712423451718955,0.7139730287940462,2.0819893137586347,1.7141430836107696,2.269432885677145,24.9
831,0.720168082909908,0.7049836782093554,2.1999985042189447,1.6422110986749103,2.1424163408412245,24.9
832,0.6993086295039939,0.7073089043385802,2.115373550905899,1.5902427427230805,2.279595574769347,24.8
833,0.7034222785158579,0.7126872502338245,2.03317478677822,1.6159242025307483,2.1075515006117294,24.8
834,0.8134522856490386,0.7779323841516667,1.9021075263969205,1.862411244942824,1.880918010309601,24.8
835,0.8693553865486076,0.7539220043983818,2.2786159028810493,1.7756224318250822,1.9867321435755685,24.8
836,0.829108504414881,0.7430253294070995,2.1316272948504063,1.8582026057716423,1.8989701241740427,24.8
837,0.7559377420877638,0.7730590670161869,1.8578336958120545,1.646373190156006,1.9909628129962564,24.8
838,0.7689410199294789,0.7840224916543048,2.049588578530155,1.5469672423598844,2.159484249353372,24.8
839,0.6891551592904078,0.8097253967934784,2.1543428498529535,1.8959769768922698,1.9266787871274258,24.8
840,0.7525827415941897,0.7716835653577854,2.128738163191063,1.5258871130708236,2.138813815179805,25.7
841,0.6150676101730117,0.8515229443544248,2.0719132752590443,1.7844635557210922,2.038433517952459,25.7
842,0.7014185263106225,0.7844945199780277,2.1148643715223203,1.5656041558468834,2.0768872618747394,25.7
843,0.6931471805599453,0.778294576517847,2.1016921506146558,1.6195912472748695,1.938227652883297,25.7
844,0.6333592621809718,0.7637441506030664,1.9387416595767009,1.4548613079890593,1.9636097261547143,25.7
845,0.6925545879500112,0.7486466507715122,2.1612309746883143,1.6419317459105467,2.321018794682884,25.7
846,0.7588985581227258,0.7416290644943879,2.1815467646169897,1.562219213163397,2.107073480341922,25.7
847,0.7718581527856281,0.746338846047828,2.032921526044943,1.6233637077077006,2.178532444324067,25.8
848,0.735303053636873,0.7428300806358938,2.1729675996906592,1.6644015927514133,2.0918640616783932,25.9
849,0.756635583886207,0.7366035448893272,2.2960419944051096,1.5051278391090461,1.9810014688665833,25.8
850,0.7751989295923043,0.7847406911581738,2.1662486494419144,1.8171835791453683,1.8845412026790211,25.7
851,0.7660761709732805,0.7317765713514033,1.827637756892957,1.5556068647669794,2.077080265494156,26.6
852,0.8617908676897704,0.7661677462330169,1.9419340006756738,1.7267046678085969,2.1095945798505236,28.0
853,0.8279561658062554,0.7663494855567397,1.9916461583779974,1.539692878444595,1.9600947840472698,28.0
854,0.8028768358362289,0.7713335227012995,2.116482813360185,1.698728922218624,1.9214372925365877,28.0
855,0.7975802674473779,0.7720707701762471,1.9459101490553135,1.6537813525940046,2.3501535099131554,28.0
856,0.7982176309510532,0.7438660626731743,2.142326051463708,1.6350172706655517,2.164280421616865,28.0
857,0.7824571280688766,0.7943295041882271,1.9154691235540777,1.7075667182968122,2.1630556817209694,28.0
858,0.7606989463848688,0.82829733511845,1.8249575386376509,1.8395750023901372,2.199866586799058,28.0
859,0.7531480368919699,0.7967218202126273,1.6852759888256048,1.7531594989729395,2.2361399935858928,28.0
860,0.7591291352069472,0.8477569014168392,1.9661128563728327,1.867215865794609,2.3025850929940455,28.5
861,0.7302571902111765,0.7829798869439651,2.125847914493992,1.793957653719371,2.1480555535297494,29.8
862,0.723141536428137,0.7963768101284163,2.097460047182514,1.7315460278427703,2.2525746724193842,29.8
863,0.6321737255868703,0.807095532097993,2.328902401311419,1.6010542436330684,2.0952730068965164,29.8
864,0.6693075694449664,0.8139151221483972,2.1400661634962708,1.590980326110561,2.180888158016526,29.8
865,0.6273059956338987,0.790195096398406,1.8843522560558799,1.6363453653540248,2.2055233801509146,29.8
866,0.6647650880469995,0.8185535396714125,2.020945334998227,1.5326147928208442,2.1439800628174073,29.8
867,0.7124273313054456,0.8376001960238678,2.108429078553088,1.6613370838471526,2.2512917986064953,29.8
868,0.6691285586940163,0.8731939543729107,2.1306098282542356,1.783705165407119,2.332890442489375,29.8
869,0.7354758000827013,0.8660972537710481,1.9652033519899923,1.741355605498846,2.010129741789607,29.8
870,0.6765135879981136,0.8295713844729286,2.1015174933790357,1.7052535767560884,2.1638453552623846,29.8
871,0.6704447299416388,0.8318807687685421,1.9882893720241748,1.5964133186198388,2.0228711901914416,29.8
872,0.6782129569918179,0.8256026301856728,2.1234584270966104,1.6844908161505996,2.384823191231018,29.8
873,0.7044736801872215,0.8278394338937634,2.4186572642467996,1.6099992896943522,2.178532444324067,29.8
874,0.7633723380931617,0.845319926064949,2.173127025757159,1.618683860994203,2.010129741789607,29.8
875,0.7703518567319967,0.8875883279136527,1.9641108537021597,1.8289957649421669,2.0045936508834035,29.8
876,0.6807466673614903,0.8480615636908895,1.911718784307034,1.7723575014844897,2.0494508279961536,29.8
877,0.7148131472041905,0.833074751567533,1.866794655170969,1.6345651081936283,2.2512917986064953,29.8
878,0.7688159064103686,0.9258706844281426,1.975424209568477,1.8477061494258438,2.2335922215070942,29.9
879,0.7795869656506174,0.8925392863063789,2.2411622803676394,1.6220548336774376,2.0837426235792265,30.3
880,0.7714253184698379,0.8635928936862834,2.1695926386741333,1.6154004930239472,1.8600787132055323,30.7
881,0.8085176698109449,0.89842137454454,1.8815057570843305,1.8477831596966305,2.23907168727172,31.1
882,0.6954727630034208,0.9063892809078399,2.059854408404531,1.8442079654374464,2.0541237336955462,30.0
883,0.7251195598032179,0.8716424449757846,2.172476407647025,1.6709109181920352,2.2655438213136967,28.1
884,0.7578272545323483,0.8884870295031021,2.0018833073339617,1.8454208133923449,2.1458166106247085,28.4
885,0.8025371775620352,0.8599994226884374,1.7707060600302227,1.6669714362866708,2.4054424784337534,29.6
886,0.6961438864285511,0.8376115907977827,1.9800690678666322,1.677211441145394,2.26407523823217,31.6
887,0.7021752286381437,0.8741262157611333,2.127782368614118,1.679320241735872,2.0794415416798357,30.9
888,0.6943012487780521,0.819205157298671,2.1778064914791178,1.842713520125328,1.9972034434428638,30.6
889,0.7790163529707981,0.9148575849945599,2.0455399900041544,1.8053300245962707,2.467071782151966,30.6
890,0.8078100888800851,0.9168687665723305,1.7896204309793056,1.6256251508265671,1.9233358270167744,30.3
891,0.7766343248270453,0.8869091273557348,1.8356536627852804,1.8679856133276633,2.0992441689760155,30.2
892,0.8376378161797163,0.9355450002895184,1.877360834905419,1.9264945935657856,2.046651718856845,30.1
893,0.846411256906837,0.8807219806348502,1.9573650280300798,1.6639667076797993,1.9011120061554188,30.2
894,0.842574794501245,0.8509963245411933,2.205735267004128,1.6605351091643896,2.1055402946471973,29.9
895,0.8035846072270604,0.868951761404612,1.8344844138943963,1.7562722053189181,2.0488868733578633,30.0
896,0.7563532564637379,0.9159672928322433,1.855897269061927,1.9072750814388393,1.9866282420740982,30.1
897,0.7611472273793974,0.8421807536400034,1.9697681395092075,1.8617725024185594,2.0159953199408736,30.2
898,0.7496296903525329,0.8900287033713714,1.7821347558538454,1.6725289386628823,2.229117941112173,29.9
899,0.7141416535561989,0.8639954586750002,1.928382923346353,1.6720246121086404,1.9728547842987652,29.9
900,0.7384379397401084,0.8429140474428973,1.9364672082550312,1.5892551933235395,2.171249090932959,29.6
901,0.7876875797137329,0.8785869080001716,1.8698772484920072,1.9065390486545872,1.9773922873256655,28.5
902,0.6152474839215714,0.8415147026011465,2.0158158457996245,1.644239550775521,1.9177392720886168,28.4
903,0.6368603433230572,0.8530333719236168,1.8622493469825998,1.8092956823357835,1.996341002682205,27.0
904,0.7709848156751679,0.8391010931830252,1.8692058967759597,1.7862178933338684,2.0410141645459503,25.8
905,0.7524839721919515,0.8603680948453285,1.9221212870912987,1.6931822240849896,2.1090003439213802,25.8
906,0.8119464027013938,0.8226984315683237,1.9867321435755685,1.7553580931248431,2.230481799092702,26.0
907,0.7893021078953467,0.8570074086959428,1.8427620236804276,1.8010220933433072,2.0305377346896667,25.1
908,0.777742741626396,0.8512235964146035,2.067653585927794,1.7568598908403676,1.8011053316462926,24.6
909,0.7937907063396327,0.8473564547094306,2.009761621041846,1.6777971163004943,1.900958761193047,25.5
910,0.7621400520468967,0.4575542264852734,2.03688192726104,0.20375247344823874,1.943526357700037,26.5
911,0.5267361138162665,0.3180655992034791,1.0986122886681098,0.16622757372069155,1.169173528960596,28.4
912,0.5111395462297207,0.31844552061209686,1.2126847449279574,0.1627832831380625,1.2278240201481159,29.6
913,0.4526863368704501,0.31633529970761115,1.2693555635887876,0.16076195659928594,1.1888591665158876,28.6
914,0.4986117314720527,0.3147939226136896,1.2151599937165005,0.16205523356800336,1.1552436139073232,28.2
915,0.4694274264063997,0.3149215704984429,1.2218449290920579,0.1612265183629437,1.1507753519526955,27.8
916,0.5926322225356421,0.31679986831780127,1.2206364697304894,0.16155981260766908,1.15160481880862,28.2
917,0.533465430499103,0.3144695861037233,1.2791149544837925,0.1623639300704326,1.1539318582548515,29.8
918,0.5645983592798866,0.31959226682075825,1.1562097804514462,0.17727689410848863,1.0986122886681098,31.5
919,0.5162164724008671,0.31305378733886274,1.1737590257294395,0.15581291612366852,1.0481024336191511,33.2
920,0.5331926539128868,0.3221378663439803,1.0926634311483372,0.23605715809766958,1.110617234764933,33.7
921,0.523791769763258,0.32368387868968135,1.2242675576162998,0.1752950042374804,1.0627661568949738,31.9
922,0.43207978471835706,0.32270208368774517,1.188375607512268,0.20658085501781026,1.0670069492527785,31.3
923,0.4705768594133382,0.3214405523767354,1.239575964213414,0.15441535386036664,1.0532970924560672,31.6
924,0.46319757477673607,0.31934205850074115,1.2140484563146776,0.17024038421072965,1.0861050193157156,32.5
925,0.543388251313666,0.3220074165328396,1.285198244248522,0.23165185662190413,1.0941128435068799,33.2
926,0.5259457445371962,0.3139522531465191,1.1994169877900753,0.15813219975124904,1.0661268335236214,34.1
927,0.5799492056642125,0.33091982018057897,1.250138295072597,0.16816940401035377,1.211444819164637,34.8
928,0.5786593910424405,0.3214938015574259,1.1556948040601451,0.18115194709293672,1.284824900955031,36.6
929,0.5885606587488081,0.3161764898855738,1.1865810616140668,0.16757000517312587,1.2185716037470886,37.7
930,0.610585579866925,0.3207942659510147,1.217671648684098,0.22559115373204164,1.2547180033311713,38.2
931,0.5523338976288626,0.3162603184158098,1.1727202608218315,0.17488811827358905,1.2597850209690877,39.5
932,0.6395719642196436,0.31371892314532784,1.202706179710743,0.17080896540202695,1.318853080324358,39.0
933,0.6827963118362891,0.3092214005496303,1.3146958005715945,0.18320188205329357,1.3173014896329391,39.0
934,0.7072319204416843,0.3128498118680278,1.270806483689303,0.21330704579931023,1.299707702760557,37.7
935,0.6908923881728563,0.32140734903802987,1.2310014767138553,0.2789977230402559,1.3444034194107304,36.2
936,0.6811709895132297,0.31227724332993595,1.2588958667640653,0.20561336275610143,1.252762968495368,36.3
937,0.6460427113724718,0.30761448497971583,1.2710986490284581,0.17629299351438432,1.2162477555202706,36.3
