,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
2756,0.8392324215698446,0.7841382522386907,2.1775886028193603,1.913845010280492,1.9418778855273748,36.8
2757,0.8037989056052521,0.7387638851512383,1.9109133070182172,1.8740133441927762,2.115424259559342,36.7
2758,0.8322227168677806,0.7322297226374765,2.2203469947570738,1.8053392542294062,2.0171227772805778,36.6
2759,0.8439829402245811,0.7623375634044419,2.3835888771471327,1.840651705460452,2.009761621041846,37.5
2760,0.7535221664275072,0.7600358012515789,2.1886408336448278,1.8531348838050554,1.9218125974762528,38.5
2761,0.800490364514597,0.7644751763873606,2.1019143975318944,1.9052916340352006,1.8570417613184709,39.0
2762,0.6818099467567823,0.7472800250871269,2.3051459138557195,1.8138876036935196,1.7133236569408214,39.3
2763,0.6616592951136115,0.7454041062503611,2.0404248893373844,1.822461141542119,1.8194620717773908,38.7
2764,0.6032405144318166,0.7490969645978511,1.9408850128526403,1.818523804821536,1.70652903660942,38.9
2765,0.7778239739494509,0.7535644123787477,2.1357527132425513,1.794818999383211,1.8217917563269301,38.2
2766,0.825906670405886,0.7458235888008541,2.2527132629538724,1.833332202281767,1.860481301277109,38.1
2767,0.9054384070451152,0.73705404435769,2.0907410969337694,1.8712217002494764,1.738055290256194,38.4
2768,0.7959800745043235,0.7359142593124217,2.1653839714805607,1.7608980721487135,1.826850789039325,37.8
2769,0.6944400055622505,0.7321520383924712,2.2512917986064953,1.7632688608330325,1.7295822242761636,38.6
2770,0.6685557774226232,0.7412860247657851,2.0764609135416983,1.722742898531471,1.7340184745385385,39.8
2771,0.685147137892869,0.7919893666534412,2.4324808524481507,1.7836880333775424,1.7751201502240903,40.8
2772,0.6696166831497513,0.8093415252056424,1.8774840103690222,1.8000459553308192,1.9004926693645205,40.8
2773,0.6652210716767132,0.8083642324037095,2.0794415416798357,1.809786754015134,1.9622592870568427,40.1
2774,0.6994325563749061,0.8197379717364816,2.2512917986064953,1.8454524623395319,2.0149030205422647,39.2
2775,0.6801732874162564,0.8359562058840849,2.216971340271054,1.8978227256034876,1.8977295551577282,38.7
2776,0.6196392084242234,0.7975612401630947,2.3345026959623505,1.8603001432013442,1.9265603808754372,39.3
2777,0.6311865532007682,0.8136837286822254,2.2317107534073886,1.738725249404693,2.068821972852376,40.1
2778,0.6924436982938598,0.7938188455098029,2.268683541318364,1.859645385872604,1.861300887080928,39.5
2779,0.6459719427813122,0.7965413598434661,2.0691850415126467,1.793974567772955,1.8573875128994066,39.6
2780,0.6647299678363684,0.8114256827081572,2.0571357841655376,1.8264465758160493,1.9076889362351155,40.0
2781,0.7295388906714988,0.8094678377847196,2.2361399935858928,1.739151556210452,1.8330632753692906,39.6
2782,0.6997045811061043,0.8204831379751033,2.092378332710555,1.7437613042237678,1.848189361414301,40.0
2783,0.6984592780448352,0.8310617100449555,2.0377688452792677,1.792764494438279,1.886676025724798,40.9
2784,0.6675703387702956,0.8217362237500331,2.395217895027654,1.826641449776982,1.9895852125579747,40.8
2785,0.6817347885082006,0.7904715018468621,2.487591215158669,1.8805776620165655,1.8613527610272502,40.0
2786,0.6803986014486408,0.7773065089748112,2.2612669436633146,1.778366411891617,2.164963715117998,39.2
2787,0.6619642531232572,0.8057642593173002,1.9483701748961755,1.7839744438113805,2.0038974067056627,38.8
2788,0.6497394410524475,0.8192785672573845,2.029993266265855,1.8473734812166296,2.0491361921845073,38.9
2789,0.6376629971855348,0.8139753413558984,2.27469988950451,1.7754673155498886,2.063002815336676,39.1
2790,0.6627691452007733,0.7912037653330386,2.1229266536195746,1.8135658282801095,1.9313379421962225,38.9
2791,0.638171506487381,0.7911757722370291,1.927304961224279,1.8268973233933203,1.9771626925594177,37.7
2792,0.6178116118857438,0.8204850002273272,1.9364983148729666,1.8624062234382308,1.84325599499523,37.5
2793,0.5967152956464205,0.8183529516029519,2.180888158016526,1.8762764572965125,1.9760631872260008,39.1
2794,0.5860490450035782,0.8159818450024218,2.0649134411169263,1.8450844721592985,1.798979717201542,39.7
2795,0.5474494351642314,0.8044919454083596,1.984131361875511,1.8497716379411213,1.7472216147971533,39.5
2796,0.5540756075598073,0.8073963798234604,2.137612174534704,1.8993720889045993,1.8394908720492449,39.5
2797,0.5555699294158789,0.8270360235920304,2.102752620548283,1.8043334584786437,1.915776042211239,38.6
2798,0.7174118025595765,0.7578911347742219,2.0361447359265115,1.8044607929460053,1.8658674413817768,39.1
2799,0.8021478956584897,0.8098838976968779,2.0703090581165635,1.9504652961572908,1.7611760458559746,38.6
2800,0.6851221709295103,0.7406589201408951,1.9183221925364844,1.8506920566419875,1.7402775133929116,39.2
2801,0.5922743313715071,0.7852897768151431,2.0720614343822135,1.7621160186733758,1.8064194176387396,39.7
2802,0.567485657331482,0.7821319398607431,2.182154324415221,1.831845781529833,2.0225241788233372,39.8
2803,0.610352062791464,0.800352489646291,2.0138095267208933,1.8394204664062854,1.9396795993046774,40.0
2804,0.6113812258633776,0.7804621600997397,2.0866272013407103,1.8208487820924388,1.8335112639082767,40.1
2805,0.6534307693474399,0.7870537860088364,2.2679495963312895,1.8423936317072063,1.706640240390463,39.8
2806,0.7128753920204008,0.827347640647489,1.9709398971211487,1.798984934189097,1.9418201638037882,40.5
2807,0.8167611365271219,0.7662562554739168,2.2587824703356527,1.865611392218939,1.670293188155375,40.9
2808,0.772147833803496,0.7474948341292308,2.3513752571634776,1.8661515476002257,1.917309534222098,40.9
2809,0.8239455843283991,0.7937895604645824,1.8861222306763399,1.8517839931157691,1.5961423699528556,39.7
2810,0.7565486919104414,0.7466263457661876,2.2998034500321687,1.8217743783205345,1.8535937198359904,40.1
2811,0.8209083472970634,0.7482373874552621,2.22320006373948,1.7985539627292881,1.8167607714334721,39.7
2812,0.8097173597911195,0.7733340785649687,2.091389115100954,1.8110172858324696,2.0149030205422647,39.5
2813,0.8900470231129529,0.7781765366558056,2.373202660207999,2.0100879532396636,1.7444741962380432,38.7
2814,0.8502390389780199,0.7915089385632851,2.090491377866421,1.7732946347735352,1.8542124838746048,37.8
2815,0.789000494260124,0.8439346543422144,1.9189146447133016,1.826642412293416,1.963339784190597,38.0
2816,0.7988201473998168,0.8316452650269806,2.1438138255965105,1.8022307690953505,1.9106642099936384,38.0
2817,0.7448333250802246,0.812688427513904,2.205129756843333,1.7828933355542238,1.8274400642478914,38.8
2818,0.8231512326664995,0.8095445306504198,2.2617630984737906,1.7715003062000254,1.959214114681676,39.6
2819,0.788083947365159,0.8198200372399989,2.1095395728371154,1.82220136696849,1.751371408322767,39.5
2820,0.7783244993822593,0.8390733543167108,1.9999773703255892,1.8450642047579964,2.1142074995230495,37.9
2821,0.7138375738173914,0.7951644424826081,2.0898043287153825,1.7757479889851444,2.0040921044380493,38.9
2822,0.7416641580045531,0.7913009183818781,2.1169928873319686,1.877740661723567,1.9641108537021597,38.7
2823,0.7639901913350582,0.8088600169261093,2.0575694668611675,1.7779279900795932,2.3191143949452564,38.9
2824,0.8070239612492637,0.8191117544916338,2.2823823856765264,1.979826014971517,1.9832976811269336,39.3
2825,0.6843982183667098,0.8027974810528395,2.001480000210124,1.7386420586462137,1.8567037521890062,39.3
2826,0.6369479074035403,0.8020692202777482,2.256541154492639,1.7867457584981221,1.8665195444371643,39.7
2827,0.6726798267094047,0.779378759713442,2.1586097412084397,1.7659159048854325,1.9983737185910542,40.7
2828,0.6988684875435545,0.7635804556088656,2.236833715431265,1.8217117915114063,1.9319888105367053,42.5
2829,0.6190392084062235,0.7987840843790622,2.135152148693842,1.7666931842755342,2.07471340048389,43.6
2830,0.6604879657172876,0.7647113349727269,2.2464956263430023,1.8077932738569127,2.167910189667444,43.8
2831,0.6349652251772094,0.753709553317877,1.9924301646902063,1.8170491658726973,2.046579877195835,43.6
2832,0.6483918920268804,0.7546755354759256,2.117181869662683,1.7755253464661716,1.9955070901946854,43.5
2833,0.6216607406535773,0.7598602452917234,2.3603439271462383,1.746047671941175,1.9067747201117122,43.5
2834,0.674257310227054,0.7557096743595344,2.1075515006117294,1.8641441943587458,1.975424209568477,43.5
2835,0.6057089092201826,0.756472502609015,2.0521106479628646,1.7385276372586889,2.019490184549171,44.8
2836,0.6778797084291569,0.7401600773482409,2.0201800776431083,1.7820659626683903,2.1633230256605382,44.7
2837,0.7886511775952287,0.7557863739283013,1.8521226189551456,1.759437806824098,2.033929895596959,43.8
2838,0.727292456341147,0.7922103533484292,2.4709204078132605,1.8602471626289914,1.9023302683512882,43.6
2839,0.7361460657962593,0.7756779103976147,2.1602688708137903,1.7971667940292066,2.1078794770003695,43.8
2840,0.7001647532185918,0.8424368747314692,2.3663611283912824,1.913484890581967,2.0794415416798357,44.3
2841,0.8590110250508568,0.7720715994593246,2.3000176974888,1.7764478191928381,2.059147722340022,43.8
2842,0.8988989891622859,0.758427371194157,2.384436119424366,1.7235447436709326,2.0361052281928678,44.2
2843,0.9153557154432485,0.7562832396996444,1.9991771782368006,1.909869056825426,2.0317537108941206,45.0
2844,0.8622619566160714,0.7848458733969398,2.013644367135069,1.7560538912370514,2.1378011568654185,44.2
2845,0.7734578769795584,0.7987717519767638,2.2968544182850605,1.8645213077695966,2.124336861587727,44.1
2846,0.7377941857203161,0.8082850690560666,2.175305891628573,1.7140149887533347,2.091389115100954,43.6
2847,0.7194925988999492,0.8162102322209579,2.4175864856885525,1.8484103976473176,2.072955032450229,43.0
2848,0.6752280243196803,0.8051791391573062,2.090491377866421,1.727868534446228,2.005018261309723,42.9
2849,0.6470560733596782,0.815273889039182,2.423945949998313,1.7415963144379052,1.9901548508530706,43.0
2850,0.6979433528234383,0.8186972455539884,2.2942168433235293,1.737022679804207,2.0149030205422647,43.0
2851,0.7988048288896947,0.8222727334024916,2.3025850929940455,1.7376806882664229,1.9480723120598085,43.0
2852,0.6997741100475543,0.8163988051513549,2.219842665923992,1.7660951008521488,1.8964440808385203,43.0
2853,0.7565690069974413,0.8611110296568882,2.5226469777708473,1.7792312353967443,1.7598842606976062,42.2
2854,0.8266785731844679,0.8737516712065687,2.3056108139105826,1.8307926999572643,2.1875998639620096,42.1
2855,0.8006567207211549,0.8625065249208942,2.191653532286764,1.6645302491196214,1.9513204417835608,42.1
2856,0.7869985709006103,0.8246897510770774,2.182877128928078,1.760134024071993,1.9442080209847827,41.8
2857,0.8347004355502406,0.8141842950985143,2.720668665061422,1.7580615351592128,1.8212819084943768,40.7
2858,0.8454384325550678,0.8210273185140897,2.138697237888929,1.8189299028544192,2.0216435371561072,39.4
2859,0.7436855969229066,0.8259103806093165,2.194296317557131,1.813057719906008,2.0814886253015605,39.4
2860,0.6831910221839697,0.8343480097870786,2.276534415794103,1.754631144510588,1.9805015938249322,38.3
2861,0.652937743486103,0.8094693813721978,2.054680991999184,1.7900170049433102,2.0587368683181446,38.1
2862,0.7246267774793409,0.8214852997801387,2.1357527132425513,1.7154445607666586,1.9947003132247452,38.2
2863,0.7231033375593646,0.8451118893781067,2.361425593016979,1.7660109738777818,2.072840857648484,38.2
2864,0.7260199255605201,0.865926246622208,2.173694079926025,1.687466977713654,2.0361447359265115,38.2
2865,0.6966580092100083,0.8624235135554092,2.096733038789897,1.7350927067793611,2.02537432040956,38.5
2866,0.705477793017424,0.8586555200075694,2.2695452389158457,1.7942264308316171,2.2209070619797786,39.3
2867,0.7685786101186157,0.8793758728375113,2.5427262206768266,1.8071472751994433,2.2524109929035103,39.7
2868,0.7247799883523092,0.873236489474549,2.208556143345769,1.793872890233083,2.153185015925385,39.4
2869,0.7322195734400454,0.8481603011478622,2.311119995443883,1.7608685286383352,2.118752961894724,39.5
2870,0.648525374060687,0.8505697887631763,2.0912759993268386,1.7582863231011405,1.8310613215756686,38.9
2871,0.7659492717114771,0.849838535491579,2.211738620220473,1.8002671832678458,2.110764012808877,39.5
2872,0.6667667538798412,0.8598373060658684,2.2633643798407643,1.719441478585033,2.033771504846648,37.9
2873,0.7416620522293592,0.8467075776449934,2.103603790958916,1.6870126387689917,1.8833266627535457,37.4
2874,0.7184649885442352,0.8309687962801493,2.3116349285139637,1.7932097958057016,1.814333791266594,37.6
2875,0.7353574325615926,0.8514743746135406,2.348726248991901,1.813428506605922,2.1090902356019656,37.5
2876,0.6971437602444307,0.8496219205191772,2.158545722771108,1.725925878816162,2.0695892452368243,37.2
2877,0.670051465765296,0.8698718598849989,2.0743264410130657,1.7280562340120995,2.081671197007105,35.7
2878,0.7275028155380994,0.8602012652231115,1.9028412918694906,1.7293838494971727,1.7676619176489945,36.1
2879,0.7041204353404582,0.872728573141349,2.191653532286764,1.679922026206425,1.908098461312205,36.1
2880,0.7256009254096838,0.8775345870234045,2.2192034840549946,1.7012696295174257,1.9973133275152781,37.5
2881,0.7136457021082863,0.8738612480001391,2.5131498621013955,1.6929485453072701,2.107073480341922,38.4
2882,0.760561388597439,0.8816548942185127,2.07471340048389,1.680125739854053,2.0193376176101303,40.0
2883,0.7770427332946485,0.856114835512393,2.6125177743806463,1.7101854578805333,1.9820458553844895,41.1
2884,0.6749095930101645,0.9039445832773146,2.268683541318364,1.8585114936338214,2.160223620921251,40.6
2885,0.6996580055722239,0.8907767894077514,2.0583881324820035,1.8207320078635998,2.0814556410515372,39.9
2886,0.6780994645008027,0.9266594984363461,2.1832383353614793,1.8854187806203802,2.0388562615647574,39.1
2887,0.6955626406715489,0.8384961714182853,1.9288157156960133,1.9002971468299257,2.2040042643215982,39.3
2888,0.7387321371153623,0.8395493300345052,2.081842503217374,1.872401086903323,1.8747190481967146,38.8
2889,0.8635246315255269,0.8771876005774683,2.3707933430205794,1.8115971277896428,1.8778566858102976,38.5
2890,0.9082354524138367,0.8574206985120553,2.043073897508961,1.805901870923274,1.9180531945523471,37.9
2891,0.8408137683570344,0.8506076045048684,2.0765965895476044,1.8666338598630492,2.211017899468555,38.2
2892,0.8276054432109677,0.854423299872418,1.8930132029332278,1.7742838813781066,1.9269342475963076,38.1
2893,0.8128223643683666,0.7895018932219017,2.516026558501805,1.7910206439266227,1.9780414272381066,38.2
2894,0.8070485251378922,0.7900067655619041,2.0412203288596382,1.8121441523241428,1.7287599172850714,38.7
2895,0.8166580773882616,0.7801296961047115,2.1316272948504063,1.7798704537792012,1.9274253343812102,38.1
2896,0.9160012543790087,0.8546197742581729,2.1945108714646233,1.7474955994402188,1.9574265911168722,37.9
2897,0.8173025636785873,0.8659180243838801,2.159484249353372,1.82012252648068,2.007254799704008,37.7
2898,0.7909143640573223,0.8698278914589196,2.178971137026869,1.80538572093982,2.107726255518418,37.7
2899,0.7536407837060323,0.8596500796212745,2.406381886675689,1.739956472277316,2.107726255518418,38.2
2900,0.741148312239482,0.858163979452798,2.1997466467689293,1.810466172172239,2.034620761797903,38.4
2901,0.7715226490888841,0.8658210333349992,2.1443610877791515,1.8955562629096985,2.113282705058751,38.0
2902,0.818710403535291,0.8553511577990156,2.2302644314144198,1.8102853788355695,2.074219597698684,37.9
2903,0.7981027559409283,0.8575892269171206,2.0555740602731922,1.9416830045334217,1.9382619282170566,37.6
2904,0.8012277289808712,0.843675105549518,2.1716477355465695,1.8921558874470918,1.9519282213808764,37.9
2905,0.7726803340823291,0.8206891496782686,2.128738163191063,1.8720633416980617,1.7879206929208893,38.1
2906,0.7869571457665686,0.8344096553821307,1.806993713799903,1.8305891111499322,2.023818384200217,38.5
2907,0.7394969399587922,0.844355504997371,1.9760631872260008,1.8802134114414406,2.093234863812172,38.8
2908,0.7086130007355306,0.8560936980404611,2.141372499410326,1.8459080342979446,1.9110228900548727,38.8
2909,0.6912958995622223,0.8860704740086561,2.2606941512848855,1.779427067735394,2.020352625309829,39.7
2910,0.7579594439513425,0.9060811730285173,2.372318431008721,1.8257682825149086,1.884849892294067,41.0
2911,0.797900715925995,0.9105495119234467,2.201843523192514,1.7995631589243597,1.8423117483908862,41.0
2912,0.7973509580899479,0.8887443146746944,2.1630556817209694,1.8080489615112625,1.8863021892863454,41.2
2913,0.8606610881993708,0.892353393683331,2.132686056198648,1.8312012012793517,1.7826602253729409,40.0
2914,0.9144927092141483,0.9031688664353369,2.2386812910145655,1.9101897959938405,1.9983415119532633,41.8
2915,0.8753381123128939,0.8663770003443779,1.9174476843915518,1.87246167702442,1.88540782895737,44.0
2916,0.8808061499486208,0.9571851111664358,2.030170492673053,1.7841057604954071,2.0668627594729756,45.0
