,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
786,0.7005507045935101,1.219855328969418,1.8249575386376509,1.7032274186541765,1.866794655170969,29.7
787,0.675334098229723,1.2472268775891644,2.0769875527182693,1.6870373193755013,1.9178001901234198,29.8
788,0.6713030470012992,1.2550986340805905,2.133788678977132,1.5338372435537018,1.5969711436689704,30.5
789,0.7117235661328807,1.217976174542429,2.3050819731926326,1.4413174071322303,1.7978385153044372,29.6
790,0.7497733964096849,1.1906885261485471,2.108429078553088,1.5957171628049287,2.0907410969337694,30.4
791,0.8051830739607608,1.138467067816679,2.1004949508776685,1.3252077271905205,1.9143617913203874,33.0
792,0.8002229625045266,1.1688814845146658,2.256291809023201,1.698620431168475,2.0230568222691976,33.5
793,0.7800927312651159,1.1518797885083758,2.232815522438922,1.7673150767876644,1.8583791565694507,33.7
794,0.7825464147305697,1.1750544873065036,2.147709512808839,1.6455507021157063,1.9523826635609307,32.8
795,0.7798181320143726,1.1227072879017563,2.384823191231018,1.4089584525011511,1.8830210605063795,31.3
796,0.8169277646228558,1.0981363625863096,1.9459101490553135,1.4680196826598737,2.190793687005929,30.4
797,0.7228013958206686,1.0723716408563329,2.408231282129033,1.6677809758498847,1.7657839828247943,29.1
798,0.7273049519710723,1.1112449371250837,1.975038421978337,1.7671720972136893,1.7864824121272114,27.4
799,0.7082406443614095,1.073726958265107,2.0186695033377418,1.3621702980547272,1.9118261322755767,26.7
800,0.7611032453184564,1.0471067181304514,2.2103653708972777,1.3835250433710862,1.7648864509769586,27.7
801,0.7602864833975739,1.0430102438361344,1.9682159065696114,1.5387832334249834,2.0138768531869524,28.9
802,0.757775432057844,1.078178156162652,2.0794415416798357,1.536529716118407,1.7764919970972666,29.0
803,0.7486819538418746,1.0952360351144854,2.160378303950253,1.6004155635003259,1.9904519246781003,28.8
804,0.668061741578676,1.0873811967708613,2.2966853708668573,1.7232650231801814,2.072600009863119,30.5
805,0.8083704038507302,1.2609005110475469,2.152302889944708,1.6160786512876617,2.046105121412244,31.3
806,0.787989451130123,1.1256026693112207,2.2794626755731917,1.7275793068113947,2.0138442591940224,30.5
807,0.7868457564699287,1.0229718491054598,2.1255826976776913,1.3736958925173137,2.061092403011639,31.7
808,0.8728056199344162,1.149169012285262,2.3817224135527697,1.5570364779220711,2.206074192613202,31.5
809,0.7285278243196123,1.0889376722793138,2.236335707452845,1.504659396376988,1.984131361875511,33.0
810,0.7183307513469064,1.1544003323085723,2.3789073605536792,1.6014099279119374,1.8115620965242347,34.7
811,0.7006886944327316,1.1551094346476334,2.1456527702049106,1.6188777526947336,1.9436400005207741,37.4
812,0.7225899353766452,1.0798866144098966,2.2276220545205905,1.5886447520477038,1.8629720974533193,38.7
813,0.7035503953208314,1.1002921949884477,2.267697833993605,1.459360791698064,2.219697433188278,38.7
814,0.7077558996811263,1.0417253431242706,2.129783296540687,1.227233050464715,1.9865477947871397,38.5
815,0.699106882686924,1.1025743711117044,2.359280436670591,1.5222911777615875,1.9600947840472698,38.3
816,0.7185006512464018,1.093451526813056,2.4037432426807936,1.490133705277042,1.8382794848629478,38.0
817,0.6389003454589216,1.096282559812156,2.2075074442918035,1.3416869976960502,1.9520139319933312,37.9
818,0.6967238385753703,1.0734841905439803,2.1922740721763634,1.1490154536263897,1.9701671267008731,38.2
819,0.6924601314089069,1.055349118959487,1.8794650496471605,1.4741459647303934,1.8984704239837529,38.8
820,0.6332490389788763,1.0561918692385188,2.3527348766795173,1.661028355844071,1.8071443880675344,39.0
821,0.6729303888345692,1.06096192514936,2.1894424368941645,1.5770155473199587,1.9218125974762528,42.8
822,0.6733519496861162,1.0414917319629104,2.4115753767024506,1.3453308115384126,1.9992252078230348,42.7
823,0.6804814959878379,1.078881541564268,2.0509790770160743,1.4883769781443055,1.8777018990287797,42.8
824,0.7201209201032533,1.0632835146831838,2.0560212674717375,1.2958024313689258,1.8698278425978738,41.5
825,0.7475260132533011,1.0427167324164042,2.03688192726104,1.4692172106768848,1.8621402659898547,41.5
826,0.686448759603738,1.0595786744435034,2.2270775404859005,1.6141908191941727,1.7017131885432712,40.0
827,0.6848621290258384,1.0567414558919128,2.0627943082466795,1.3147375586689793,1.8121683408592622,39.7
828,0.6442473011015778,1.018217366619177,2.1400661634962708,1.331814442399431,1.898324078950686,38.9
829,0.6859833596263107,1.0716866081954162,2.0981336746919883,1.1968306103859776,1.8142323250801136,36.6
830,0.6833877223132868,1.1232686864321273,2.27469988950451,1.3945931639345857,1.6650077635889111,35.9
831,0.6281404789637002,1.0675563510324302,2.236833715431265,1.2919042892310957,1.7645098267806794,35.6
832,0.6439520761136698,1.079388886865302,2.1302138670532593,1.3941214461795395,1.8345794664109831,34.6
833,0.7255371333353717,1.0410970346441701,1.9701671267008731,1.3207043842765904,1.7999764423303357,34.7
834,0.7296503022214423,1.1447826943124695,2.0817536814382156,1.3989956656198352,1.6652952438266249,35.6
835,0.6543547860371822,1.028658299829601,2.179286876649552,1.0838483455075645,1.9351919328352891,34.4
836,0.7313584569237814,1.2150765152815024,2.0940403411009885,1.29189668620463,1.8567037521890062,34.6
837,0.7328760668418045,1.011909030614826,2.1796417067783525,1.0962587926418008,1.921115490442097,32.8
838,0.7473466332353724,0.9645162432900187,2.049588578530155,1.4060675467767578,2.1229717301369706,32.7
839,0.7435233878850122,0.9911568691828133,2.222736164993628,1.3876285841330271,1.8510023027909157,33.0
840,0.6969696528294157,0.9393911422261304,2.1218948579321752,1.490336813782984,1.894519203185824,32.7
841,0.7643033527999356,1.0843707058119076,2.0255983096590127,1.424407772706247,1.8555260875870443,32.7
842,0.7134653398399556,1.0572001213057907,2.016114407728562,1.5083435948503936,2.062347108320536,32.7
843,0.7272590150668085,0.9427533495669156,2.1458166106247085,1.250649261918881,1.8793575285460409,31.1
844,0.7280160062107692,0.8668911722419913,2.169053700369523,1.3444739735904345,2.0521493993918285,33.3
845,0.6744702267765365,0.8920230934455433,2.352661430974222,1.2979954026738063,1.8241947449812088,35.1
846,0.6590353460530822,0.8596911478850645,2.007223333868037,1.4753855975858545,1.9479201999833375,34.0
847,0.6694822655139551,0.8328840507181635,2.0898043287153825,1.2184083387125986,1.9580806846755685,36.1
848,0.6882007566246197,0.7991362575163589,2.1088948085933312,1.1335365607752175,2.011086222015564,38.1
849,0.7056317372221906,0.8263590333191512,2.2377364462531206,1.2226351668115947,2.0022101937438457,38.8
850,0.7731255153859266,0.8428707082916861,2.0024805005437076,1.5038197644162248,2.0380563255169815,38.7
851,0.7801585575495751,0.8217702336059974,2.1586655837325366,1.4715856143399615,1.9894742062860067,37.3
852,0.7441108951587394,0.859340066219471,2.0863619845244097,1.2389764837361135,1.8504429710561452,37.2
853,0.8483985759633892,0.958967772005987,1.8899514954072687,1.5911359415748263,1.7899462321038742,37.1
854,0.7367281284286472,0.8360251643506837,1.9315214116032136,1.4597628940636753,1.8772816426662169,37.4
855,0.749418086021248,0.8331961398379542,2.0738704966303807,1.3201664715061225,2.0178836486804026,38.9
856,0.7904643856240378,0.8967536898218753,2.2751861188059315,1.591638677546602,1.9015405793912779,38.6
857,0.7873997188061347,0.8780043767965137,2.10297203909003,1.4128973897151569,2.0195868698546913,41.8
858,0.741465757830753,0.9097654232392325,1.9906103279732201,1.4101973838688817,1.9725783961374748,47.0
859,0.8975108372225588,0.9742938592656692,2.0952730068965164,1.6849198564197279,1.8086612800306583,47.5
860,0.819409224723437,0.9170627874609119,2.0222831278398874,1.6840329575248385,1.9736897131623892,45.7
861,0.771464262266012,1.0303074176959932,2.1641637150753312,1.671708107146713,1.8548601755959986,40.8
862,0.7448382737991249,1.006197969578835,2.0126015235539856,1.6276436195847,1.822850056298086,37.5
863,0.758421512292941,1.0265849830780782,2.151762203259462,1.6653058113781127,1.9224221677480995,38.7
864,0.6639338080940439,0.9592664927825187,2.03688192726104,1.4130813401848648,1.7863686205931786,37.5
865,0.7048596592647979,0.916953739744035,2.0661963149298153,1.7679987427389114,2.0902524577840516,35.4
866,0.637564971444445,0.9194126410571225,2.1635675543327433,1.5138301325595562,1.8873954349938864,32.6
867,0.6835317218605034,0.9257547996494218,2.087388603372368,1.3677419807457964,1.8479726140686075,32.3
868,0.7774780594700479,0.9364981138983172,2.178072145121463,1.6634617699802927,1.8061482066801546,33.8
869,0.7490521472565905,0.9668878283162236,2.0794415416798357,1.5542819202425264,2.0046546060508965,32.8
870,0.8088315795594075,0.9611965268449638,1.8426795596553118,1.6190528945707798,1.6894806201076367,32.5
871,0.7758388964050588,1.0288132228782676,1.9627172673716946,1.7482464522820294,1.7950543651249076,31.6
872,0.7577498680166376,0.9744038266621917,2.0236695137544474,1.726106284280842,1.837301489674971,30.6
873,0.7499859523962135,0.9330728070405284,2.081889523318476,1.404922812680193,1.8050046959780757,30.0
874,0.6549925655886617,0.9265586706449352,1.9924301646902063,1.717142048382309,1.761136609014072,30.5
875,0.8070425986676091,0.9398491075368233,1.93546618989423,1.5542038571185766,2.0024805005437076,31.5
876,0.7803017317211991,0.9494760461003631,2.0232018233569597,1.695217096105088,2.035141282783256,33.3
877,0.8639847791722183,0.9382344649450237,2.0417012136969888,1.7199678530544664,1.7581992727357532,34.4
878,0.8634203988377255,1.0413038534661425,2.0476928433652555,1.7334708661784761,1.9364672082550312,33.7
879,0.7745017079152421,0.9558131496608909,2.187723318212079,1.6643364383066115,1.7007174539722556,32.3
880,0.7656460317337705,0.9836688573754419,2.02117263355586,1.695928029452139,1.9828147059907641,33.7
881,0.7292759046484508,0.9086859889869462,2.3725774648140807,1.3892171345873814,1.7096064013895016,34.3
882,0.6818293556272836,0.942327891439747,2.035105727859784,1.74110373355262,1.7756040290057697,34.7
883,0.7922380832041762,0.9202091641122008,2.23907168727172,1.6998092971407748,1.8129847558433365,33.1
884,0.8249039498260994,0.935769101609528,2.2525150403492393,1.628913688934757,1.7346010553881064,33.2
885,0.7255474228853667,0.9183108190817979,2.2064412324411435,1.640230900306479,1.6446593473974636,33.5
886,0.7587615490309796,0.9151416534448502,2.1972245773362196,1.5658449473675098,1.9955386533604735,34.5
887,0.7067102471075659,0.9144657168950492,2.3563752675801837,1.4198578783721918,1.9856504777048274,36.7
888,0.7300335850841202,0.9131879473505574,2.091389115100954,1.3990069048984575,1.7587729702317485,39.7
889,0.7405929573433838,0.9178449879848244,2.1413169453979233,1.6388131065596503,1.8125768743115773,38.9
890,0.7816525621522155,0.9682655383795142,2.241676339907053,1.7967470107390942,1.849697306334274,39.8
891,0.7830467368662104,0.8908364224222625,2.254957044004791,1.4709696783119726,1.909096175932597,36.9
892,0.7391322938017687,0.905302811236099,2.055860599090929,1.4003700893540751,1.9146863086037804,36.3
893,0.6838694466817085,0.9339531437204399,2.1653200308174743,1.6424101549721932,1.8931796476739584,36.8
894,0.7029319944399436,0.9149658827332244,1.9101494851762153,1.4751499311475358,1.6926071094348019,38.2
895,0.6702454162732608,0.9233773041663659,2.0843315269740277,1.495287267789435,1.6127936202810726,37.1
896,0.7195646559206776,0.9349860026161757,2.0090379010898665,1.5858754707347438,1.9283350042338059,36.9
897,0.7655676475191642,0.9447900700032724,2.205129756843333,1.686101252247512,1.7934247485471162,37.4
898,0.7213036349004254,0.8906204790593812,2.3638287182347644,1.520281072274369,1.7725281073001673,38.5
899,0.6533158681024535,0.9399506264647124,2.173694079926025,1.796036374384945,1.7399831997043351,40.1
900,0.7101147138166486,0.9132635835322082,2.222736164993628,1.576774295239077,1.685131927743457,37.8
901,0.705429832415787,0.9076720758998708,2.1822989271195437,1.607988336698805,1.8208462075298892,34.9
902,0.6771054394031094,0.9080718641361715,2.0198291388783205,1.75576942578666,1.7590671075425126,35.3
903,0.6869255763799845,0.9213485600730689,2.0162626400583044,1.8070141041176397,1.5462198404410328,35.0
904,0.6601408840917752,0.9111643932951639,2.0743264410130657,1.618550495301843,2.0029598376980906,33.9
905,0.7252181248025145,0.9755258557741098,2.066335194174535,1.8367286962347564,1.666807944093059,31.4
906,0.7344273352479164,0.958675723075679,2.0555740602731922,1.7633749149715277,1.818570726678712,30.9
907,0.7334427207379545,0.9748648216639002,2.0744289998562917,1.6166880736591602,1.842060207702854,31.4
908,0.6733962124460123,0.9468943008795102,2.379546134130174,1.584525918024626,2.0018833073339617,29.8
909,0.6529657660208167,0.9679804139685364,2.180537658551205,1.4615781441440956,1.7556544645859387,29.0
910,0.6858211404678725,1.006705618179723,2.268683541318364,1.7487533664328638,1.9848255653049869,29.5
911,0.7294133585443396,1.0440218212752834,2.0414481452406212,1.763959074575066,1.908098461312205,29.1
912,0.6208832618580901,1.0142726670090245,2.044350221868566,1.725929254333938,1.9104034605984035,29.4
913,0.7193703756590477,1.0154655678111115,2.281432717988819,1.6933262017515476,1.7194813237514093,29.2
914,0.6437026731641561,1.0450079232265093,2.0703090581165635,1.6780038525021839,1.663505133704376,30.1
915,0.6487129003537765,1.0982553370312658,2.2139914371932865,1.7395273694310573,1.9047828576314505,31.3
916,0.7334210796978853,0.9874228769110851,2.1507045617013265,1.5696142778341793,1.9988118072797267,34.8
917,0.70290335550531,0.9624689913060505,2.2176856492075596,1.7515986317566774,1.9292082994373818,33.9
918,0.6644730656437853,0.9431499268143347,1.9483701748961755,1.4982875084244485,2.0056650795573283,33.1
919,0.7154282634705781,0.9638906288270559,2.1148643715223203,1.7152442303466777,1.9351919328352891,33.7
920,0.6690065357486703,0.9801297468345442,2.120263536200091,1.5756922381144312,1.8839906934440886,34.3
921,0.681709770329229,0.9796326312379159,1.8567319239805933,1.5030867646289314,1.8175289824071066,34.7
922,0.7456609280482213,0.983720610962852,2.04342324249068,1.6920807870376597,1.8670425296486033,36.1
923,0.7832982775542428,0.9543949323425331,2.3500874269790493,1.4600805311791218,1.869083552662598,38.1
924,0.8081665110947108,0.9503999463062675,2.1041341542702074,1.5268424670575527,1.8795508166183525,37.8
925,0.8180953919074313,1.0706656747991372,2.0627943082466795,1.654592566750623,2.01314709384,38.2
926,0.7816864417276282,0.9148889409063005,2.264665858131752,1.4587272084792855,1.73091780997181,39.6
927,0.8032736863141294,0.9573306395948137,2.192043218594222,1.5983262157653775,1.8311346344628852,39.5
928,0.8334922525633982,0.931501049545,2.3603439271462383,1.6194594708951193,1.9115980040665346,41.5
929,0.8057245823890637,0.9663182647310568,2.2106837307102243,1.7002134153404433,1.7879643982595035,42.2
930,0.6608793778254187,0.9035290543405761,2.031122964409028,1.7070169231813375,1.8784278518737287,40.7
931,0.7853437970293367,0.8961509459992353,2.0794415416798357,1.6644037002378584,1.8428654801615514,39.4
932,0.7356052628589679,0.9644051858537867,2.086913556518537,1.7073013285741534,1.7999764423303357,39.4
933,0.7896733771909136,0.8700463089150343,2.2587824703356527,1.6399888862817136,1.796954286105159,40.1
934,0.7121600417144073,0.993139944778331,2.245426679154097,1.7655510726106285,1.6590348535734725,38.9
935,0.7262471289862902,0.9126676762447542,1.9218125974762528,1.5163474893680884,1.681364329971561,38.2
936,0.7079075961430659,1.0589008555995092,2.2739171981244737,1.8089691962982108,1.6632483613316726,38.4
937,0.7186968952455474,0.9418841160240489,2.2501215234583047,1.723171150024357,1.6714116719708334,38.0
938,0.7413320319271546,0.9108571358932173,2.3513752571634776,1.6681132460515051,1.9052265724188697,36.8
939,0.776508688794466,0.9786108075072122,2.2512917986064953,1.7419574905509696,1.7676619176489945,37.2
940,0.7697685386707013,0.8938704887499369,2.1445808438507976,1.397056607578442,1.8844020915985993,38.1
941,0.7932057073675903,0.910586616586258,2.1998052239297112,1.3950751414286822,1.796555641491548,36.9
942,0.7072650621057303,0.9525179974053236,2.118752961894724,1.469707317529987,1.7047480922384253,35.8
943,0.7017145818452439,0.9650159799476182,2.2711435671592266,1.5067857574124797,1.8252427733548435,35.2
