,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1153,0.734808601668624,1.0833583269601301,1.845826690498331,1.8220776316915723,2.2971650255247065,28.5
1154,0.8160274383498537,1.0401649380224298,1.887866779405398,1.865409852258312,2.2273226084934987,28.5
1155,0.7349859519852874,1.0410352911248202,1.9400220064300908,1.7699065487454502,2.1129642337184795,28.5
1156,0.8431634875730663,1.1207915773095172,2.244691114575143,1.720397863905553,2.221917189926591,28.5
1157,0.8245696093096474,1.0829614253578106,2.114532861491106,1.7698236592237007,2.0984897366505306,28.5
1158,0.6944016235427622,1.0560310322725348,2.0425864492906816,1.7552683606456398,1.961374374752895,28.3
1159,0.6861296079012987,1.0643091418338093,1.9688119133419977,1.8224355301699617,2.0720614343822135,28.3
1160,0.6776041251093895,1.0577228952526525,1.8433468380185483,1.7462064411651386,2.1618852108909103,28.2
1161,0.6432502094153223,1.04252825245069,1.9309565993882551,1.8170299992415067,2.084429083190875,28.0
1162,0.7665220855666154,1.0449799114100027,2.044755983691946,1.7494721241760995,2.2900063107871858,27.9
1163,0.7208874252082089,1.0474754445447376,1.9983415119532633,1.7616844114715042,1.9590107731010113,27.9
1164,0.7600942681158672,0.9505935816141712,1.7959700017643985,1.8349013513720782,2.1576937385795842,28.1
1165,0.7811743016694106,0.9473268908563766,2.0246591954876294,1.8375690052593492,2.077034801649271,28.2
1166,0.8322119411301235,0.9561312632107375,2.085022951518031,1.6683113789466002,2.0937615954545845,28.1
1167,0.8623966557865471,0.9840317590796586,2.0417689253806657,1.8337093540865648,2.2068400360356613,27.9
1168,0.8045368657386184,0.9470161589138445,2.2434639699862484,1.7628149625404845,2.084237713943329,27.8
1169,0.7635914311115437,0.9482809413332219,2.16150649473414,1.752567762180561,2.2761518359258903,27.9
1170,0.7406881253289453,0.9455034495534136,2.049841071903545,1.7689827705835608,1.987633992426713,28.0
1171,0.7334369899639848,1.0379479667199976,2.1685340848732904,1.8252958393048304,2.0981336746919883,31.1
1172,0.719122666963206,1.0516986781404003,1.9308722716907727,1.9097725221367465,2.2053217875688387,35.8
1173,0.6909200081471212,1.0258013108246766,1.9373447861963904,1.8817196135589374,2.131266609544422,36.2
1174,0.7195048204024608,0.9794266264849455,1.878117037760266,1.9815574877855509,2.092115982576564,36.2
1175,0.726868210527401,0.9848868566786557,2.1257656133540745,1.888066782356928,2.0891977166252005,36.3
1176,0.8106240781456691,0.9470768975022975,2.0158158457996245,1.8401272574020404,2.133788678977132,35.9
1177,0.8198304656865928,0.9483360484473502,2.008116760857906,1.904453435376967,2.042717708725142,35.6
1178,0.8528966308442243,0.9429707401338456,1.861797545931665,1.8601966307812834,2.242686951412977,35.7
1179,0.8382499291195762,0.9250991531917505,1.6200952069080885,1.825639669578352,2.07175904550782,35.9
1180,0.7885837906065525,0.9164148486504697,1.7855674989801338,1.8333439494886445,2.223892824418381,34.2
1181,0.8630700356692455,0.9204153139038086,2.013907500300763,1.8176164230643541,2.20619324731898,34.2
1182,0.8784618554220318,0.957753004756151,2.0666481902199263,1.8997073084508322,2.162227735299123,33.8
1183,0.8563657097597748,0.9104561477535074,1.8912890645750882,1.85861111371331,2.4408466599939698,33.8
1184,0.7921827505163768,0.906207493166328,1.8787708462176846,1.7969160184073008,2.137505342634597,33.8
1185,0.8599296072931042,0.8864783486933951,1.8906053038646877,1.7448632450186938,2.152895990228989,33.8
1186,0.8564109890493308,0.8962718649836632,2.0713443314472166,1.7401462828901677,2.2141741356499924,33.8
1187,0.9145798674705257,0.9276478149793284,1.8911319430412585,1.8449075124413612,2.1890612666970584,33.7
1188,0.8444649973028995,0.9801531380464303,2.0817116902143753,1.6774345663519303,2.1019143975318944,33.8
1189,0.8697172102599563,1.0300756489548089,1.9736897131623892,1.844127454745371,2.0622491411394632,33.8
1190,0.7976377527092317,0.9872067676622942,1.918410707694763,1.7795935898057813,2.319582669362617,33.7
1191,0.8253846329564885,1.0066933342031708,1.9520139319933312,1.706946861813804,2.2088526153313386,33.7
1192,0.8322324288672651,0.9960630402836149,2.0249533563957662,1.6807163221140486,2.236335707452845,34.8
1193,0.832095027408372,0.9947436378384453,1.989082320920522,1.7393670404341388,2.2721258855093374,34.8
1194,0.8223810307955511,1.0409899546947838,2.1266944265303813,1.763262337376636,2.0975065490774747,34.7
1195,0.7421736396265071,1.0416795829884693,1.8977295551577282,1.8407109567456685,2.1127352697792996,34.6
1196,0.7782628223846759,1.0245526570822283,1.9478923102593046,1.8017625655936964,1.9630045824146134,34.6
1197,0.8161453518954369,1.032636182425517,1.9421436662598364,1.7051430258100906,1.8168653903591312,34.5
1198,0.748776495352759,1.094315692215731,2.049389196613434,1.865435161886707,2.204604684633842,34.4
1199,0.7412469753543567,1.0939440574495578,2.011192441145729,1.736134715965134,1.9438070988585345,34.3
1200,0.7330385095872473,1.0839769658372735,1.869146132843475,1.7423574491551284,1.9296496281835331,34.2
1201,0.845494758564392,1.0740029648105174,1.883567018481178,1.7677106644499954,2.0149030205422647,34.0
1202,0.7304185753571769,1.0805892411071067,2.062347108320536,1.8597613942801483,2.225909725335078,34.4
1203,0.7813483256851639,1.115410225470551,2.141097623102933,1.9194703842608598,2.0276420463196945,34.5
1204,0.6410252920983972,1.1453606930215927,1.985622786462181,1.8659299316176978,1.8283936024078353,34.8
1205,0.6229429218866968,1.1825295796490842,1.88419902987842,1.9405837130836783,2.319582669362617,34.3
1206,0.6985588675206714,1.1460955170622433,2.2070963258153733,1.9146773043564769,2.082097585737952,34.3
1207,0.6452615845209402,1.159642837017417,1.9264163543743122,1.8614650991200923,2.074622255243887,34.1
1208,0.6592966375812578,1.1345519330892508,2.0476928433652555,1.890639926780141,2.2539199210127645,33.8
1209,0.7331996483011719,1.1470907983748189,1.791759469228055,1.8861568237750201,2.2129729343043585,34.1
1210,0.7848644485869878,1.1350997897404103,1.927661467466914,1.9479242484270147,2.1065702090680887,34.2
1211,0.6546373257980697,1.569488661890437,2.0483013009441127,1.845737100819002,2.1630556817209694,34.4
1212,0.753366040553,1.2008307080055318,1.9983737185910542,0.3549646592917371,2.0494508279961536,34.2
1213,0.7367624729858131,1.2089014873794306,2.132192107065365,0.3531183072678444,1.9579439886190368,34.4
1214,0.7488838512997622,1.2070125671984335,2.044212849796092,0.35410560828512333,1.917404656057387,33.9
1215,0.8584618055294608,1.2238443900057585,2.131959575963282,0.356100295496019,2.1922740721763634,33.8
1216,1.0407648373861682,1.2471182820060498,2.115809185850711,0.3566629897710113,1.948328529919595,34.7
1217,0.9146765265196138,1.2305425971400252,1.8101086078962516,0.35063912160429384,1.9779720815149764,34.1
1218,0.9781140734995081,1.2316223288312336,1.9908054689632042,0.35025970238168513,1.9849506982589133,34.1
1219,1.001448540214462,1.2509068857237904,2.0649134411169263,0.3631269562218012,2.091621960236707,34.0
1220,0.923372197986939,1.245562281481295,2.2072749131897207,0.3588630892293298,2.0600234558227344,33.4
1221,0.8517522107365838,1.232384616120927,2.0701391490175225,0.3498884923273867,2.1377104498038118,33.3
1222,0.7516553994700026,1.2467697703822958,1.8693954368710264,0.36887944259288824,1.7122068375261013,33.0
1223,0.6230015711931856,1.2839311761741663,2.1671471220989416,0.34534943890914677,1.8480172718781493,33.0
1224,0.678008119344261,1.3201407656070214,2.1349379471293513,0.34852414139356563,1.8002701588959635,32.5
1225,0.668041259428869,1.3094853084329328,1.8996168650844685,0.347217586503536,1.6727001092120668,32.5
1226,0.6286086594223742,1.2868833495821035,2.039294473666424,0.3485490790587182,1.6236225474260568,32.2
1227,0.7257061498007948,1.3143971108301649,2.05127066471314,0.3767245584391432,1.5841201044498106,32.4
1228,0.7706749544967341,1.3519709889101827,1.9508241638577424,0.3922498775858355,1.8113040653010253,32.9
1229,0.7876380239808677,1.315804871561617,2.247776856499051,0.3942301648486748,1.8120991534651778,33.9
1230,0.7764548496120908,1.3280100940396533,1.9708077006770406,0.3922498775858355,1.6512481824941154,33.8
1231,0.7849206634859259,1.2886346923149066,2.1835257329780573,0.3628847796773743,1.9735362153302445,33.6
1232,0.7578049693940022,1.2975446608169123,1.9983737185910542,0.37048547722295627,2.0741081957044734,33.8
1233,0.807091439909163,1.303880802345223,2.345551128877489,0.3835113046264529,2.0501711593797225,33.6
1234,0.8612232377188046,1.2819306060728735,2.096790180014449,0.35577391945217784,1.951091507797311,33.0
1235,0.8504674351484827,1.2721159321669462,2.2392579590427717,0.3523249745690349,2.030170492673053,32.6
1236,0.8442209348827243,1.2986577453034038,2.0600234558227344,0.40042746469342144,2.042717708725142,32.6
1237,0.7910104174395532,1.2657852485218508,2.1578106087953426,0.3584577934036626,1.8851437938391657,31.7
1238,0.6988778552689303,1.2470964431037028,1.9810014688665833,0.35358689301411433,2.1400661634962708,31.4
1239,0.7110314128163662,1.2739879658313604,1.9363406980391626,0.35427237635127823,2.098284629481316,31.4
1240,0.7102904575463829,1.2719673787072532,2.2022623713661766,0.3514942204801872,1.9184427543547025,31.7
1241,0.8238813685634068,1.2589429671041021,1.8996168650844685,0.34905205083348484,2.1578106087953426,31.4
1242,0.8754687373538999,1.2728253150855886,1.9095425048844386,0.36827857987402934,2.153549513833558,31.4
1243,0.9382696385929302,1.2845363001372738,2.065761437775756,0.38660563292439004,2.183581800932433,31.4
1244,0.9132711020004352,1.2491340785809977,2.1184436994831053,0.3474983521338277,2.0671109292223573,31.2
1245,0.8796009746388104,1.2500730334320036,2.124601937798689,0.3719990153148272,2.006058995745812,30.9
1246,0.8372410729416104,1.238490431938146,1.955548777893082,0.3479281624264646,2.066604394919155,30.1
1247,0.8451043960289223,1.2227389132195985,2.352661430974222,0.3444057878667914,1.9532721454963824,29.3
1248,0.8663836651314291,1.1771789152917618,2.0668627594729756,0.32617160107262855,2.1579131571213312,29.3
1249,0.8936805416814287,1.2014170504305557,2.043073897508961,0.34870689662305976,1.9932415237610854,29.2
1250,0.8636916701628801,1.2128456785000292,2.145399509471633,0.34285521973774014,1.9581502039498153,29.0
1251,0.9346455791031949,1.2075355611309444,1.848112405779187,0.35257354301729765,1.8572740763386817,29.0
1252,0.8557049895507365,1.2319414847017132,2.1742350591115205,0.3617231247469394,2.063693184711697,29.4
1253,0.8238886522824738,1.2153329093475584,1.9731058918638031,0.35596430898385295,2.1683890276963322,28.8
1254,0.8253970146340822,1.2148502582721876,2.0172811429472324,0.34879260896697767,2.006534770871748,29.6
1255,0.7724550186397576,1.2266861586774869,2.029087655534221,0.3362743317379326,2.050377408735925,30.8
1256,0.7403593106319875,1.2158739917867492,2.1000608288825715,0.3373950626803509,2.08463635855694,30.6
1257,0.8356264373582457,1.2277544329907344,2.0126783255201537,0.34116574162297636,2.07159836421881,30.3
1258,0.8459654151534249,1.1994455024337725,2.0691427894792613,0.35619510119411235,2.0622491411394632,31.3
1259,0.8694404325225497,1.1517243320909207,2.192584197779717,0.32476452971904046,2.1671471220989416,31.7
1260,0.892719649224807,1.1554051386216988,2.295583897535062,0.32984245993476413,2.1710450717544485,32.4
1261,0.8605967913879286,1.160331742344026,2.0575694668611675,0.3296389484839986,1.9616585060234524,32.7
1262,0.8433816619221535,1.1563428226688943,2.1055402946471973,0.34008775518221535,1.9777430756285241,33.6
1263,0.8550731507869596,1.1164113534062534,2.3073356957526436,0.26574422672689835,1.8113405144271615,34.0
1264,0.7755436216671407,1.1079932205018752,2.122483292938404,0.26853352121626245,2.038730356622822,35.3
1265,0.701938445971116,1.123056072158641,2.1041341542702074,0.26835828840770154,2.162227735299123,35.2
1266,0.738685309343,1.1044387776020963,2.0891977166252005,0.2620517577161993,2.133508762950112,35.2
1267,0.7336932749542953,1.1236064353152682,2.2476130697490326,0.26025497622912463,2.031432322493475,34.8
1268,0.7149576531328341,1.1243553924716019,2.1432695832138084,0.2622399950258209,1.9315214116032136,34.8
1269,0.7033238622220926,1.1157734961530084,2.072955032450229,0.2622953506136096,2.000419554723685,34.5
1270,0.6902760904453034,1.1308480895644077,2.0361804189895496,0.2609268878635879,1.9374712804094487,34.9
1271,0.7456609280482213,1.2887072453269788,2.069779630768099,1.6367929941722155,2.1641637150753312,35.3
1272,0.7331741571504234,0.8782549392710465,1.9459101490553135,1.7987108378353378,2.3408672795650625,35.2
1273,0.7280409851125196,0.8749760456047315,1.878327485536514,1.8802548694983359,1.8870696490323797,34.8
1274,0.732210735139903,0.8543305042363367,1.8501015061684736,1.873882531312006,2.2055233801509146,34.0
1275,0.7175717325670202,0.8357671147609209,1.7804599139741217,1.7731091710936462,2.1340456757146877,34.1
1276,0.7483407817645843,0.9018476858516067,1.7971795366973942,1.8006748328860074,2.126772916385608,33.6
1277,0.7293598700547527,0.8329190881068289,1.7408034998563529,1.9540965038770866,2.2075074442918035,33.6
1278,0.7048372755677483,0.8521256266166526,1.8353682746554894,1.7981583534863337,2.159484249353372,33.6
1279,0.7382820615930028,0.8923348897297982,1.861300887080928,1.8653936102422064,2.1872989375362493,33.3
1280,0.728738125662648,0.8686672877032289,1.8796607635141127,1.7073518181674259,2.0449553656086663,33.4
1281,0.781028047213953,0.8717249344655547,1.7563410420245122,1.7745607096500589,2.0940403411009885,33.4
1282,0.7676386912448138,0.9249487946172696,1.9747930232040993,1.8724859801172458,2.063404542770019,33.3
1283,0.7404000654104909,0.9088745083918796,2.0399390987035897,1.769838094115722,1.859897274395273,33.2
1284,0.7062986093640722,0.8868300218036601,2.139101378086172,1.8059202722828314,2.0433824918641332,33.3
1285,0.7553847579826936,0.8588757621459975,1.8632184332102,1.7897146017325636,2.16730289747117,32.7
1286,0.7929720407187968,0.8449948595781905,1.8018098050815563,1.7680587215789525,2.065958191342549,32.3
1287,0.7543698289067118,0.8800998189383853,1.7620837010819383,1.7739502490168728,2.0505185022105854,31.7
1288,0.7308536222989098,0.8139503119386319,1.77635084387521,1.7741690670694745,2.2377364462531206,31.1
1289,0.7266998694489218,0.8200973918324439,1.6870212311260901,1.7277018329278344,2.3199337313286588,31.1
1290,0.7619475407362628,0.8029735794175151,1.8027056301255522,1.7977856006212107,2.289339866244025,31.1
1291,0.8148792047517961,0.7510929595073578,1.7355649108844131,1.8084350300464702,2.4164388505105396,31.1
1292,0.7859996278673211,0.7808532378099564,1.7521503311330093,1.8429386018482574,1.8971199848858813,30.9
1293,0.8110470454705069,0.7773859947117607,1.8947916951262902,1.85483207268313,1.9459101490553135,30.7
1294,0.7931838149650218,0.7995669686369603,1.9967207014590742,1.76264581855148,2.1030957325777258,30.5
1295,0.7912355938884826,0.7977469506504624,1.833870954578182,1.7701513721738822,2.12525107771113,30.0
1296,0.8007778447523107,0.8327687546622843,1.9899363978118036,1.8864125343136502,1.9218125974762528,29.7
1297,0.742801026948029,0.8222155835922574,2.044212849796092,1.8747190481967146,2.283484921620626,29.2
1298,0.6833050912711282,0.8189589310512714,1.7136989227585098,1.9390775212048683,1.950910159472019,29.1
1299,0.7781107039449656,0.7852780456704289,1.9386505890425092,1.8243085312457417,1.9958548255715705,29.2
1300,0.7358842730163,0.7763595573282028,1.791759469228055,1.7664473327662003,2.1480555535297494,29.2
1301,0.7356398045248559,0.7644042039575352,1.80280930541464,1.823326648543806,2.076659898717959,29.4
1302,0.7869167917610498,0.7840293704240416,1.9904519246781003,1.8960473686723498,2.07159836421881,29.6
1303,0.8080366195636499,0.7903183206248535,1.9459101490553135,1.8486480216189143,2.153549513833558,29.6
1304,0.7716583091988537,0.757311603030997,1.9154691235540777,1.8032859877149192,2.0794415416798357,29.5
1305,0.8059655315869263,0.8451933206865859,1.780198646826979,2.0049863834656185,2.076833978272755,29.5
1306,0.788354166514532,0.7481368981392055,1.9899363978118036,1.785153940622747,2.141372499410326,30.0
1307,0.7326496235361916,0.7449134750253549,1.9145350264875594,1.795617411151409,2.228477120840324,30.4
1308,0.7578049693940022,0.7441634492330452,1.8055527913603908,1.8406559796076742,2.2373445711256448,31.6
1309,0.7224747956544654,0.8273653545272982,2.034989779109002,1.9037197798698966,2.2650471736749807,33.0
1310,0.7770286645406475,0.8310933802182314,1.8818727554651875,1.842088867430684,2.3569618638721175,34.2
1311,0.8520790390428242,0.7627558269317108,1.8570888168204442,1.9199091748798098,2.2942168433235293,33.4
