,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
338,0.5543610932442637,0.7561865686947998,2.3704962986102562,1.8559114315624583,2.295241118738287,72.6
339,0.5150569417857532,0.7824615920669779,2.4005655013542495,1.8832168116203394,2.1902559080201263,71.5
340,0.5021820182373877,0.7607362734360383,2.0592388343623163,1.9562357821703367,2.0077345310636523,71.8
341,0.5766758228818323,0.8157307532659495,2.0592388343623163,1.9808182280693396,2.2573930988026722,69.5
342,0.5431458842794985,0.8421629472651344,2.0483013009441127,1.9311678673181099,1.9948196520875876,63.8
343,0.5219755650630252,0.7964033517582239,2.281858962476929,1.892364168349354,2.0240117367405053,62.6
344,0.5792343830868019,0.826971846606728,2.0627943082466795,1.954118129473143,2.087388603372368,61.2
345,0.551320343298983,0.8883200019820898,2.0891977166252005,1.8693685632175068,1.8785665769901334,60.5
346,0.607835360206397,0.9698390736320353,2.3178525651248343,1.9444776892773514,1.9184427543547025,53.2
347,0.6026921422371987,0.9474921138283456,1.962577201540525,1.9653844910654465,2.0135415499439437,51.2
348,0.5746860408564209,0.9501190649494219,2.1234584270966104,2.003124321349652,2.02117263355586,50.1
349,0.644715118453427,0.925894832196936,1.960508948476466,2.0190367081349185,2.181224235989778,50.1
350,0.5863075677516182,0.9959581346080263,2.1500055053988287,1.9967062860502376,2.0243817644968085,50.0
351,0.597241168061828,1.0161730443602641,2.0138442591940224,2.0118645701504154,2.2914117923959205,48.5
352,0.5999770476377674,1.061412265919235,2.1090003439213802,1.958855818424944,2.1332027185712885,48.4
353,0.5961891383995785,1.070995791445002,2.0360612460496106,2.005631854390369,2.0794415416798357,45.4
354,0.5851356816579335,1.0715232957519654,2.089979046982622,2.0075746461804274,2.2265991860161236,41.0
355,0.6012096852342597,1.1107922234471403,1.8820821075213408,2.0086209435029634,2.305213215400315,41.2
356,0.6223683129056505,1.0608719606852628,2.144413996432374,1.9939372456562428,2.3353749158170367,41.2
357,0.6639662855384616,1.1519218011395094,2.10684051586795,2.0529725124517175,2.016114407728562,40.8
358,0.5687132890336524,1.1052279178414504,1.8948446710487459,1.9982106754532414,2.3380594811877056,40.8
359,0.5622652214630706,1.1487849247716277,2.092115982576564,1.988456781097685,2.071430817933757,40.5
360,0.6423861448626779,1.2804499839037666,2.106045287197812,2.0125896921748017,1.9339339580085977,40.2
361,0.6320267787652268,1.2260762081705807,2.0494508279961536,2.0778438420269834,1.9363406980391626,40.2
362,0.6472275216255843,1.2512966925728406,1.8911319430412585,2.0804518128551726,2.0341608371466795,39.9
363,0.6104278117594206,1.2177795529336561,2.0751218805353195,2.0519791044974256,1.988927534139004,39.5
364,0.6140810508461089,1.1959477049680955,1.981548664502672,2.0504174223405554,2.228477120840324,39.7
365,0.6120279066571409,1.2208248535742319,1.8472107737642693,2.0521072939070564,2.2080063529395075,39.5
366,0.5731788544830434,1.2556384243353274,1.9583636101266,1.9689659253552392,1.8495790401168812,39.2
367,0.5730679326432117,1.1513548797733506,2.2402147622675876,2.0870619457195265,2.237070485883419,38.8
368,0.6141528236376429,1.0976767778313388,2.1019143975318944,1.9797360196742182,2.0603933467091413,38.8
369,0.5841610968469203,1.0891308676563478,1.9972034434428638,2.0344665997433027,2.089391872533004,38.8
370,0.6157052545864663,1.0793705835711096,2.0476928433652555,2.0361698130735695,2.138813815179805,38.4
371,0.6137565759417963,1.090620846020846,2.0452083700375936,2.0481814825149733,2.1463044869089627,38.0
372,0.6024568546499128,1.0812142854895228,2.01138807843482,2.0274982635189955,2.028644648394561,38.0
373,0.6408313911957848,1.083939746430264,1.9013483209954025,2.0554232790376314,2.097141118779237,38.0
374,0.61261307238512,1.1023859562950953,2.087065466790495,2.11146019436228,1.9089544425328842,38.8
375,0.6923582258839132,1.1344452449502938,2.205735267004128,2.0327992617092976,2.0595073267790185,34.4
376,0.7059122249667152,1.086978510028089,1.8979816824833624,1.9921563046309838,2.018176345887234,31.3
377,0.6945720205065339,1.0845973609315456,2.1945755691646425,1.9585357618971544,2.020352625309829,31.4
378,0.7173437502098847,1.0684787374896436,2.2744142160273495,1.9894132461213532,1.9438070988585345,31.4
379,0.7109614168350723,1.0738646969803542,1.9213522982736493,2.0037297199441397,1.984131361875511,31.4
380,0.6731721246056954,1.0698497104718754,1.803188165051678,1.9960987057056938,1.9654972823306183,31.3
381,0.6469439715172793,1.06658969260653,2.056968685827777,2.00725248997114,2.1063489945997604,31.3
382,0.6386745593570892,1.0677121970966694,2.23907168727172,1.940199111259799,2.0707834789367214,31.1
383,0.6292385807030461,1.0662675323732724,2.270496778442545,2.025125967884722,2.0138442591940224,31.3
384,0.6114589105155189,1.069363001123779,2.159484249353372,1.9945308360613874,2.0642403803477856,29.0
385,0.6162256253174866,1.0789878532341246,2.087740344494531,2.036452949829399,1.9953584244692946,29.0
386,0.6169580422023989,1.0950332330806931,2.0710732920093196,2.0193050819429024,1.9372144420877595,28.8
387,0.6719948055547186,1.0754564060050895,2.0898043287153825,1.967813041939534,1.92896059074154,28.6
388,0.7567382833414765,1.0661456298448058,1.9603334760164182,1.9411522550363847,1.8528622168006699,28.6
389,0.837445563944192,1.3042684477645574,2.068512471147646,2.0974393470345074,2.0149030205422647,28.6
390,0.5867625039262336,0.889361705549307,1.9049021253279363,1.817200147232773,2.1246981332679566,28.6
391,0.6039995070945335,0.9133474332572677,1.943896049683612,1.9268735580415683,1.9296496281835331,28.3
392,0.6878477510934468,1.2018059562408456,2.3079759416289223,1.909583978869887,2.173439672312777,27.9
393,0.6793061291480738,1.1957120087457627,2.0929370231547204,1.8911343648149415,2.0583881324820035,27.7
394,0.6498311364530388,1.1986662303817577,2.0228711901914416,1.8768850875183034,2.103277989834347,27.5
395,0.663261171029666,1.1960775155619228,2.2946590277216248,1.9280740531843692,2.0232018233569597,27.1
396,0.6659761162116852,1.1996086407189426,2.074527526877407,1.8849328960826448,2.2223687591372445,27.1
397,0.6670997118355115,1.1979128726780808,1.943485905443807,1.8789929253231745,2.086492099676503,26.7
398,0.6717432718967917,1.2073303255104775,1.9356536488881242,1.8939731101713448,2.185821945238408,26.6
399,0.675900246958891,1.2029529017746783,2.066604394919155,1.9047208947719685,2.0703090581165635,26.8
400,0.7170820451410356,1.2004442495223833,2.046401687601636,1.8781713617563525,2.1949070791958567,26.6
401,0.6943133614501278,1.1885747242148144,1.8860418997127268,1.884594164572951,2.2711435671592266,26.4
402,0.7070069986859221,1.1823113075447567,2.215082194736226,1.8837822196797567,2.167435140534112,26.2
403,0.6794012596553102,1.1742107587620514,2.287770007208905,1.904707024413937,2.103698519325396,26.0
404,0.6630613459376306,1.1814054339221705,2.2527132629538724,1.9426469710903576,2.115809185850711,26.2
405,0.6701576623352465,1.1720825077947223,2.076833978272755,1.8846105224441936,2.0519846954467966,26.0
406,0.5972621229013287,1.0556304660944247,1.7600107709134747,1.817273528807519,1.9506607518139112,25.8
407,0.6139747408595297,0.9121784992757364,1.8962267289086663,1.6105251222950174,1.600890851855642,25.5
408,0.5263148008084509,0.9453884626146181,1.6661332561106457,1.657996514717584,1.7240412951731041,25.0
409,0.5638086661954586,0.932952478990086,1.637217476541176,1.6664585757400479,1.7179641436299515,25.0
410,0.5620883366461764,1.3927621586610635,2.0574626349610607,2.0527645648996784,1.7474114787737465,25.0
411,0.6172624830350726,1.3815382162902594,2.2637452596777816,1.9551296846307908,1.8805549680111862,25.5
412,0.6342225019099156,1.3508520550027194,2.403076631540368,2.0196073848026805,2.001480000210124,25.2
413,0.6349551081228908,1.3661969553799396,2.1850737595537066,1.9514811941047687,1.8320015855064884,25.3
414,0.6390497983812207,1.3651330563871544,2.1972245773362196,1.9429064316756066,1.8512300228263832,25.3
415,0.637530489900688,1.370495541153734,2.026599060305456,1.9427198448659053,1.8199303461947514,25.2
416,0.6372793392679713,1.3631998632248126,2.0769384114617173,1.970275674595214,1.836211231798889,24.9
417,0.6556978705183294,1.365943602505002,2.1400661634962708,1.952908746095954,1.820332841672111,24.4
418,0.7018808605286999,1.368166707390602,2.1088948085933312,2.0009972582263345,1.8291470012996753,23.8
419,0.7080985804129087,1.3796450419852535,2.1463044869089627,1.9272946880080943,1.7609878105613013,23.5
420,0.6732824395335055,1.3585359828699848,2.096790180014449,1.9942837333395291,1.9924301646902063,23.5
421,0.7596519550145361,1.3551462220597137,2.0066821873974074,1.9663633944616266,2.1226137135450447,22.9
422,0.6511266100862823,1.365318398829476,1.9932415237610854,2.0284999153212935,2.2155737160044158,22.9
423,0.6437886730958741,1.3536983521129078,2.1732999912509743,1.9632877686503232,2.0160719277472468,22.9
424,0.6863056487432285,1.3752924749606683,2.0649134411169263,1.9407893185339953,1.9436033429573982,22.2
425,0.6776269518008483,1.3454404945975929,2.0743264410130657,2.0448158531764875,1.7896475360249116,22.5
426,0.6803933844973749,1.3361719604042452,2.0198658098843936,2.007412965360436,1.9296054400303697,22.5
427,0.7066030410753372,1.3557119828726427,1.8616291491885408,1.9572488532121037,2.183908801360447,22.5
428,0.7593478177159265,1.3462738567950476,1.8352445811677938,1.9476862050642758,2.0414481452406212,22.2
429,0.6879792104015027,1.35751232396449,1.8465376752421097,1.9364904258556621,2.0005142830901654,21.8
430,0.701555638509352,1.3566302635775782,1.8087090275418283,1.9615354669583942,1.9781710112735347,22.2
431,0.6913426687920862,1.3603289086480415,1.7471273152072868,1.9432080890786363,1.9459101490553135,22.2
432,0.6943483819055795,1.363052459049573,1.7423667138984786,1.9687989008955926,2.0160323261394164,22.2
433,0.7198477958629902,1.359132463181208,1.7486758830917433,1.9370113139131833,1.9763931657803893,22.5
434,0.7308875085427924,1.3642092674968946,1.7642528234382215,1.9871445690828324,1.9892904446855384,23.2
435,0.6931471805599453,1.3584421815527135,1.8592497108304713,1.9853473082920838,2.0305377346896667,23.8
436,0.6665734291074314,1.361124454459587,1.8293329497924786,1.9601903756798882,2.046497385960482,23.9
437,0.6719449729093424,1.3587096393761882,1.890850371872286,1.9611116578836616,2.062471437461374,23.6
438,0.692543862291268,1.3539940450249466,1.9748976859285656,2.057945923641676,2.151762203259462,23.2
439,0.6686275633856267,1.3559561269520723,1.9862477647818886,1.9535681315981592,1.9803963251264827,22.9
440,0.6743871750123882,1.3547922955840566,1.9590107731010113,2.0151460043850347,2.054626372560112,22.5
441,0.6801829447732308,1.3490388738216135,1.8140321048371784,1.978716028526158,2.04342324249068,22.5
442,0.6741667768374265,1.3541290288230532,1.927891643552635,1.9682411740894794,2.1603200204007686,22.5
443,0.6631537531757388,1.3500566630215787,1.9306426769245248,1.9640553138314607,2.137612174534704,22.5
444,0.6608009321827684,1.3257150938627305,1.8195093821809574,2.0026571633831387,2.201843523192514,22.2
445,0.6219407982553141,1.4068384262690683,2.0138442591940224,2.01321383095142,1.8962721679635417,21.8
446,0.6407906218510646,1.3268709406490897,2.0699627977252923,2.047427673433972,2.0560212674717375,21.0
447,0.6783496332498347,1.3315017445840798,2.093234863812172,2.0628714463557944,2.0843315269740277,21.4
448,0.7147863556634265,1.420148240225443,1.9955070901946854,2.1305156809570986,2.065761437775756,21.8
449,0.8548524229397441,1.4826820710515878,1.9065349838204833,1.9209191918665465,2.0956144009254367,22.5
450,0.8987097013933507,1.4515714828601962,2.0627943082466795,2.1278978717617076,2.191919525106526,23.1
451,0.9140308439067175,1.4793118217449448,2.024731109478527,2.093338478944218,2.202501634437063,23.7
452,0.9444616088408514,1.0377097248455467,2.1246981332679566,1.8887915607793995,2.005333569526114,23.7
453,0.9268852983055511,1.025534695613294,1.7452394535931621,1.8744561253086693,2.133508762950112,23.1
454,0.8042655444705961,1.0355072431994448,1.8098595108716728,1.8969271022543643,2.1019143975318944,23.1
455,0.8264125803647058,1.0491409473750264,1.824549292051046,1.9106376752928822,2.063002815336676,23.1
456,0.8447994206116048,1.0226469544656467,1.7854102415493962,1.9030788717865523,1.97464775882267,23.4
457,0.7654678421395714,1.028199936376464,1.7578579175523736,1.8828752048226431,2.009331975492809,23.7
458,0.8011930409384705,1.0362565560965573,1.6796421711073488,1.9249308715896027,2.082155247551432,24.0
459,0.9196653132543006,1.0285504699922532,1.7131691946348335,1.8796736744865028,2.076659898717959,23.7
460,0.9065166772767279,1.0205079921667946,1.6397432619294292,1.8984782852790583,2.0574626349610607,23.7
461,0.8710295621498393,1.0253669470117877,1.9588135538912212,1.9127987760782137,2.0255131996542803,23.7
462,0.7627221242402809,1.1943630730656816,2.008116760857906,1.9844658883564015,2.0794415416798357,23.7
463,0.6706590097168073,1.1541394421862283,1.942240420166351,2.0451664607711493,2.3078344488801896,24.0
464,0.7750971081979298,1.1464280688018866,1.8119251388226494,1.99980249929253,2.074527526877407,24.6
465,0.7829324844323002,1.1496881486241735,1.8064656166177504,1.9622127878647577,2.1522465820531416,25.0
466,0.7548032619830425,1.1455774791939535,1.8581345381729275,2.008092551539738,2.1400661634962708,25.0
467,0.8162749643752096,1.15343573532958,1.9180531945523471,2.03148917674761,2.0074680420547466,24.6
468,0.8161911532549487,1.1453815224583155,1.8445576547950258,1.9584141241063544,2.038521271890473,25.0
469,0.7887336416203445,1.1511422088382854,1.7823520621261595,2.0050529465412503,2.0077345310636523,25.2
470,0.7773089728816559,1.1490913754447212,1.846417881765919,2.144304031071352,2.087065466790495,25.5
471,0.8909360296472075,1.1758149320214113,1.910023389721789,2.0963748257459045,2.415417623490573,25.6
472,0.8871270611387124,1.174355513789722,1.8921782169751025,2.061966366807204,2.3025850929940455,25.2
473,0.8355801808327633,1.159958751766339,1.875951560448403,2.0220143157954893,2.244852626325474,24.8
474,0.8422203742095389,1.158872322951943,2.16730289747117,2.032411191764921,2.305359019876771,24.8
475,0.7290538890231892,1.1532528665157173,2.150244368412027,2.0960854765193475,1.9380874233741041,24.8
476,0.7211916432669447,1.2367047776260378,1.9721960113262382,2.1368426650030026,1.9932415237610854,24.4
477,0.7375489668694928,1.2577378651467155,2.186325286878184,2.0920555841959327,2.0059743897979634,24.4
478,0.7318182921605079,1.242113190504401,2.3470368555648795,2.0438003413479744,2.2364452904895007,24.6
479,0.6811970111892873,1.2438269500714998,2.4182152752893282,2.0667754575391823,2.3385171022201092,24.6
480,0.6999304051080495,1.2401156644680054,2.3569618638721175,2.049835248487005,2.2479266804561817,24.8
481,0.6635883783184009,1.2464784305764336,2.247015241839235,2.1404204593370006,2.2547944291576973,25.1
482,0.682109540908325,1.2494186027639091,2.3052841499632106,2.1495316154114166,2.1000608288825715,25.3
483,0.7246293188302976,1.252195538935978,2.4267990189807196,2.0560088118449076,2.306923494592644,25.4
484,0.8482639506951715,1.2294914780539092,2.2181677511814626,2.126977787189674,1.9843329544575867,25.7
485,0.8359929825727993,1.26791049565077,2.1292030512388997,2.1361606019900434,2.152592423315451,25.7
486,0.8693382262546444,1.1836946201835399,2.0345909755144844,2.0183048293965524,2.127381003968955,25.8
487,0.8477886579430679,1.1720631341195409,2.0527732945976744,2.0711442039367354,1.9374712804094487,25.9
488,0.8585678001391964,1.3234859442201021,1.948328529919595,2.0885593307777786,2.0308668715312788,25.9
489,0.8282230787461778,1.2859716394920215,2.018816919863401,2.079266210742243,1.9820458553844895,26.0
490,0.8524096926048041,1.2832154483977394,2.03442944289262,2.1298481801795366,2.3048048497323586,26.0
491,0.7363637820597275,1.2503073686180932,1.8008753026360644,2.096257401216754,2.095441883026277,26.0
492,0.7324490329075589,1.2490442187970623,1.8241947449812088,2.1339504633116135,2.1156628051141544,26.0
493,0.7331829301864972,1.2554353574593913,1.7227665977411035,2.169140015159616,2.2276220545205905,26.0
494,0.8452549587574033,1.2610820527488291,1.770925382325213,2.147360141858824,2.2613623771700913,26.0
495,0.7935068135504544,1.2488787142429476,1.7469089030627032,2.088330489097082,2.113141460125678,26.0
496,0.7426947660374726,1.2513731480948778,1.7825597723296316,2.10829883564989,2.1891109425620496,26.0
497,0.7355642534632836,1.2540619405295426,1.795497791338662,2.1615156496862826,2.177183826452773,26.0
