,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
1610,1.9175858154781724,2.0964528875063726,1.8942417978486157,1.3832565460089297,1.3800999383819066,36.0
1611,1.9025563090814412,2.052711304082204,1.8971630132200459,1.390497406427914,1.392909016802762,35.9
1612,1.929847771045184,2.1073729263690133,1.9300264665984117,1.3846686219036484,1.3901023776652912,35.3
1613,1.9179247836372428,2.0503528124229105,1.9324104632529144,1.3894833740028256,1.3863603817277759,35.9
1614,1.9318482623987367,2.115127215149019,1.9178750790142642,1.3951252959890061,1.3845933527920702,37.0
1615,1.917816866657036,2.1596835120819384,1.9390095292629677,1.3932576387720357,1.3869216814061847,36.8
1616,1.84311003574414,2.1406724078312984,1.9135473685899975,1.402381392770609,1.392650219608337,38.2
1617,1.8913893101768964,2.1323897159979315,1.9465676545034205,1.4005161033166276,1.4006125910891998,38.4
1618,1.845090313440019,2.1198634561787513,1.946176638064219,1.4029564113087896,1.4191782367925163,39.2
1619,1.8476399276225115,2.1639278034231504,1.9543101442536814,1.4042110160425434,1.4306643047200964,40.0
1620,1.8748303966967566,2.169360872849284,1.9565707992396297,1.4036411391833938,1.4317608976921472,39.9
1621,1.8935821355575888,2.145007495354105,1.9696897040104082,1.396931541321145,1.4339414848169398,41.0
1622,1.9198379087455382,2.1696884195276143,1.9915661551778268,1.4017168973872394,1.4488816720667792,40.6
1623,1.8715303269610835,2.1062260765245027,1.9786275402582487,1.4032784650295358,1.4541831870810495,41.3
1624,1.8434807542063458,2.102027194328585,2.0191434078352195,1.4399283765513278,1.487353116994179,40.8
1625,1.8648354495461208,2.1388003405424407,2.0066042177275696,1.4374357342457684,1.4852737567862508,40.5
1626,1.8902189036878225,2.12389330425067,2.0292070086405274,1.4301647260415784,1.4927103540483169,41.9
1627,1.8925138044709842,2.126299338098214,2.015943062237679,1.4237320047508526,1.4874236308815818,42.9
1628,1.8793811605484998,2.1139735252222116,2.0046254377840245,1.4340834957627893,1.4788014196142873,43.7
1629,1.84656770572305,2.1410300189925775,1.998773638612381,1.4365018317401055,1.5014717423734274,42.6
1630,1.8569626630388172,2.1794913704004246,2.026264798918094,1.4535528707217926,1.5306454015671809,42.7
1631,1.868786410393862,2.1569168538481267,2.0247388223439726,1.4599231711534482,1.5381827753736805,42.0
1632,1.8676875091843763,2.1849465555678105,2.0225605588307083,1.4805747125938389,1.5590333728654955,41.7
1633,1.8629720974533193,2.1662743312951185,2.026516237025441,1.4974294561585264,1.5822252733098516,40.7
1634,1.8937050697858122,2.236712348843338,2.025999419250684,1.5066078256261708,1.5931512486089676,40.8
1635,1.8579706977531296,2.2449826294132302,1.9971672214017477,1.516296619288921,1.6041645129141875,41.3
1636,1.8941415761316203,2.2072146704113056,2.000643763227595,1.508790795154672,1.5901014880555182,40.0
1637,1.8950656373522838,2.1790776114312833,1.9881093121851978,1.5069589291290881,1.5896455521994217,39.5
1638,1.9213522982736493,2.2329306270403553,1.9910029413177164,1.5076653663942878,1.5972408549318011,38.7
1639,1.8660368898274928,2.1849465555678105,2.016650356300489,1.496545588357755,1.5961616211808216,39.1
1640,1.8331368650400102,2.2449304539994777,2.0169972621453796,1.4950419336154355,1.5833061059509543,40.2
1641,1.9117846582901281,2.2217577638600914,2.0227238922584454,1.4999965691705193,1.5955693622867182,40.2
1642,1.8971199848858813,2.2281990469635726,2.015043954937537,1.4969754030149462,1.5963316268586754,40.2
1643,1.9243917649756304,2.211842777845774,2.0314857199037135,1.4974096123305698,1.595764277405154,39.2
1644,1.8912758736161712,2.171794090574858,2.03277979264523,1.5017280732451574,1.5948384232433688,39.9
1645,1.930099543028671,2.2249571628702136,2.0250908335189304,1.5077095619052936,1.5940520831546052,39.6
1646,1.976977318566858,2.1919509988652823,2.0239978679421116,1.5107591549558164,1.6049487506553957,39.5
1647,1.9632078776461923,2.1939512519912503,1.9989026791958235,1.5135828197353556,1.6065857283379588,38.5
1648,1.9599829959972959,2.193341077309822,2.0045127733077455,1.511043672986018,1.6086221541477108,38.7
1649,1.9616585060234524,2.180286061608178,1.9922432837328319,1.519952720853049,1.6048802794171813,38.6
1650,1.9470212602807362,2.1893967487159727,1.9850582695621979,1.5066569022048075,1.6091687630668117,38.0
1651,1.9229206308306144,2.204516621580639,1.9871253571765732,1.5068009351667488,1.59741012180017,39.3
1652,1.9419808709154238,2.1217759055063965,1.9479664936006131,1.5079031652290034,1.5845367093929388,38.9
1653,1.943241345763233,2.2024704910059887,1.9629295002935083,1.506016268082935,1.5870015277752738,39.2
1654,1.9084525865204127,2.2234622075530766,1.9431905390026711,1.5064407548228045,1.5861412994066315,40.0
1655,1.8935821355575888,2.2276220545205905,1.9222190189409,1.4929629214377322,1.5841575096929827,40.0
1656,1.8580088547692557,2.2189431012908623,1.9250414446242285,1.4926874673408919,1.5757483948731463,39.7
1657,1.8930676676809333,2.2171059478900483,1.9170843503283554,1.483862057959585,1.5669486939636128,40.1
1658,1.8971199848858813,2.2137211573097106,1.9281481744018762,1.480112346511938,1.5761892447710792,40.5
1659,1.9081898738111698,2.2251032061821827,1.933121390249912,1.488110548861774,1.574397525044272,40.1
1660,1.890712640310881,2.2423745420649333,1.9214975447023077,1.474501135343909,1.5699546370981996,40.6
1661,1.9017733204115226,2.204184428271279,1.9219909380179891,1.4699303779260064,1.5622013082911148,40.3
1662,1.8872853057077899,2.201026863285958,1.9255613880276348,1.481590488513407,1.5770687936488228,41.2
1663,1.923812779977814,2.1621979552249684,1.9308581245177314,1.482935950780483,1.5823916775456317,41.5
1664,1.91443249017863,2.1318977234814316,1.9362770781588374,1.474464732095734,1.574368911288947,41.6
1665,1.9142452344113448,2.120684500213885,1.9362052609156402,1.4826424237366356,1.5836428832943419,42.4
1666,1.8971199848858813,2.1478995107737178,1.9365851270948464,1.4769956766427894,1.57469184104454,42.2
1667,1.907216445136891,2.1339834196805016,1.9240804521829094,1.4835183632414988,1.5769021223827029,42.2
1668,1.903931267716652,2.157039260360306,1.922282822185149,1.4839160531857865,1.5764574768734578,42.4
1669,1.8881513149031208,2.090149555952308,1.9138552873381072,1.4850862864402037,1.5708942270536872,42.1
1670,1.9050025050981507,2.0888755739131946,1.9350775456344902,1.4813100059483957,1.571859098699223,41.3
1671,1.929909807708872,2.0974817182375705,1.9333805139346762,1.4840981625102314,1.5895481521732493,40.8
1672,1.91944357586715,2.0531779953581206,1.925847030059847,1.4944945909700937,1.5939876176942,40.8
1673,1.8903699820610367,2.0090379010898665,1.9400784559210131,1.500713961263796,1.5956542644659217,40.3
1674,1.9561433253353424,2.048580286109491,1.925027113994,1.5090082220025112,1.5979374037744623,40.0
1675,1.9269786259662973,2.0758975332451066,1.93100320458785,1.5011015876562446,1.5953616439742844,39.8
1676,1.9741948628938955,2.0294454937741078,1.9198092285056625,1.5002499433266419,1.5909720403454664,40.5
1677,1.9757802617749693,1.954975366942424,1.9133733626709195,1.4940208536900934,1.5765250848566563,40.2
1678,1.9542783987258299,1.977418006277534,1.943799330329622,1.4992634293493032,1.5802350750024692,40.2
1679,2.0174970557193115,1.9636807514042203,1.9336496589678323,1.4856850758072802,1.5736458330596608,39.9
1680,2.0467880024047114,1.9533408777303545,1.9393475844868973,1.4896241402052868,1.5668368189855844,39.2
1681,2.0528048677289426,1.9623457698035887,1.9360409986178073,1.4805711552253211,1.5638574689535247,39.2
1682,1.967392037871213,1.9721277881975967,1.9419266090644136,1.4776375769732957,1.5639493216198272,39.7
1683,2.0177425870503427,1.937973599459577,1.9423586819880247,1.4634025774791564,1.5551626083985222,39.8
1684,2.006416406664946,1.9137109144216182,1.9274794593829148,1.4601085079841383,1.5517145912342691,39.5
1685,2.008152457932534,1.9230083847686288,1.948723090431928,1.4712926400715547,1.563753833029119,39.9
1686,1.9944848192038704,1.9652289316899438,1.932909445924565,1.4749892018917767,1.563221793799698,39.7
1687,2.0255983096590127,1.937602153332028,1.941295466200641,1.471984096499972,1.5533948121502272,39.6
1688,1.9798117007309946,1.941996249734177,1.9493625492444835,1.4767047286939612,1.5534136466286375,39.8
1689,2.0228956852863,1.9267546337655599,1.951037673445598,1.485289482910641,1.562321012075411,40.0
1690,2.0429869523278428,1.9068834871537323,1.9729184395419896,1.4785596087893178,1.5574638360976352,40.2
1691,2.0567810610232278,1.9561842120314985,1.969306983429821,1.4943398848714002,1.5546872347124983,40.0
1692,2.077628304555655,1.9666841217411248,1.9642617637953703,1.4879319462679135,1.5615449178286012,39.8
1693,2.093504751135853,1.9730344534513387,1.9718357489503697,1.4919210187414775,1.569101899425093,39.4
1694,2.0782330823182678,1.9706738677003952,1.9666606515111547,1.495270796515716,1.5738768910124485,39.1
1695,2.035320951334322,1.9866598082288696,1.9675348468143479,1.5071034408447577,1.5752944188087317,39.6
1696,1.965877534569182,1.9563510791708791,1.9828147059907641,1.5044521479224797,1.580107017878606,39.4
1697,2.054476529606773,1.961204564833465,1.9625202036209337,1.5213735406666127,1.5968123759916133,38.8
1698,2.030989158293889,1.979246569322905,1.9811754333434761,1.5197057388624238,1.6000683384434287,38.4
1699,1.9667328191949216,2.016396672799048,1.9845195630687829,1.5069703135239856,1.598094775460364,38.6
1700,2.034184950091715,2.0489093885274596,1.9732246842064431,1.5078671476128738,1.6029252057251302,38.6
1701,2.0349390473026854,2.0571008124052304,1.9816936541229873,1.5205460937760416,1.6109060994871476,38.8
1702,1.9837163380056817,2.0331369736381495,1.9736413206175414,1.5143425067002116,1.606266410348044,39.2
1703,2.0054161016105088,2.025405742741414,1.984219297707535,1.511850496092625,1.605025564955979,39.7
1704,2.01810023297369,2.0039234245452295,1.9832606499188787,1.5159204354994296,1.6066511566061166,39.8
1705,2.008300441654595,2.0382457852415685,1.9821398907230392,1.5132290404716728,1.6146705541153297,40.1
1706,1.9666005423127595,2.0323875376732006,1.961937484962352,1.504244610870423,1.6145678660933778,40.3
1707,2.0105266459424658,2.0552885561918393,1.9729523577306352,1.4916444448434798,1.606618297264393,40.2
1708,2.0128451041905295,2.067327173738841,1.984144328596422,1.5008957354187593,1.6080363456435594,40.0
1709,2.027195185509399,2.045073898175628,1.9809658823111802,1.5000169039388298,1.6095628079829258,40.6
1710,1.9499021703248507,2.0611761937025426,1.978681200643344,1.500078654207106,1.6166109860626339,40.9
1711,1.9843423100885071,2.0423262339227306,1.9806502589448052,1.4990178050556056,1.617201795140357,41.8
1712,1.9990924145156226,2.076042104978372,1.993414762842749,1.5102219929821412,1.622224610214494,42.5
1713,2.0019438758997596,2.0765965895476044,1.9962732588892043,1.508325400791206,1.6235513259979595,43.4
1714,2.0347634864110047,2.128700749009837,1.9965538818740682,1.5015563870377258,1.6106461378975079,44.8
1715,1.9943302222635513,2.1507306254271374,1.9853706729772473,1.5079732210986785,1.6156783379891804,44.7
1716,2.010411154483177,2.1590917076407754,2.003878909443771,1.5047135965644594,1.62234577109342,45.1
1717,2.0389324452691002,2.1415430504875075,2.001922514806498,1.5098060281856982,1.625633084781125,44.3
1718,2.101226330180007,2.2002558012395026,2.024579729418071,1.5121244249823342,1.6253953137849426,43.4
1719,2.119880687803378,2.224160123694923,2.0099859428698346,1.521819551480661,1.625052787085219,43.2
1720,2.0922101423186357,2.2766416985020217,2.02282137823158,1.5159114243794705,1.630146853465608,42.6
1721,2.1158519053756764,2.2988280441163336,2.0032230526524915,1.523079294184106,1.6285406432293272,42.7
1722,2.0615890663950385,2.285676477595618,1.9936292608999235,1.5125337967637953,1.629030481609357,43.8
1723,2.112698763436318,2.2101042401998807,2.004190103912494,1.5092255847837752,1.6295448685050884,44.5
1724,2.1276508170731314,2.1929653679768233,2.0074525108486707,1.5042469437230186,1.6370986934855605,44.5
1725,2.094945728215801,2.283263831304332,2.0218336373839914,1.5130065196524933,1.6344037270108267,44.3
1726,2.063555148960218,2.245212752530113,2.0299440836804146,1.5141233268485093,1.6342436180851792,43.7
1727,2.024225819077389,2.2576129321698657,2.0237112059358666,1.505183325628716,1.6294870874531595,44.3
1728,1.9194992691087895,2.2155737160044158,2.0152512705893155,1.5149188658094908,1.636910035716262,44.2
1729,1.9573566840233712,2.261251720298494,2.022008213748809,1.5202657977559144,1.6357036202767379,44.1
1730,1.960670564638434,2.2830199374992057,2.0118022428640163,1.5203010322805557,1.635618973987381,43.7
1731,1.9252908618525775,2.2570518145318226,2.0126300574808265,1.5130382260508617,1.6346605231219216,43.3
1732,1.876853300088413,2.2472825411157773,1.999206704894946,1.5167492381941974,1.6323248380102915,43.4
1733,1.932566733881629,2.212538812309262,2.0068877909622573,1.5193991131826097,1.636558581568923,43.6
1734,1.8674928573288494,2.205782086771442,2.001904418409888,1.5203556313059694,1.6397006917345578,43.7
1735,1.9324267987180261,2.19357493824867,2.0024805005437076,1.5176770314417949,1.632234227655189,43.1
1736,1.8926984596280039,2.1972245773362196,2.0061016963452283,1.5197395098224002,1.6262417043762005,42.7
1737,1.90289796216577,2.18087543933469,2.009107541744119,1.5143512937845451,1.638901800140529,42.7
1738,1.8921571955437522,2.109167721945037,2.02198231643845,1.5085341681078226,1.6296939499936478,42.1
1739,1.8941154758655825,2.1224721506909012,2.0171651450754107,1.5102807259050466,1.617245866569084,42.7
1740,1.9097910447142254,2.116908159520013,2.017384851279025,1.5094927679657713,1.616884952783123,42.8
1741,1.8471334531802026,2.1012605890744758,2.0206618079194922,1.521683398764497,1.6253977269413926,43.3
1742,1.837497725865479,2.105352923464337,2.002822057113453,1.5109985945797006,1.622150152839482,43.3
1743,1.8349043451644498,2.098350308769376,2.019224517827727,1.524052363708821,1.6331534758231376,43.8
1744,1.851905736574713,2.089754038288155,2.0019887478540075,1.5233526857616826,1.6245100361888045,43.8
1745,1.8920566829293346,2.126164458806751,2.0017352071417953,1.5236381949018998,1.6227195420434903,45.0
1746,1.8621090476959317,2.1140128857449247,2.0255246217640583,1.5203769897382813,1.6195492945063614,45.9
1747,1.894669432285483,2.1269080789187598,2.0153977726462187,1.5248831791934154,1.6273812271400967,48.0
1748,1.8715413867058246,2.166566136897721,2.018592014510122,1.52282794612165,1.634379543478026,48.3
1749,1.9389823302467932,2.135047332384328,2.0214542840294865,1.530534501689828,1.6445366671457111,49.2
1750,1.9284908645832486,2.1148882906755837,2.009706724549169,1.5330992886544144,1.650870981974216,50.5
1751,1.8777816565659093,2.075164113832057,2.0049879251500684,1.528199006291658,1.6436715374182773,51.8
1752,1.908070637354384,2.066802191955317,2.0056403964270126,1.5286904361145486,1.6459622968774053,52.5
1753,1.915652233014809,2.051604387392693,2.009126831197213,1.5313215650133387,1.6420905353245612,54.3
1754,1.8650681447202473,2.03389952123292,2.014616856568356,1.5276043753704793,1.6433158895993834,54.6
1755,1.904461391744249,2.0518657257244506,2.006434834013589,1.5241322151075056,1.6352438661991073,54.8
1756,1.9300870341160707,2.027665272156116,1.9998477274914153,1.5209905347494748,1.6391858280496758,55.1
1757,1.9245570245847443,2.0031381789626783,2.0219544507621543,1.5147886898235878,1.6362356597302157,55.9
1758,1.9210255057394356,2.0413966076155665,2.019070313371767,1.5157943389679602,1.6400213358061806,55.7
1759,1.9322616432237534,1.9810014688665833,2.009092257989518,1.5322468248886156,1.635574723679659,55.6
1760,1.8957491827521025,1.9887948406828084,2.0159418274918064,1.5342601185868256,1.6319151159846506,54.2
1761,1.869005683405042,1.9907452443252867,1.9827840978061333,1.5275721867871772,1.6311488114211532,53.4
1762,1.8896004950526648,1.9561433253353424,1.9887037829493923,1.5298671670805752,1.6331264437874409,52.5
1763,1.914177967790458,1.981688140595824,2.0094235547776393,1.5297476444565417,1.6416291875050397,52.0
1764,1.8934289709406724,1.959370812194859,2.0062707084057823,1.5279125400380247,1.6401078972226082,50.6
1765,1.9014810907948938,1.9959490126585904,2.0113420996616793,1.518501530123419,1.624284074385539,50.0
1766,1.8546464623271532,1.9680717208581657,2.025819279718469,1.5222063624534572,1.6266273172225538,48.9
1767,1.9101830788606058,2.008020680919323,2.0104777530645292,1.5011656500680102,1.6166835507629242,48.4
1768,1.8863599617718942,1.9994842128750814,2.000297949936266,1.5076528442904522,1.6119228664473209,48.1
