,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1453,0.7654678421395714,1.2575793229603727,2.086767581771909,1.6044991118735668,2.1011343662910957,17.7
1454,0.7779309473772826,1.1912187272612447,2.160223620921251,1.7537392364110234,2.147805284489226,17.7
1455,0.77028821539678,1.1164993750533756,2.3259931838920607,1.6946538288903843,2.3801433273399204,17.7
1456,0.8708920703264881,1.1139990963064452,2.1777117631126375,1.7468911002290852,2.3025850929940455,17.7
1457,0.734868179138951,1.1405699722042757,2.1184436994831053,1.7628777937054037,1.9616585060234524,17.7
1458,0.7076644651086644,1.0999455413957544,2.22320006373948,1.6473417459765007,2.2251984293786253,17.7
1459,0.727264395253196,1.0808787240421278,2.082155247551432,1.7773740703452783,2.0149030205422647,17.7
1460,0.831606530592528,1.1147426438335295,2.1998052239297112,1.6838851748124848,2.122760416398678,17.7
1461,0.8302824692886798,1.131857722017076,1.9075912847531766,1.8546901478989721,1.8514787039296772,18.4
1462,0.8296129105914205,1.1422339986342194,2.180537658551205,1.7319513832563858,2.0621357945822436,18.4
1463,0.7560186118322044,1.1070078019240202,1.8607523407150064,1.766082013694483,2.202501634437063,18.4
1464,0.7219981660384542,1.097741484306559,1.9107365348770462,1.676324102988437,2.4242820279715653,18.4
1465,0.7423896799174585,1.1295889399753394,2.053648787118107,1.6626933776536403,2.1972245773362196,18.4
1466,0.7963052726625716,1.1448818828073763,2.0794415416798357,1.6536752897538183,2.20494662343013,18.4
1467,0.7707618775228771,1.137504951789227,2.1537394653964808,1.7241917427549431,2.030170492673053,18.4
1468,0.780210835564068,1.114084861207254,2.142514145134911,1.679814551269541,2.0769875527182693,18.4
1469,0.7750513433647831,1.0983701579163214,2.110807200958056,1.5253103794026364,1.9412912031990188,18.4
1470,0.7243412257166113,1.0446823417006168,2.23453162974903,1.5722654910625848,2.2633643798407643,18.4
1471,0.7348778530164185,1.0367211593306291,1.93546618989423,1.510838868858583,2.4111756804662647,18.4
1472,0.7333045024070094,1.039440900206708,2.4631666631515943,1.5736171470466997,2.182877128928078,19.1
1473,0.70790557906853,1.051906827617103,2.316769727986002,1.559167363094234,2.1657259102768482,19.1
1474,0.7523610935819899,1.0665227393589212,2.211738620220473,1.5615079123420845,2.24128456713025,19.1
1475,0.728653869016855,1.0417356009594678,2.0104486701928845,1.5739869555607853,1.8962267289086663,19.1
1476,0.6219196712715775,1.0257258763734438,2.2155737160044158,1.5824605925425654,1.9932415237610854,19.1
1477,0.6591408125747501,0.9875826935506715,2.0794415416798357,1.5615206703247435,2.1512672762510916,19.1
1478,0.7016366198108137,0.949318390756043,2.3690748342628787,1.5295488671645654,1.9366508236425164,18.8
1479,0.6931471805599453,0.9685857238786882,1.9823798288367047,1.5457754026911117,2.0043209112117277,18.8
1480,0.7167485773285299,0.9559459858755893,2.0875606661183403,1.5966227830624575,2.264363880173848,18.8
1481,0.7017832515059993,0.9995938572492105,2.321755009101766,1.4836909039359418,2.035956429740097,19.1
1482,0.7605127123875214,0.9695843938599519,2.1636336329001837,1.4492148047006461,2.2874714551839976,19.1
1483,0.7161231544302693,0.9732216186998118,1.9404004932443437,1.474185967501781,2.191919525106526,19.1
1484,0.7126768075814293,0.9759513490696424,2.3756102280089357,1.4204157197134335,2.5407871081824567,19.1
1485,0.719389416620236,0.9315134008866389,2.004179057179289,1.6422096430774353,2.183908801360447,19.1
1486,0.6426870707709721,0.8652538159530583,2.020683383457764,1.567733980474234,1.8808872491240622,19.1
1487,0.7079886521495247,0.8962158781786187,2.0574626349610607,1.8428787489730771,2.059074238855402,19.1
1488,0.7096181411558696,0.8094491158129111,2.2335922215070942,1.6417870879880943,2.066335194174535,19.1
1489,0.7211360904621781,0.8343739685087348,2.137120653266514,1.640282587785199,2.1512672762510916,19.1
1490,0.7287608299730622,0.8669171907347643,2.1633230256605382,1.5279007761012922,2.022565893287834,19.4
1491,0.7437440299543263,0.8498449835167323,2.013483573888039,1.5889044004983928,2.2526404164777887,19.4
1492,0.8122824814663424,0.8420884482725254,2.3597435068339943,1.6985188150106483,2.22132212891528,19.4
1493,0.7666118314382903,0.8063131765851937,2.0959708436310467,1.5971610240325822,2.146050621811511,19.4
1494,0.7546528855782589,0.8199558587895913,2.2968544182850605,1.6199092123013958,2.074967261284915,19.4
1495,0.7361764328965452,0.8278149369431159,2.192043218594222,1.6506207739113847,2.0750459302067976,19.4
1496,0.7139258938291805,0.8472978603872037,2.2792377289970545,1.7138085390200755,1.8610609350701788,19.7
1497,0.6997261516579878,0.8564432946612783,1.894484937247876,1.582196350190831,2.218277986534052,19.7
1498,0.7374258803518243,0.8158797041237382,2.028644648394561,1.5810051605958821,2.0353815518858056,19.7
1499,0.7647408337469541,0.7985572037134069,2.4324808524481507,1.6499969984391178,2.087604852318997,19.7
1500,0.7982016518389482,0.8385354823082176,1.8228040909100154,1.7469421026753775,2.1803108548941577,19.7
1501,0.7550225842780328,0.8878325465576219,2.126607010122266,1.701412532107794,2.225704048658088,19.7
1502,0.7311079427991682,0.8419378849189169,1.9642592877235099,1.7268115423174266,2.0481889981757315,20.5
1503,0.7104902725982363,0.8257900031297333,1.9115606690406757,1.6629479704468177,2.1864833355048066,20.5
1504,0.8278088147997192,0.8857521925702746,2.1456527702049106,1.817926431142183,2.089979046982622,20.5
1505,0.8555156775640179,0.9275846477258776,1.9768549529047348,1.8979416974777341,1.8430527636156055,20.5
1506,0.8274205781157441,0.8565873733140469,2.085107279215513,1.8374317254401946,1.9916847304402576,20.5
1507,0.850205951516038,0.9245221852268988,2.1221222727947167,1.8803694564625602,1.7642528234382215,20.5
1508,0.8132185467343409,0.8744500482402218,2.2022623713661766,1.7542401601432234,1.9095425048844386,20.5
1509,0.7270884139879781,0.8367506301135406,2.2100617240969003,1.5365536562886877,1.9224221677480995,20.5
1510,0.7501399080437863,0.8644137283834002,2.1533465711641653,1.5413912368802856,1.9661128563728327,20.5
1511,0.7734891550320642,0.8350052103901756,2.1465808445174646,1.6726006991888613,1.8906053038646877,20.5
1512,0.6851880708923767,0.8508209994966343,2.120263536200091,1.5236120720385722,1.930130728951348,20.5
1513,0.6615743558981865,0.9113651328094265,2.0193376176101303,1.8880320358257225,2.164367412178444,20.5
1514,0.6862377722590106,0.8725608329458904,2.0286963426746007,1.5902413794525536,2.0050507240992532,20.5
1515,0.738242491580009,0.8939392310376748,2.1090902356019656,1.6011276153004723,2.1470209853696405,20.5
1516,0.6968207611803573,0.8552167123407827,2.4293367986331895,1.6747984640330864,2.1262456078776384,20.5
1517,0.7334923550273856,0.8778284938924418,2.1463044869089627,1.7082630343458698,1.995100393246085,21.3
1518,0.717479281219476,0.8551557337676139,2.120263536200091,1.682980371580723,1.8477741107827264,22.4
1519,0.7391692130163781,0.869190126720175,2.283484921620626,1.7701410350599216,1.91959284073794,22.4
1520,0.7455936559324878,0.8825425300073819,2.1972245773362196,1.6173740633843543,1.8139826060127653,22.4
1521,0.7519400604014369,0.876813632265515,2.0343211063993665,1.6243436718512647,1.9663759796476044,22.4
1522,0.8110713893654303,0.8838805287046969,1.9766030954547193,1.6114697451683273,2.1536983122863287,22.4
1523,0.8261153515418688,0.8724996523611539,2.1051498983900427,1.577978741901733,1.9202677184419756,22.4
1524,0.7405148693828344,0.8640654709699408,2.144161732361008,1.5692652987057176,1.8555709819730088,22.4
1525,0.7749247949836988,0.8428061311827272,2.0198291388783205,1.6257696835204711,1.8119621765455745,22.4
1526,0.8077656566133657,0.9097761684165431,2.0720614343822135,1.6108506746186892,1.903971459834983,22.4
1527,0.8266006399731906,0.9244778677769769,2.077034801649271,1.570629116222698,2.020945334998227,22.4
1528,0.8359405548902219,0.8633311270672225,1.9350699345024485,1.7500478514680886,1.9416366382779313,24.5
1529,0.8025066583408258,0.9087202980955528,2.0552142463445118,1.9244157971612823,2.287894377584042,24.5
1530,0.7293027221572208,0.833908670841928,1.85483207268313,1.7060840977811673,2.1914608726194693,24.5
1531,0.736940795791715,0.8489500137248431,2.1801717889535,1.6041821898044293,1.9769364226184138,24.5
1532,0.768545198044157,0.8217467007608521,2.2017494719345088,1.635056308148764,1.9292892678192728,24.5
1533,0.6588720996512589,0.8254603899002912,2.255550144289072,1.717572354974652,1.9403287392171182,24.5
1534,0.6739034821673182,0.7925767653910833,2.314281132757237,1.7102943031639448,1.9878743481543455,28.8
1535,0.7458725700287548,0.7970766386134205,2.318251209738445,1.7210200757858234,2.0056006278799514,28.8
1536,0.6805850318912887,0.7831240143889076,2.1041341542702074,1.6393729515588218,2.1274507608661963,28.8
1537,0.6944939821103241,0.8022130502432183,2.2407096892759584,1.6766714171464159,1.9149599030142124,29.3
1538,0.7612276432244751,0.8589357943870645,2.1427363920521496,1.7816107342797458,1.8778566858102976,29.4
1539,0.7544341759056574,0.8774554865872637,2.27397455895278,1.8908991250107787,1.9661128563728327,29.6
1540,0.5764758737562523,0.8303148833366555,2.1463044869089627,1.6746330755284196,1.9500423863402239,30.4
1541,0.6804312962346428,0.8464061603955148,2.0900236510103727,1.6711656006519722,1.8174018998413928,31.0
1542,0.7431113187658668,0.8291385990253303,2.3489914658082016,1.59538615897845,1.901903048326481,31.3
1543,0.8158291849854185,0.8154506693396658,2.2833537310661582,1.6174785415679696,2.046714848177279,31.4
1544,0.7748889541561911,0.8044518283974053,2.1997466467689293,1.7139402721710568,1.908098461312205,31.4
1545,0.7529506719073604,0.7818710384074152,2.1471001901536506,1.6487743507017893,2.2377850997671302,31.4
1546,0.8000796474692593,0.8601897359185013,2.0671109292223573,1.8252124139055617,1.968429012590663,31.6
1547,0.7789958632901973,0.7951869384491745,2.1917897813502627,1.837991071853522,2.046497385960482,31.7
1548,0.843643775931561,0.812773111902484,2.027173113134079,1.537589828247816,2.055609066311738,31.5
1549,0.8061155704207882,0.8081042326218222,2.133788678977132,1.56754697072494,2.0516619775727603,32.8
1550,0.7988155306053034,0.7680365773064314,2.2999500453560406,1.6590186188848128,1.9273720280564022,33.1
1551,0.7329769474479435,0.7280095000673432,2.295416603515433,1.4976848935818874,2.1400661634962708,33.3
1552,0.8020124432942741,0.7343646025064472,2.175305891628573,1.6782523956585262,2.1424163408412245,33.5
1553,0.8500579104401909,0.7645016221920395,2.288979440938267,1.6635550202125804,2.1019143975318944,33.7
1554,0.8065214769413253,0.7690027181246143,2.2794626755731917,1.668944745423816,1.8971199848858813,33.8
1555,0.6613596631230605,0.7093763469166728,2.286235954992516,1.5878604604035678,2.1819571052054307,33.9
1556,0.6635153829535742,0.6996922697014345,2.3113699225497784,1.534882613053058,2.0952730068965164,33.1
1557,0.6333415116994897,0.771068596326768,2.1972245773362196,1.654572793467158,1.994952234122916,32.6
1558,0.6377240268785337,0.7187587039894852,2.0765965895476044,1.567033565463796,1.9007897137748437,33.4
1559,0.7268291209467238,0.743138726081276,2.191653532286764,1.6916160640235707,1.9182193489101274,34.1
1560,0.69250264299332,0.7417530638848495,2.052930416131504,1.5174190137138484,2.185821945238408,34.9
1561,0.6334081201265049,0.8252705183363799,2.0794415416798357,1.799721010895883,2.0185327885928435,35.2
1562,0.6582911050509668,0.7535963721996228,2.1090003439213802,1.5865257363974088,1.7578579175523736,35.5
1563,0.656553950428584,0.7616841527588315,2.092985766787593,1.5551870195681206,1.7155124588255837,34.8
1564,0.7711666801645806,0.7513977364869078,2.212609496175699,1.7219398467136418,1.9202377940011865,34.6
1565,0.7832051325118203,0.7521626280990703,2.228477120840324,1.6352867059028564,2.097460047182514,35.0
1566,0.8140290721203951,0.7318148638273857,2.2181677511814626,1.7324071857938932,1.9481398043825824,35.6
1567,0.8616696473939298,0.733748432342469,2.0600234558227344,1.5482872793488962,2.029844600540464,36.0
1568,0.777575860176736,0.7681544378326812,2.3380594811877056,1.7642942692762882,2.068012845856213,36.8
1569,0.7031434191233215,0.7584820759997158,2.0222831278398874,1.667360560166805,1.8916254655682405,37.0
1570,0.722813680908415,0.7541635725517446,1.9810014688665833,1.6828095462597015,2.095189898647975,37.7
1571,0.787769720660365,0.7421926767203809,2.2885988510193056,1.7864487822908173,1.984131361875511,38.0
1572,0.7493807082931367,0.7768269196150457,2.004179057179289,1.7250259482473624,2.2651586874749285,38.5
1573,0.6656871991424552,0.7627013137779689,2.103603790958916,1.7249419303370124,1.9697983642300088,37.6
1574,0.6759889826702813,0.792448821453462,2.0149030205422647,1.537500551074017,2.089010992695987,36.5
1575,0.732102148295771,0.7766947508303871,2.289339866244025,1.6758665009739737,2.0587368683181446,35.4
1576,0.7765287894989963,0.765951006838829,1.9633018917671825,1.649806362823217,2.0362128071290155,35.7
1577,0.7709381421795974,0.7416368639578858,2.070882288284166,1.6916610753782284,2.059074238855402,34.8
1578,0.6931471805599453,0.8051925183875527,2.068268241081711,1.6501817280026956,1.9459101490553135,34.7
1579,0.6423351567359474,0.7975365968993362,2.1586097412084397,1.7151226998344862,1.8208675533861256,35.3
1580,0.6584242736019489,0.7939602477777089,2.4196945011409547,1.675275416218062,2.02626677919258,35.1
1581,0.6667430063634346,0.8654632155568787,2.2155737160044158,1.7586179170986327,1.9882893720241748,34.6
1582,0.6474634601860038,0.8193707717254655,2.3353749158170367,1.6425066850130756,2.020945334998227,33.3
1583,0.5934069125342726,0.8176853536716345,1.9661128563728327,1.743464886137569,1.8903402979005024,33.9
1584,0.611068463922705,0.7974107959476426,2.0952730068965164,1.6329483831086018,1.8376965644150807,34.7
1585,0.619354848368863,0.7946813865061473,2.0135415499439437,1.6456956604567246,2.0600234558227344,34.5
1586,0.7828870722027791,0.7995453282358208,2.1088948085933312,1.6683071270483554,2.120263536200091,35.5
1587,0.7705852355981484,0.8190552251529744,2.3259931838920607,1.7063497399895775,2.1441147520222708,35.3
1588,0.8415370429524096,0.8980197965472992,2.2483635388274066,1.7534873960449724,2.008116760857906,34.9
1589,0.815640540516512,0.8289828275175334,2.0898043287153825,1.6753669320575912,2.1820440201592035,34.9
1590,0.8263036903309678,0.7815794852355457,2.0660544608973765,1.7196993582712623,2.087740344494531,35.1
1591,0.8269567244078087,0.7885382370677798,2.283484921620626,1.6549966383879873,2.2314891713103155,35.0
1592,0.8309308829229983,0.7507008188503366,2.3055219526673554,1.7306423961608206,2.026599060305456,35.7
1593,0.8798599902492414,0.7847097628375735,2.0149030205422647,1.7262542974593889,1.9131873930644456,36.6
1594,0.874019557204356,0.778070847513502,2.1799827709017134,1.766968115586011,1.9502961209985676,36.9
1595,0.7995411354475639,0.7611643747293534,2.2088526153313386,1.8540258579540556,2.0907410969337694,37.6
1596,0.778791503338042,0.7905029339295088,2.4934903934793917,1.6487012886134766,2.030170492673053,37.4
1597,0.7704159613507564,0.7658619308146225,2.151762203259462,1.7178156386960928,1.8037356602747707,38.1
1598,0.77038876595377,0.8051370886551181,2.1035390932588967,1.7814697663249572,1.9580806846755685,37.5
1599,0.8546725250784709,0.7592716421849642,2.1212386703582973,1.7085335857179071,2.151762203259462,37.2
1600,0.8435984342027717,0.7737264363973585,2.178072145121463,1.6391268501468537,1.9771626925594177,37.5
1601,0.7509828717708559,0.7742615463960014,2.3597435068339943,1.7295462847264824,1.9628238714973751,36.5
1602,0.8409385384789111,0.7603887381141617,2.110989899414762,1.7269670239589765,1.914657605551209,36.3
1603,0.8639079149528239,0.7562974248122876,2.511339906856156,1.629230225188323,1.8050046959780757,36.4
1604,0.9078973972282831,0.7797706308699915,2.3620705462802256,1.7906281194071898,1.9067747201117122,36.5
1605,0.8690891303898609,0.7608151831539178,2.277267285009756,1.8185322808512807,2.048258614243148,36.7
1606,0.8971302341350793,0.7684296109383849,2.169053700369523,1.7346010553881064,1.9218125974762528,37.1
1607,0.8860023818093457,0.7635125518169064,2.1626842520840435,1.8146331162123117,1.8812411562625242,37.6
1608,0.8879602252479291,0.7541217521327415,2.183581800932433,1.7911728557308553,2.095816176551626,37.1
1609,0.7348546432441749,0.7180722872625329,2.022625066636175,1.6916760106710724,2.1302138670532593,36.3
1610,0.7141475323230921,0.7163759046224071,2.379546134130174,1.6642006610430802,2.0794415416798357,36.0
1611,0.7229478082392495,0.7295165861361398,2.287770007208905,1.6818988899800003,2.25844319976412,35.9
1612,0.726630484686734,0.7443257663418926,2.2512917986064953,1.6890608704330314,2.0325246218920845,35.3
1613,0.7345323967227997,0.7529411967457069,2.1462390226033516,1.76602396774118,1.8444032027134771,35.9
1614,0.7481918755829055,0.7563378109421576,2.5470384308950065,1.6051879301846468,1.9549395557747076,37.0
1615,0.72878224460733,0.7458728790817515,2.215082194736226,1.6302398158481421,2.2087321841876992,36.8
1616,0.7428114359288979,0.7639169389816913,2.3158303197440664,1.6288620172931914,1.8815057570843305,38.2
1617,0.7387884615161493,0.7664989467937222,2.2658058414907494,1.5810343512840546,2.07306532454056,38.4
1618,0.7266524572155806,0.7789593483735192,2.209843041295431,1.6198713524639181,2.0281482472922856,39.2
1619,0.7688931547179055,0.8164081829886702,2.463853240590168,1.661872480280491,2.0515127661548256,40.0
1620,0.7828071964437743,0.7483623464978061,2.160445325832923,1.7857893022415512,2.2192034840549946,39.9
1621,0.806871983915305,0.843073643186579,2.2655438213136967,1.6759837238764193,2.0750459302067976,41.0
1622,0.824263747085794,0.8222336697307092,2.3719945443662134,1.8721160993653216,2.3214535772984286,40.6
1623,0.7508690427184188,0.7865348253702347,2.175305891628573,1.6414796394659452,2.327277705584417,41.3
1624,0.7668042396070016,0.7980212307897153,1.9152243383518694,1.7175334646743023,2.2321626286974996,40.8
1625,0.7174701757001654,0.7970616836172766,2.381228220313159,1.6632704430758367,2.063693184711697,40.5
1626,0.7382457318474607,0.7759968243902258,2.1414998554981195,1.614476194577161,2.189619977951,41.9
1627,0.7397371238197749,0.7587855354278017,2.1009477469007996,1.644196854352636,2.0305377346896667,42.9
1628,0.7465542268598833,0.7846419322076003,2.2498683108216415,1.655822163774326,2.199690669831413,43.7
1629,0.7066082410625105,0.7987541689364958,2.0794415416798357,1.8049096886149336,2.300081962775927,42.6
1630,0.7637822570757157,0.7889636894890115,2.0743264410130657,1.6449756718966257,1.9815857516760775,42.7
1631,0.780949384004393,0.7717565673395863,1.9434440565601199,1.6915707419726227,2.164280421616865,42.0
1632,0.7665884119399955,0.7896694282491336,2.1276778426393186,1.5992703886226993,2.0532391692858116,41.7
1633,0.7392104388129006,0.770957744449541,2.038619547159581,1.6935155248403237,1.9736255489018601,40.7
1634,0.715917169083927,0.7834320401690902,2.34660197841082,1.6996416981638511,2.1777117631126375,40.8
1635,0.7254825612028818,0.7883297240236672,2.005018261309723,1.652050101706356,2.037717698308436,41.3
1636,0.8018903981769144,0.7663382012263539,2.0841474327172484,1.7140346821943668,2.024731109478527,40.0
1637,0.7772808577219599,0.755516050569464,2.1552948841980952,1.6936841286651947,1.9332996414633838,39.5
1638,0.7171483326594883,0.737938382606323,2.232761311613007,1.7169756968397294,2.1552948841980952,38.7
1639,0.6676861163616722,0.7840300908489967,2.075195250798385,1.816031898167275,2.3073356957526436,39.1
1640,0.7361486165531327,0.7401758773141034,2.2176856492075596,1.6271446943780388,2.110807200958056,40.2
1641,0.6967743154759484,0.7518174967839657,2.2361399935858928,1.8383162002999573,1.9969653198555974,40.2
1642,0.6757796026520404,0.6984433464539739,2.4450607412408005,1.5947030194681813,2.170875747639468,40.2
1643,0.6894962089980643,0.7405228584927899,2.379001323438409,1.8444793940730824,2.020945334998227,39.2
1644,0.7286618007091213,0.7020185586380575,2.1946372537712686,1.7161439117515762,1.996341002682205,39.9
1645,0.6931471805599453,0.7122016879645565,2.347285271911953,1.6886687168560195,2.090949148531316,39.6
1646,0.7786445527183601,0.7455455060726055,2.1046317905083947,1.7670173177620407,2.0583881324820035,39.5
1647,0.7725486570476755,0.7394174528741739,2.167810692129926,1.81254614718969,2.274281316831194,38.5
1648,0.8409038357368126,0.7260648343054104,2.117593307644212,1.6725147680327872,1.9885706461980284,38.7
1649,0.7809929339016947,0.7361490516186285,2.232761311613007,1.7319538003675994,2.127195972975736,38.6
1650,0.7682782870040216,0.7413708985077799,2.081938421878423,1.6122579364602776,1.8394908720492449,38.0
1651,0.669442366904779,0.7671964446508555,2.119393592691551,1.6836029931798255,2.1997466467689293,39.3
1652,0.6324281434103901,0.7052846013964381,2.0126015235539856,1.6646119533088022,2.2612669436633146,38.9
1653,0.6703448896859647,0.7289566332566562,1.927304961224279,1.768506526012099,2.4823782034346418,39.2
1654,0.6771723999522109,0.7212449874889781,2.077034801649271,1.6112799799480455,2.1819571052054307,40.0
1655,0.6777147755211336,0.7461271504857948,2.4115753767024506,1.735587286170165,2.0975065490774747,40.0
1656,0.8049752858159158,0.7076246266485865,1.9862477647818886,1.8055527913603908,2.0099525153824085,39.7
1657,0.8013206375943862,0.6886572752870933,2.0276420463196945,1.7490559719871808,2.168445612786176,40.1
1658,0.752570601030746,0.6779123421397133,1.8930132029332278,1.7139402721710568,2.0817972553722948,40.5
1659,0.8230684609603682,0.7193954066348817,2.019490184549171,1.7099264393449694,2.077080265494156,40.1
1660,0.7244486405635947,0.7204615027583852,2.166009557988295,1.7678624498312252,1.8089272728504204,40.6
1661,0.7742288493659009,0.7530428704154899,2.0891977166252005,1.7513446277493934,2.0686071995141257,40.3
1662,0.7649729151312008,0.7424251609769581,2.1618852108909103,1.7244557873319484,1.905175685718098,41.2
1663,0.7831209375179008,0.7443792879058506,2.1972245773362196,1.6987926377332552,1.975424209568477,41.5
1664,0.8238008733568528,0.7739784188981818,2.0895939131438537,1.7924575495356359,1.8444032027134771,41.6
1665,0.7999257220632593,0.7761794138020417,2.211017899468555,1.7691783824110117,1.9839194750222975,42.4
1666,0.7179841037068845,0.781655719808983,2.0707834789367214,1.7217042023484064,2.0614230361771577,42.2
1667,0.678419373849702,0.777917904890308,1.916922612182061,1.758848943345095,1.9459101490553135,42.2
1668,0.7603927544526267,0.7699391316678339,2.0492277630833393,1.7261518707106127,1.791759469228055,42.4
1669,0.6864492318758176,0.7898836407182032,2.3001430893384938,1.8163880633810947,1.8549383708495866,42.1
1670,0.7242231275204681,0.7564510558713892,2.0476928433652555,1.7116918111434591,1.9598638638291785,41.3
1671,0.7180934485065226,0.7553239591651616,2.132266681061447,1.6985968830734315,1.7682289718178608,40.8
1672,0.6734457042171996,0.754886865454523,2.3603439271462383,1.8508307296073834,1.9654972823306183,40.8
1673,0.7225240307866962,0.7277512966244389,2.2590999810543066,1.7384300326252038,1.9562089012558879,40.3
1674,0.735429901719323,0.7419022822304695,2.1818565471079054,1.7981678098819907,2.03688192726104,40.0
1675,0.7479659990095332,0.7135211111355945,2.271677555530969,1.8662019454825711,1.9690934845109704,39.8
1676,0.7774758873914664,0.736416684110024,2.297923079888234,1.7911728557308553,2.2434221683350772,40.5
1677,0.8407487185909837,0.7641049036778281,2.162619048158744,1.8797327444375251,2.0222831278398874,40.2
1678,0.8795453838476635,0.7417299300476126,2.243744592971112,1.8347290424990315,1.9686901773871333,40.2
1679,0.8209021176213802,0.7473827402307476,2.082097585737952,1.8412180081578038,1.9287054236056824,39.9
1680,0.8823197959833547,0.7670028586019836,2.0545815043604407,1.9068675144351355,2.2288189427544367,39.2
1681,0.8784219228581438,0.7261258979165327,2.1236620101592028,1.8609898855984017,1.9869291684998587,39.2
1682,0.9597758438138939,0.8857226552162858,2.105267941239734,1.9837150710209597,2.256291809023201,39.7
1683,0.9301477665355812,0.774803767946293,1.9363406980391626,1.8499937929698402,2.005333569526114,39.8
1684,0.89592980922524,0.7659188286475991,2.01138807843482,1.8158388869611983,2.209771793388308,39.5
1685,0.8391478560252792,0.7386414243302203,2.2319675257800924,1.7575369814035682,1.9129038525871431,39.9
1686,0.7822068391727939,0.7445579070893358,2.0583881324820035,1.7927539993945634,2.252365336015019,39.7
1687,0.5909337957451379,0.7570656071525778,1.9908054689632042,1.8253247864675763,2.067579006370016,39.6
1688,0.6255973908575335,0.7296345312175476,1.834546744433264,1.8288823226621074,2.4004173422310804,39.8
1689,0.6698903183956781,0.7140702676414594,1.903136333072027,1.795000155100475,2.243744592971112,40.0
1690,0.6362598061578939,0.7335082393725696,2.3163784151263815,1.8024229304699475,1.9788439707265622,40.2
1691,0.8091070616548136,0.7563764638224176,2.03688192726104,1.7967082244673138,2.029087655534221,40.0
1692,0.8170258735565539,0.751806276809768,2.1127352697792996,1.7612480048034262,2.0198291388783205,39.8
1693,0.7872825679156539,0.7434345563926824,2.3513752571634776,1.8036615378415823,2.126772916385608,39.4
1694,0.7752496211964923,0.7459073745694477,1.955548777893082,1.7832728553507362,2.128231705849268,39.1
1695,0.7755759547437245,0.7629380131611199,2.0937615954545845,1.7850753585431223,1.9542783987258299,39.6
1696,0.9050902252036328,0.7593713387395482,2.031122964409028,1.915403068878165,2.496741107435003,39.4
1697,0.9238345883738661,0.7469223359111141,2.0817116902143753,1.815981021055275,2.1000608288825715,38.8
1698,0.8566762380045326,0.7566555560885333,2.074622255243887,1.7862946275156082,2.1263985247676067,38.4
1699,0.7125967401758031,0.7660925586738271,2.0575694668611675,1.8273852625956077,1.916922612182061,38.6
1700,0.6811092020004662,0.7567840080170747,1.820332841672111,1.8638879155259747,2.108277091319723,38.6
1701,0.8002649453206433,0.7147259316798862,1.8805906829346708,1.8697902877913237,2.182625777915067,38.8
1702,0.7456053910245204,0.7145396333102247,2.162823150618887,1.7535174579552613,2.0419839791449355,39.2
1703,0.7065104083721124,0.7341464237236669,2.23453162974903,1.7776771482378588,1.8798067936842053,39.7
1704,0.7212301493027706,0.7143206099899037,2.2003062438736274,1.776631652149515,2.048804572217946,39.8
1705,0.7634791885041321,0.7096810822319528,2.2141741356499924,1.7391425479099962,2.0794415416798357,40.1
1706,0.7584476064962783,0.6952616791545612,2.264363880173848,1.7429181092088886,2.038433517952459,40.3
1707,0.7626854570236019,0.7093684625782799,1.9568392195875037,1.8603431449649326,2.1522465820531416,40.2
1708,0.8021527303951053,0.6769036321778811,2.129313371720009,1.912897939433629,2.1653200308174743,40.0
1709,0.7510044552851414,0.6874400489394265,2.029758121533189,1.7343594511346963,2.2361399935858928,40.6
1710,0.7166086672389433,0.6810077964573433,2.1385567292474166,1.8179704002249728,2.1041341542702074,40.9
1711,0.7291407832078507,0.699312087829037,2.035105727859784,1.752074484494875,2.2270775404859005,41.8
1712,0.7185938462211096,0.7084163950437641,2.1775886028193603,1.7480844057253935,2.1490752334386367,42.5
1713,0.7423308131586126,0.734756259092487,2.3108838958087405,1.7854118536530708,1.9621706699270935,43.4
1714,0.7487884033588321,0.7397899558316238,2.1229266536195746,1.7937624744044913,1.9600947840472698,44.8
1715,0.7255649301333678,0.6939755545963715,2.038619547159581,1.7835758263307493,1.8658674413817768,44.7
1716,0.734032165222264,0.7148198902996648,1.9965538818740682,1.7336790083785654,1.9033505346365174,45.1
1717,0.7922995403531984,0.7514916582898615,2.114532861491106,1.8678178341984877,1.7014568111543527,44.3
1718,0.8156193366904928,0.6922101615502179,2.1051498983900427,1.788694513392435,2.108558940250563,43.4
1719,0.8007778447523107,0.713322837796103,2.170295165457588,1.8714174875335081,2.0961284604648505,43.2
1720,0.6918692251144534,0.7111988429022426,1.957744606702316,1.794036510060107,2.07471340048389,42.6
1721,0.7141577806223015,0.7314080538257182,2.2022623713661766,1.681350987272924,1.8495790401168812,42.7
1722,0.7246277071942857,0.7430705446975331,2.1249583805042986,1.7234037433504248,1.9832976811269336,43.8
1723,0.8184072274337907,0.7236851725278135,2.1159991374136333,1.6992495977022966,1.8508267009150363,44.5
1724,0.7288777765356929,0.7331739001350276,2.167810692129926,1.7202800651710985,2.056867219641297,44.5
1725,0.7131193137468606,0.7209244920237453,2.131266609544422,1.8122600972790643,1.9885706461980284,44.3
1726,0.7038139483641405,0.7197039873003399,1.9694406464655074,1.7652610745566897,1.9481398043825824,43.7
