,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
894,0.7046746857310127,2.011567050457034,2.162045070215046,1.761940746204381,1.9978085871829645,22.0
895,0.7077061274355114,2.0235100417835232,2.27397455895278,1.727683803919159,2.085998942225995,22.6
896,0.6738023923646811,2.0153155496461497,2.189789598848701,1.7413878822811661,2.057654187494929,23.0
897,0.6940309632069531,2.0377495378372137,2.5866893440979424,1.7887031602779102,2.0193376176101303,23.7
898,0.714533397779565,2.0006606638267215,2.2728799385801297,1.7114938726458853,2.0881752216485903,24.2
899,0.702725797857015,1.9945312510240272,2.255135493281058,1.7397893874542587,2.0237526358192475,24.3
900,0.7032482765464493,2.0320648517690425,2.1850737595537066,1.9957690659557208,2.1770218700187,24.3
901,0.7043687053039097,2.0482905635077184,2.162045070215046,2.0156551830448186,2.0642403803477856,24.3
902,0.6995495663793949,2.0455856010785314,2.2462666624038223,2.0169348532764917,2.0084305060366474,24.0
903,0.7152665389932726,1.9949732948684251,2.352595513568707,1.9586111042498777,2.0532391692858116,24.0
904,0.7053139193198243,1.9841728547906017,2.4056572781338597,1.937843815078974,1.9855886328734895,24.0
905,0.7174167514744032,2.021541907808087,2.423537703411708,1.994228726326121,2.16174413732081,23.4
906,0.7137475886175282,2.055235967243034,2.3025850929940455,1.960394409517676,2.184066492758708,23.1
907,0.7193038592086737,2.041815676010397,2.3689077359251183,2.0057318260528287,2.056452023455137,23.1
908,0.7592654543074523,2.036646882013748,2.3104488294542604,1.67128590144619,2.07471340048389,22.7
909,0.692756173712344,1.99892443819317,2.4119998789799126,1.7821361993124878,1.9459101490553135,22.7
910,0.76401015257034,1.9880305940857588,2.064017071354204,1.8259387601084103,2.003068562895262,22.7
911,0.779976391595888,1.973248386506794,2.1641637150753312,1.7916369126987024,2.2732104843141414,22.3
912,0.7008652533465342,1.9684594984437054,2.0149030205422647,1.8080345769735247,2.2677756883281845,22.7
913,0.6862187463779812,1.9941849821131088,2.1000608288825715,1.7243670782267877,2.7788192719904172,23.1
914,0.6867012162541196,1.9534174536771254,2.270496778442545,1.7754496064538876,2.4223862928066664,23.1
915,0.7180742872304159,1.958717945198406,2.183581800932433,1.7895131186016808,1.97853537637139,23.8
916,0.7382676158404149,1.9882608861887545,1.9698793391683096,1.761199690325904,2.2783814912531595,24.4
917,0.8270296351505099,1.9439541078695424,2.3025850929940455,1.8426510765244444,2.3001430893384938,25.0
918,0.830210065965939,1.9904762212911538,1.9361777121370822,1.8531961089535014,2.3259931838920607,25.3
919,0.8385949946854571,1.9054900305317966,2.0074680420547466,1.7634680304431405,2.1439800628174073,25.5
920,0.8013055028421191,2.0277934643713613,2.3638287182347644,1.8255240009980658,1.9873668627336594,25.7
921,0.7189735801198437,2.0260998561043673,2.3608540011180215,1.861475062745742,2.0875606661183403,25.5
922,0.7173821514054032,1.983202416162018,2.0515563381903004,1.8311506817317207,2.03688192726104,25.5
923,0.7182531016910216,2.022024448213161,2.216363917546917,1.9071425172535075,2.009761621041846,25.2
924,0.5922984353657811,2.0288347031037386,2.126772916385608,1.8976633155159277,2.1569168538481267,25.0
925,0.6145299898776299,1.9785491703310152,2.086913556518537,1.8627918770354253,2.172773481472055,24.7
926,0.6666360550116135,1.9865903057691499,2.2021506956722754,1.8722156563368806,2.12525107771113,25.0
927,0.7151427582520558,1.976556523221684,2.325399770760217,1.895074297162588,2.223335721339905,25.2
928,0.7316861395036659,1.9732482222744745,2.2536812860038764,1.929294728793784,2.1868348734870837,25.5
929,0.802793474823267,1.9965442292246571,2.1498223384416355,1.9612176257761074,2.1815992594331384,25.3
930,0.7195927022245038,1.8356349012352005,2.151762203259462,2.0149030205422647,2.1917897813502627,25.7
931,0.8740432203626789,1.8831616326351743,2.262778842593626,1.8973060140930031,2.085238659364162,26.1
932,0.7691330875378672,1.9058618242804921,2.2129729343043585,1.9511817969350578,2.392197251683733,26.2
933,0.6689161577270578,1.9272142982186087,2.211369084722384,1.9343178904412064,2.114157978637606,26.2
934,0.713320775372186,1.9391468870161432,2.0765303314723775,1.9570578992008747,2.1735548332503147,26.2
935,0.7140037438345025,1.9752675812644334,2.22320006373948,1.9515630753581015,2.136136885356381,26.1
936,0.7062003028045245,1.9442773290170643,2.126607010122266,1.9500444481937682,2.237070485883419,26.1
937,0.8533728031335284,1.959492002036875,2.1972245773362196,1.9453442180837854,2.15598161880217,25.8
938,0.8503327640823577,1.9460119664967288,2.4733458273869244,1.9119992498817233,2.0123356250370192,25.8
939,0.7762425800235091,1.9626981080980395,2.2881963555419462,1.9435074908434433,2.1657259102768482,25.8
940,0.7361645656436361,1.9482796963444096,2.2055233801509146,1.9693464889398977,2.28399225991743,25.4
941,0.7329272848747127,2.0045116641816003,2.400823532577459,1.9354416599492985,1.852978091655956,25.4
942,0.7046670243928067,1.9965634151714928,2.262311193856106,1.9186669937045622,1.9459101490553135,25.6
943,0.8300512576631072,1.9888553235729622,2.2910907135683107,1.9150692426833804,1.993338842626424,25.6
944,0.8669289758057654,1.9607299735668264,2.290750635347043,1.8708453044343503,2.065711348867934,25.6
945,0.9208604275642203,1.9545700862671331,2.111655161663491,1.8647225013135298,2.029758121533189,25.6
946,0.9158799699049374,1.9691695629430146,2.070882288284166,1.8408999102545045,2.0671109292223573,25.8
947,0.9208465484100158,2.005611120296557,1.9984156464332439,1.8243040571011118,2.238342824265692,25.8
948,0.7883198182417784,1.9912009082354765,2.2424811689243405,1.8773884030232864,1.8875151825661476,26.0
949,0.8196694810456434,1.982792545571488,2.5680215564985067,1.9031527067856673,1.9908054689632042,26.3
950,0.8073966436350176,1.9722490302512645,2.280467287740427,1.9243923014420707,1.9151384903885595,26.4
951,0.7864791203521644,1.9823606535651344,2.423537703411708,1.9191295096294902,1.8202389405499235,26.5
952,0.8013127471453801,1.950281391156152,2.5070945647633627,1.928324862811674,1.9256163297154996,26.4
953,0.7999033698567464,1.9892940955930627,2.388762789235098,1.9385320965149162,1.9222123576254901,26.3
954,0.7615843421131738,1.962141151400309,2.4654885639308985,1.9597613673566758,1.825432684334643,26.3
955,0.7210993109436847,1.929733325700755,2.187922184673906,1.9344047488885434,1.9016551400512727,26.1
956,0.7156924188810015,1.9428343657533316,2.4226643409107793,1.9400905400020494,1.9101121431795343,26.1
957,0.7235351829779877,1.9430382649349747,2.4879883163254086,1.9507527735311012,1.9392949099365941,26.1
958,0.6877144935467183,1.9541468111211924,2.469913865201859,1.9719697968362355,1.806993713799903,26.4
959,0.7868470540581662,1.9918653524752477,2.4165293523432636,1.9206614519594716,1.9324267987180261,26.5
960,0.6331753307161467,1.9519956853719966,2.2512917986064953,1.901452573122467,1.8695371702707393,26.4
961,0.7775249708863762,1.9532926600575253,2.348570206235869,1.9379869222164179,2.1296312862036912,26.3
962,0.7713813358738376,1.9633530855784307,2.2968544182850605,1.900426671476429,1.967112356705916,26.4
963,0.7258372826010426,1.9232315087449978,2.505525936990736,1.9124291958567534,2.1329823086078656,26.3
964,0.7320021069628212,1.9319403137634632,2.1633230256605382,1.9080490554180716,2.176171168138387,26.2
965,0.691653528303162,1.9479705521048891,2.2146163200480884,1.9027456235315214,2.0115074315411263,26.3
966,0.6984123299928461,1.9376796499187978,2.019149311423716,1.8563252349814108,1.965095389776662,26.1
967,0.6916262677192385,1.9406529082573425,2.0712559570933964,1.8908164971072887,1.8412395264914245,26.1
968,0.7694981443082486,1.8616908672972707,2.0189763459299006,1.9890018347842155,1.9869291684998587,26.3
969,0.7764047507987629,1.9285498962513943,2.4733458273869244,1.9753520412719785,1.791759469228055,26.4
970,0.7420718527664354,2.1198225572196243,2.243285350712754,1.8646610483028359,1.7788560643921472,26.4
971,0.718789611173283,2.1586784475370067,2.10684051586795,1.8219775957924202,1.7402775133929116,26.4
972,0.7056386684539745,2.0809096114321273,2.0483509546098047,1.8348967605764703,1.8304739814087454,26.4
973,0.7578097019456759,2.055270111982588,2.183581800932433,1.7763373140682643,2.0074680420547466,26.4
974,0.7902823064733407,2.0250350582090593,2.172531964745848,1.793788553454836,1.9225297004112496,26.4
975,0.8584853121623532,2.0604087276905583,2.237070485883419,1.7779493839776266,1.8262456452992244,26.4
976,0.9048806651361242,2.059489039392743,2.0162626400583044,1.7590154135593936,1.8707478805466853,26.4
977,0.9240894243599741,2.057922962104968,1.8312012012793517,1.778020293344751,1.8021222562636017,26.4
978,0.861757852853905,2.0682529331238686,2.2995501892988917,1.8539919520429557,1.9319239070805734,26.5
979,0.8147438124788541,1.9910271738748762,2.1312034762384253,1.8209968904466782,1.8944136232881383,26.3
980,0.7298159841970325,2.07024762110484,1.9712993830601329,1.82010144723033,1.8984178436014814,26.0
981,0.6880516281333452,2.050476698811963,2.0719132752590443,1.7472138695337047,1.8971199848858813,26.1
982,0.7628397197333019,2.0451019446018144,2.0898043287153825,1.7257490805604294,1.912541007880695,26.1
983,0.7485072268325262,2.018564431659059,2.169053700369523,1.686377519870021,1.9201406358762618,26.1
984,0.7185119799213261,2.0384751196165314,2.04097526085204,1.7073696061919352,1.8938250889890287,26.2
985,0.6885282347036509,2.08051443920184,2.1527728147653855,1.725188970491695,1.8898568298134082,26.2
986,0.697507199924024,2.0484171556624258,1.9256562921508156,1.7071389761443956,1.9340989881269688,26.3
987,0.7300517374953963,2.053730247051655,1.92491200221554,1.7137119192004386,2.0400737588888163,26.4
988,0.727590929817362,2.0809619208979147,2.1586097412084397,1.6786282411118776,1.9856504777048274,26.4
989,0.7114292253973944,2.0574020821135446,2.138697237888929,1.7189578329883886,2.025788828187516,26.2
990,0.7099857449227749,2.0374979041813828,2.2373445711256448,1.6780513652701816,1.8051824895601956,26.0
991,0.69183913589993,2.0193376176101303,2.3079759416289223,1.7381481154358829,2.059074238855402,26.0
992,0.7014855254770991,1.9720340836451278,2.2265991860161236,1.7333329584201185,1.901277995034545,26.0
993,0.7124549921648703,1.9820721482714765,2.0895939131438537,1.712507072546349,1.8958533602706884,26.0
994,0.6620565934899141,2.0179422648590175,2.097141118779237,1.7713169505609805,2.020945334998227,26.0
995,0.7303637114783653,2.0297181063274055,1.9852272523961483,1.8189072672340794,2.134282457379422,26.0
996,0.7499045224385625,2.064582427276086,1.9065987288404251,1.8164286519148394,2.084237713943329,26.0
997,0.7552486893676167,2.033676924717862,2.0160323261394164,1.7965868712494175,2.0719132752590443,26.0
998,0.7208283815191421,2.04288079478649,2.0541237336955462,1.8256772177275395,1.9459101490553135,26.0
999,0.7037424806754001,2.036111745419527,2.051790010349326,1.8089571972912097,2.2017494719345088,26.0
1000,0.7241432809289092,2.0445013997968764,2.0579866066785764,1.803298946456341,2.204145020180793,26.0
1001,0.6993426382817322,2.0338506288559905,2.1142074995230495,1.8294291470527928,2.0033421981411887,26.0
1002,0.7235100442900633,2.049274063666735,2.0289453776653037,1.844912926871073,2.005333569526114,26.0
1003,0.7520299451166016,2.0731241000838705,2.085672091430472,1.8234268417848747,2.2613197377926197,26.0
1004,0.7295148247308202,2.07980626115382,2.103195627687943,1.8554511824374216,1.910049732894299,26.0
1005,0.7035099675954919,2.0257975229550915,2.160223620921251,1.8155458438185994,1.9997347990690932,26.0
1006,0.7377440213523746,2.1414021690390133,2.060236561843786,1.8608319300341618,2.0412203288596382,26.0
1007,0.6646429652062474,2.121379371557022,2.392831970841824,1.8029138860464022,2.128231705849268,26.0
1008,0.6904981723883684,2.0651917568976303,2.1221222727947167,1.8057868485556754,1.8686359473435419,26.0
1009,0.6790061518036875,2.0613225790973604,2.0959708436310467,1.8368580205155705,1.9074827719214278,26.0
1010,0.673212965659128,2.1071428153175704,2.6905058914513007,1.8072636557640203,1.9481398043825824,26.0
1011,0.7073992032671468,2.064434911223156,2.452787100365888,1.8201085111575468,2.1355310083308794,26.0
1012,0.6798217259627959,2.038530149908722,2.213353959266103,1.835839804340265,2.186271565317022,26.2
1013,0.710625777833905,2.0903343796715776,2.2239641383781183,1.8336532752121169,1.820618297690035,26.8
1014,0.7086706217483165,2.1007560941542693,2.2192034840549946,1.808011239501513,2.2126603854660587,27.1
1015,0.6981038201998736,2.093844095007759,2.15598161880217,1.8149945617370438,2.2501713503100054,27.3
1016,0.6925319852160272,2.0910996269644997,2.1115298562313365,1.8493922755020071,2.201572410272323,27.1
1017,0.6858211404678725,2.0770757965499667,2.1868348734870837,1.8193613561367261,2.2145036249445713,26.9
1018,0.7040832818340547,2.0795596821489912,2.106252799130493,1.8568655622835857,2.248064254115629,27.4
1019,0.6697506027535494,2.147438109893583,2.084746593909529,1.8490430003656333,2.0227815081143445,26.9
1020,0.7183250533806326,2.114127099667726,2.2027647577118348,1.9268541196829778,2.088831282029675,26.7
1021,0.741478734310883,2.0907067706163502,2.01767694742499,1.8892725626634217,2.0450010516995443,26.1
1022,0.7832655402222233,2.1391033520125777,1.879728242174012,1.8815371699156893,2.121114238080404,25.9
1023,0.719122666963206,2.1315907264308893,2.3978952727983707,1.7902682157254275,1.8905768862969454,25.6
1024,0.6662116342012416,2.0970692887291045,2.0719132752590443,1.8076402326843055,2.0377688452792677,25.1
1025,0.734450986701181,2.1439034667467483,2.191919525106526,1.8411639587890247,2.0712559570933964,25.1
1026,0.756085011827945,2.1235305296058087,2.21375387928743,1.814598961197878,2.03688192726104,24.5
1027,0.7338085196055196,2.1208159871841183,2.1495965283469647,1.8134882082194363,1.845826690498331,24.2
1028,0.7276791641023211,2.0848007480756223,2.1507045617013265,1.7959571042985354,1.8300783335301916,24.2
1029,0.7324742823510204,2.1070131976159185,1.8572740763386817,1.7956226713966261,2.0108130352907394,24.3
1030,0.7429220813919167,2.1198017296888088,2.0483013009441127,2.0376045825343208,2.1741688010362936,24.3
1031,0.7809801723848606,2.096081719250038,2.157559320943788,1.9725247479580952,2.262311193856106,24.3
1032,0.9326638936111363,2.0856527417724764,2.071430817933757,1.946062925772439,2.445241393395569,24.0
1033,0.8269510651249342,2.0215538764121743,1.859582065566816,1.9586335520907172,2.1539745935424026,24.0
1034,0.8096809968158968,2.0727203192434627,2.0710732920093196,2.0108130352907394,2.016320455223238,24.4
1035,0.7645288259507965,2.0871450589704774,1.9999773703255892,1.9682321560313485,2.2472349979108808,24.4
1036,0.7145974667516487,2.0329557673433762,2.0995861077723035,1.9945562095305116,2.0216827075276433,24.5
1037,0.6904840631404617,1.9979386621041701,1.903136333072027,1.9811513826664295,2.0255131996542803,24.0
1038,0.7004305339510535,1.9894007277313286,1.9740810260220096,1.963770338623941,2.0794415416798357,23.5
1039,0.6810335482119023,2.021079692433994,1.978345424808467,1.9566148483868495,2.3050211477919267,23.5
1040,0.7395363831918391,2.024912118432091,2.1373887857255545,1.9475074775006538,2.4182152752893282,22.8
1041,0.6917155410885074,1.989653223575786,2.0526433485251117,1.9727139718104765,2.216971340271054,22.8
1042,0.6475552392376064,2.008238348796532,2.1484344131667874,1.9471036446467829,2.0324354993039053,22.1
1043,0.7067025329133199,2.0377561077725326,2.137261112568662,1.849372222012666,2.0377688452792677,21.7
1044,0.653980374309456,2.047074681758132,2.149174879694511,1.8598452936697143,1.998773638612381,22.4
1045,0.6366805688921742,2.0413187104820305,2.0723409201302596,1.8513373417804047,2.317183892415198,23.0
1046,0.6770541393293127,2.041306987727061,2.2022623713661766,1.8775531021574907,2.0135949758822496,23.6
1047,0.6925156680665862,2.0553851889884114,2.1218948579321752,1.880105425356114,2.0281482472922856,24.0
1048,0.6958462375291103,2.022227684710663,2.226423732028482,1.9023534476645247,2.1546649629174235,24.3
1049,0.6849053756648416,1.9924712619880647,2.147709512808839,1.8335715797410423,2.1716477355465695,24.3
1050,0.7491590546494902,1.9984564574848824,2.305213215400315,1.8631283958446323,2.1194940094210626,24.1
1051,0.7225721627595084,2.0417367926555965,2.1777117631126375,1.83434262385942,1.9055459251999531,24.3
1052,0.7004411589224989,2.007165009753137,2.179789515514118,1.7718882942664678,1.8971199848858813,24.7
