,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1268,0.6840042597272711,0.7441935199238484,1.9674678701302923,1.7726521289076462,2.1657259102768482,46.2
1269,0.7223004312458231,0.7796076166982091,2.173804303128121,1.6228276488041151,1.9081698210724662,43.3
1270,0.7903694068358956,0.725747527117058,2.1948061964719376,1.6321635009595203,2.1088948085933312,43.7
1271,0.7903921472877493,0.8100802374146242,1.9459101490553135,1.7291331494866453,1.9674678701302923,43.2
1272,0.7310734201609448,0.7764844959338949,2.169053700369523,1.7191253366926336,2.0243817644968085,45.9
1273,0.6679919874227492,0.8273224210188482,2.1019143975318944,1.7414244644292804,2.3807028722579977,47.1
1274,0.5840274061882628,0.7326907631446993,2.284930157755325,1.533680711799387,2.1948061964719376,43.2
1275,0.6931471805599453,0.8145941040317547,2.0996442489973552,1.7245413868670019,2.0406555166446796,44.8
1276,0.6457603034743682,0.7949400953564443,2.189789598848701,1.802062663283637,2.0706823615899546,46.1
1277,0.6620069398242221,0.7431815128525452,2.3608540011180215,1.573517316453108,2.1157077196642304,47.0
1278,0.617457346752877,0.6739582429844602,2.344549292093078,1.7448579797531534,2.082097585737952,47.1
1279,0.5944030999077049,0.6549480035505335,2.3581549441488563,1.4343124146057133,2.0975065490774747,46.7
1280,0.6144668709173045,0.6635083609821101,2.1021411291959424,1.4676619191713043,2.2355208624135,47.8
1281,0.6133706781322243,0.6547440750269489,2.03688192726104,1.467757699050882,2.0292917579943643,46.1
1282,0.6220162871159078,0.6286086594223742,2.5893739094686117,1.6305643806787165,1.9282105719559124,45.5
1283,0.6745572521000724,0.6036968243649091,1.9481398043825824,1.57967834035201,2.258016773514169,43.6
1284,0.6641306375809057,0.6218562051549722,2.053054786506641,1.557479296782736,2.265313698196814,44.6
1285,0.6059419487669557,0.7137723419505011,1.9900349539642512,1.7918784247982897,2.144161732361008,44.0
1286,0.6474052504163985,0.6226722222816342,2.0691850415126467,1.7653582999521016,2.0592388343623163,45.1
1287,0.6463808291681719,0.6367706170489745,2.176605290133484,1.6009239291158555,2.2292273084223932,45.0
1288,0.6188202382947686,0.6641906764573011,2.1586655837325366,1.7947786128776,2.0794415416798357,46.3
1289,0.7149833978420368,0.6673817684407009,2.2080063529395075,1.4635149739641604,2.4821250068261236,45.6
1290,0.7297726563681902,0.6758750240035859,1.9164962638490202,1.7711425570034993,2.2197607423586323,44.5
1291,0.7049676491603714,0.6909940181691989,1.993996335722951,1.4964132116292992,2.137505342634597,44.9
1292,0.7040324212396161,0.7128208824155643,1.9173681457158287,1.6805392989421228,2.175245670617444,44.9
1293,0.6762420854639826,0.678640513016667,2.227761301196301,1.6232592313748018,1.9735362153302445,44.7
1294,0.6669448081659212,0.7632036220050096,2.0621357945822436,1.791759469228055,2.2721258855093374,44.7
1295,0.630989208072521,0.7193795045222857,1.9832976811269336,1.4313806959543358,2.277267285009756,43.6
1296,0.6204710636566974,0.7181020194531175,2.173804303128121,1.8297180290593855,1.943309367355256,43.4
1297,0.6570993214962055,0.711625737235544,2.134704220354885,1.586035771175137,2.2525150403492393,43.9
1298,0.6472597760484748,0.711535778155198,2.1102132003465894,1.389842561175988,2.168445612786176,43.4
1299,0.634698973494349,0.6911679751203866,2.0006606638267215,1.5602796602240083,2.159484249353372,43.1
1300,0.6153892665690108,0.6507226665885374,1.814417493120639,1.5159150144252362,1.9873668627336594,43.7
1301,0.6348590783937996,0.6733667668112673,1.7471273152072868,1.5165101415558797,2.186325286878184,42.8
1302,0.6749032552118521,0.6746286416287732,1.8450745279957765,1.5332880438060206,2.126607010122266,42.7
1303,0.7044467358138787,0.6595913056122588,2.339399066116762,1.7599010435857736,2.169053700369523,42.3
1304,0.6286944558275573,0.6531776491005078,2.0347056478384444,1.4400573073231604,2.3353749158170367,43.7
1305,0.6608863183417238,0.6791668304344213,2.3874513136372872,1.7262848375610897,2.0476928433652555,42.9
1306,0.6661439699856725,0.6357731999629594,1.9955070901946854,1.5178442631122757,2.065761437775756,43.8
1307,0.6920191488554467,0.6351162464589121,2.1046317905083947,1.4659035335618997,2.0120002608843035,43.8
1308,0.6563406126230806,0.6446669869702939,2.2310379417019974,1.4218155481088244,2.074219597698684,42.7
1309,0.6110746041308492,0.6390715153049531,2.118559958275307,1.5765894859684577,2.305213215400315,43.5
1310,0.6310688804958323,0.6474360378286154,2.0390534807745477,1.5616444921859935,2.2401496220532535,43.9
1311,0.7029873583614565,0.6428702934269763,2.2210920587428626,1.459592699166508,2.1132389212631266,44.2
1312,0.6367942440088136,0.6403540135399273,2.2129729343043585,1.5687412502685567,2.1221222727947167,44.7
1313,0.561917284923702,0.605993184325704,1.9924301646902063,1.5337242007125884,2.1741688010362936,45.6
1314,0.5722116991494004,0.6263781752262665,1.9855886328734895,1.7176970665792284,2.262311193856106,45.2
1315,0.5886566084106591,0.5993776635452375,1.9389737050586562,1.5735059032080372,2.221917189926591,43.9
1316,0.5814625331526508,0.6105605895506713,2.1972245773362196,1.6999960009958557,2.1624384612508036,44.2
1317,0.6644620325610867,0.6057840395094654,1.842531794601478,1.5635570706574526,2.124601937798689,44.0
1318,0.5536536585326604,0.6565750309341248,2.2106837307102243,1.8690994725537065,2.440943526366884,44.0
1319,0.6103881133088459,0.5955313170120425,2.1586097412084397,1.6237638535660437,2.0074680420547466,44.0
1320,0.6129956767159267,0.6271721916364124,2.3345681388470965,1.844569777311236,2.342936388517613,43.7
1321,0.6042787928231028,0.6117220218913562,2.1016921506146558,1.5778978473638978,2.4009209937149074,43.3
1322,0.588800202960359,0.5875690607232602,1.9916461583779974,1.6370122374532599,2.1484344131667874,42.8
1323,0.6471237200839114,0.5939759441217104,2.0926517734166423,1.5805252118564863,2.21375387928743,43.8
1324,0.6287996631475273,0.6005688555466243,2.189619977951,1.709937073309273,1.972021293058999,43.8
1325,0.6958209789443475,0.6413285234506579,2.018816919863401,1.8505411301465027,2.137612174534704,43.0
1326,0.6585682456418346,0.5792110773367752,2.1917897813502627,1.6009564035016866,2.067579006370016,43.0
1327,0.701657870227854,0.5801672716326912,2.1945755691646425,1.7361127183291116,2.3597435068339943,42.3
1328,0.6635153829535742,0.6275639299868735,1.9642592877235099,1.8249674615203144,2.1373887857255545,41.5
1329,0.6945068000759849,0.5763717016638616,2.322387720290225,1.6146659755409796,2.361425593016979,41.9
1330,0.6924191135456217,0.572338821300545,1.916377801490296,1.6743056733599813,2.377808514231633,43.0
1331,0.6782056005617462,0.5771959723068638,2.2807262991815467,1.6409176259202485,1.903136333072027,42.8
1332,0.6931471805599453,0.5879848304559325,2.0243817644968085,1.9391391235056716,2.0794415416798357,42.7
1333,0.6615849276640091,0.6082681567210259,2.1892564076870427,1.8540087867714916,2.3608540011180215,42.8
1334,0.6429130213111209,0.5632660325725309,2.2300144001592104,1.692578732090068,2.503255788456197,42.6
1335,0.6181671787019551,0.5927651562646081,2.1102132003465894,1.6791528860117695,2.03688192726104,42.7
1336,0.6931471805599453,0.5957737585122304,2.0959708436310467,1.675870525535875,2.311119995443883,42.7
1337,0.8200469904647627,0.6078102522697705,2.003068562895262,1.7233737325730594,2.3625174337167194,43.5
1338,0.7454668043313929,0.5706274765830002,2.2053217875688387,1.8373327588859951,2.1972245773362196,43.2
1339,0.7025516385879237,0.5818674671984783,1.9302030198499556,1.5951354376518838,2.3353749158170367,42.5
1340,0.6231885919530349,0.5763971277926858,2.063693184711697,1.836964134151451,2.5026062268874014,43.1
1341,0.6408427244170452,0.5496795978110193,2.2300144001592104,1.618586112641175,1.9986801850353775,43.3
1342,0.6716922455586859,0.5394560825213558,1.9698793391683096,1.6498142679973473,2.1349379471293513,44.1
1343,0.673170487482285,0.5503995610265217,2.2352519729254587,1.7226851014695128,2.2852935958839846,45.0
1344,0.6767084542167854,0.5475361030027336,2.3463501209608046,1.6973022588751683,2.1427363920521496,44.5
1345,0.6384222808706989,0.5908854677848593,2.151762203259462,1.861176775080972,2.6296968868556947,43.7
1346,0.6328386215071754,0.5467134301853962,2.024731109478527,1.6736192269238297,2.1456527702049106,44.1
1347,0.5600346361090853,0.5610979635658961,2.15598161880217,1.6339629626968784,2.2273226084934987,44.1
1348,0.6535537271401878,0.5932165511250193,1.879218774556641,1.856755320288991,1.9822777932261884,43.8
1349,0.6319114698110571,0.5513567022193101,2.0257530365663303,1.618831216474212,2.2539199210127645,44.0
1350,0.5492610993445699,0.5505268541397708,2.176815705705012,1.7038661607514298,2.1696884195276143,45.0
1351,0.5566880996921912,0.5566080527688949,2.095515366510897,1.6018587008387963,2.3025850929940455,45.0
1352,0.7248539316860297,0.5572686840451158,2.1657259102768482,1.669534884793859,2.493795597205246,44.2
1353,0.6474901782225502,0.5521424465060069,2.063002815336676,1.6099854576202568,2.3635457927837327,44.7
1354,0.6250386264609158,0.6364532835160371,2.2474332729189657,1.9559260110658396,2.0743264410130657,44.8
1355,0.6223390464087787,0.550397762508521,2.1972245773362196,1.7405738000894917,2.2326989655298792,44.4
1356,0.6496479502090923,0.5293524959378112,2.3163784151263815,1.6855024945231916,2.0633554039282114,43.9
1357,0.6802437757240375,0.5453726381547582,2.0521106479628646,1.778683004608213,2.1270695906690906,42.9
1358,0.7280883464631778,0.5921555372734755,2.134704220354885,1.9135695490150084,2.310247965739615,43.1
1359,0.6552310990333289,0.5498687597214499,2.2498683108216415,1.8286075726260353,2.0743264410130657,42.9
1360,0.6268652561754978,0.5480489091882832,2.0845306111873074,1.6643633736964218,2.4982579829628646,43.4
1361,0.7483937863282896,0.569215759092223,2.164963715117998,1.872741459090742,2.0412203288596382,43.0
1362,0.7451069194906564,0.5132560203896736,2.105267941239734,1.704903303455334,1.9962911733476658,43.3
1363,0.688912876421157,0.529319847762361,1.9509992185627845,1.7831448365950426,2.2055233801509146,43.5
1364,0.7356207031186734,0.479559260185461,1.9605803388031071,1.7348569360759938,2.076778424260352,42.9
1365,0.6683718925943871,0.5293096763196155,2.2553322081435,1.8267800526737301,2.2488965878805405,42.6
1366,0.6959249601238477,0.48789658817120574,2.308125273369661,1.6727797090344756,2.0843315269740277,43.0
1367,0.7280500522410055,0.5070422189219301,2.1304440961322086,1.8366477904761893,2.2373445711256448,43.0
1368,0.6378618649028575,0.5296432893108484,1.8705403470811695,1.6871733118856616,2.376897125958597,43.5
1369,0.6625102110980555,0.5199070693442319,2.2998034500321687,1.6576016436176386,2.177080011243752,44.7
1370,0.7066608997266681,0.5134836050558608,2.31867123074567,1.7278295908359924,2.1118068261818674,44.7
1371,0.6648205888623209,0.5503439802296177,2.102431059904535,2.017153302777001,2.25421150870983,45.3
1372,0.5537201103385126,0.560412111973759,1.950910159472019,1.6894191148994442,2.3978952727983707,45.9
1373,0.531297167746178,0.5608008042034819,2.1363044035743792,1.8289330695906147,1.9703347010623882,45.4
1374,0.5839046238362557,0.5684502846587123,2.098986137752806,1.7205252818980896,2.495956485974585,46.3
1375,0.5901014807505705,0.5849285461670242,2.1638453552623846,1.8913712750986686,2.3025850929940455,46.0
1376,0.6262219252331193,0.5861779615608645,2.159484249353372,1.7394006446384662,2.3497318714197477,46.0
1377,0.6542274973614176,0.5698282360101976,2.2068400360356613,1.7559243043169788,2.3620705462802256,45.6
1378,0.6557539181412665,0.6098241871654909,1.9552342259304365,1.948444626744477,2.085520587756218,46.5
1379,0.5882809192060149,0.5773590330859482,2.2760455377594333,1.6930108682926999,2.314281132757237,46.7
1380,0.5834482633035207,0.6244508356704572,2.250067058710599,1.8797871732994096,2.2757578507609013,46.5
1381,0.5803966413472885,0.5536033018630048,2.325184924911287,1.6657747069233475,2.1567332159814825,46.4
1382,0.613413448634271,0.5572679681939171,2.0240117367405053,1.6953099242375502,2.124158380461632,46.4
1383,0.6654268555269802,0.5574778789779893,2.0099525153824085,1.6719145771711128,2.042301994730379,46.0
1384,0.5558913888444402,0.5483844714212015,2.284473343051,1.658018484259872,2.182877128928078,45.8
1385,0.6101446706334588,0.5610004813330376,2.2380465718564744,1.6432442214791083,1.9412912031990188,45.0
1386,0.6077873316087885,0.5496937246463907,2.0527732945976744,1.6514086502373575,2.03688192726104,44.4
1387,0.6367780327436051,0.5386359064694404,2.039436207066137,1.6272036905861222,2.2174857624760413,43.9
1388,0.6468896390072439,0.5492467262522759,2.0739919369122712,1.7739717359157878,2.180417459019838,44.9
1389,0.6118927595102814,0.6146072318799974,2.0202221820198645,1.8300956179716021,2.25279442849103,45.1
1390,0.6749498215080378,0.5465258063397277,2.162045070215046,1.70334685245108,2.241800201924924,45.3
1391,0.6219608447147126,0.5329562908054541,2.0646264558946954,1.6240885629389523,1.9745952970541718,45.4
1392,0.6265158787492435,0.5385334135275455,2.419767347617039,1.6508086614705402,2.160378303950253,46.1
1393,0.7670838465033981,0.5447622232987788,1.8634836500265006,1.7346707490843398,1.9891189033865502,45.8
1394,0.7008891547135607,0.5370815165139036,2.1487889602366246,1.5955817545230515,2.4368974306016398,45.8
1395,0.750467834613109,0.5848397658519497,2.115250994376547,1.7964994057561163,2.349837977844591,45.8
1396,0.5996407891994002,0.5622572788002206,2.3697243958316743,1.7387102481382395,2.1304440961322086,45.1
1397,0.6430771279151389,0.5762270875914958,2.226045015871711,1.8090667554982838,2.0377688452792677,45.4
1398,0.6427531668085388,0.5453572228338327,2.3380594811877056,1.8131117151735971,2.41699544417179,45.9
1399,0.6913809157498643,0.6293284671208446,2.2160170766855867,1.8333628066786898,2.2970140479445904,46.3
1400,0.658936318643629,0.611162150779341,2.294443935410346,1.8320859849818252,1.9432110920861483,45.5
1401,0.6994708578559856,0.5886502836945599,2.2760455377594333,1.6358120136561622,2.091389115100954,46.3
1402,0.6687629810399207,0.5766990296318038,1.9869291684998587,1.6717417957702552,2.2637452596777816,46.7
1403,0.6280882713498195,0.6136205001735872,1.9482493314084857,1.8099304732396833,2.1427363920521496,46.2
1404,0.668396359057773,0.5919814445920302,2.059854408404531,1.6294005525316455,2.001480000210124,46.9
1405,0.7059753448140575,0.6073903416336609,2.050377408735925,1.7216465993145902,2.084861609149175,47.1
1406,0.7332768939864395,0.5886031513657223,2.1005584651207587,1.6254214081804206,2.1229266536195746,46.1
1407,0.6571232085292344,0.5723418619792738,2.1212386703582973,1.6481799849177197,2.0952730068965164,45.9
1408,0.6793538584276095,0.6065009625890859,2.262311193856106,1.744180025585142,2.4066544528882523,46.0
1409,0.6598363887228272,0.5869690316966933,2.255550144289072,1.6508314659484284,2.1357527132425513,46.0
1410,0.6875823359265378,0.6179438155325264,2.0952730068965164,1.579055603147524,2.2000695294684505,45.2
1411,0.7040643195552938,0.6152014151478818,2.1308737153121067,1.629842963344968,2.0333976031784293,44.8
1412,0.6885809625803642,0.606843829047883,2.093234863812172,1.6181886664689344,2.02595285672885,44.2
1413,0.6376443962372579,0.6248190258179127,2.054680991999184,1.7691410133696086,2.068512471147646,43.2
1414,0.6549563818275554,0.6304123312552833,2.1484344131667874,1.7133322771567363,2.2885988510193056,42.9
1415,0.6623755218931916,0.6300890445928083,2.181224235989778,1.6857182514483546,2.3513752571634776,43.5
1416,0.6132872047279406,0.6408389362890345,2.061786606441115,1.7000469082861642,2.1270695906690906,42.1
1417,0.642264527658821,0.6490188816092219,1.9745952970541718,1.6094379124341003,2.1603200204007686,42.3
1418,0.68768434451629,0.68336146058484,1.978345424808467,1.9199501652060986,2.187723318212079,42.8
1419,0.6501355070041167,0.6510998296355968,2.0074680420547466,1.6843797391285291,2.4600914806682765,42.9
1420,0.612548762952686,0.6668295369814312,1.9191825001494984,1.6561763044415376,2.097460047182514,42.8
1421,0.6672762349612961,0.6924359624322004,2.0571357841655376,1.8025854873083644,2.1484344131667874,42.5
1422,0.622140745335855,0.6510309495044839,2.0881752216485903,1.694491592071236,2.027173113134079,42.4
1423,0.7182019589054676,0.7152660447760669,2.0527732945976744,1.8684572926457184,2.201843523192514,42.6
1424,0.6685701682240232,0.6397516001361799,2.0838958920292163,1.808678733783249,2.0886581967847597,43.0
1425,0.6597679584861107,0.6570031047441783,1.9479784021193725,1.6357801594956847,1.9862125280793357,43.0
1426,0.650181144676502,0.6647166496356981,2.021775899830027,1.7011391296120526,2.187072205872201,42.5
1427,0.6427509128531288,0.7291344216216528,1.8443430107009389,1.9456335238806586,2.076833978272755,42.7
